generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-0.7,-47.327995,42,0.4772351859999997,0.0
1,0.9,-32.172,42,0.4118429730000006,0.0
2,0.9,-16.199999,42,0.2982265980000012,0.0
3,0.9,-8.06,42,0.4054173599999995,0.0
4,0.9,-31.338,42,0.3734059520000006,0.0
5,0.9,-23.221998,42,0.38155182300000057,0.0
6,0.9,-0.204,42,0.308203679,0.0
7,0.9,-22.65,42,0.3217809230000004,0.0
8,0.9,-7.8459997,42,0.33796563799999824,0.0
9,0.9,-7.7660003,42,0.3855091640000001,0.0
10,0.9,-37.744,42,0.3970507869999995,0.0
11,0.9,-7.846,42,0.287816771000001,0.0
12,0.9,-15.32,42,0.36687794300000043,0.0
13,0.9,-30.571999,42,0.33328361999999956,0.0
14,0.9,-22.938,42,0.4051408090000006,0.0
15,0.9,-0.328,42,0.25074477099999903,0.0
16,0.9,-46.047997,42,0.35695948600000094,0.0
17,0.9,-23.702,42,0.39129627300000003,0.0
18,0.9,-30.76,42,0.23977192300000105,0.0
19,0.9,-7.6920004,42,0.3484880120000007,0.0
20,0.9,-30.896,42,0.37890439000000065,0.0
21,0.9,-7.836,42,0.38599868599999887,0.0
22,0.9,-7.8940005,42,0.2966950740000023,0.0
23,0.9,-31.012,42,0.32666630399999974,0.0
24,0.9,-7.974,42,0.37133203800000203,0.0
25,1.5,-232.648,42,0.37992174000000034,0.0
26,1.5,-226.044,42,0.17247876799999773,0.0
27,2.1,-122.36,42,0.1614993449999993,0.0
28,10.1,-92.967995,42,0.14104387100000082,0.02
29,10.1,-136.274,42,0.15183257300000008,0.02
30,10.1,-62.337997,42,0.37918787299999934,0.16
31,10.1,-105.436,42,0.14582802299999997,0.28
32,10.1,-92.08201,42,0.147748705999998,0.26
33,10.1,-69.649994,42,0.14102647500000032,0.22
34,10.1,-55.118008,42,0.15733387599999915,0.32
35,10.1,-113.402,42,0.35176488899999825,0.29999998
36,10.1,-106.852,42,0.27510065499999925,0.22
37,11.0,-61.43,42,0.3606513309999997,0.35999998
38,11.0,-91.854004,42,0.36524156800000185,0.24
39,11.0,-70.232,42,0.38223503100000045,0.19999999
40,11.0,-106.7,42,0.2833047399999984,0.099999994
41,11.0,-84.14,42,0.35046076200000087,0.19999999
42,11.0,-25.826,42,0.34540767100000025,0.22
43,11.0,-55.449997,42,0.368809897000002,0.24
44,11.0,-106.17201,42,0.3252176210000002,0.17999999
45,11.0,-84.882,42,0.24996006199999954,0.17999999
46,11.0,-100.544,42,0.3664738750000005,0.17999999
47,11.0,-91.444,42,0.37814827699999753,0.24
48,11.0,-69.85,42,0.26118513400000154,0.19999999
49,11.0,-100.17199,42,0.3401443949999994,0.16
50,11.0,-99.216,42,0.3473959940000029,0.24
51,11.0,-55.202,42,0.3717836960000014,0.24
52,11.0,-99.076,42,0.37511881900000077,0.12
53,11.0,-55.078003,42,0.32913559400000025,0.22
54,11.0,-63.764004,42,0.25236027300000075,0.14
55,11.0,-76.404,42,0.38816341600000115,0.22
56,11.0,-105.988,42,0.37250544100000127,0.22
57,11.0,-98.566,42,0.3888421520000023,0.26
58,11.0,-77.6,42,0.27606417800000216,0.17999999
59,11.0,-91.107994,42,0.3815015889999991,0.26
60,11.0,-91.554,42,0.3590829150000019,0.22
61,11.0,-107.174,42,0.3676444019999998,0.19999999
62,11.0,-92.15201,42,0.3296689509999986,0.19999999
63,11.0,-76.71,42,0.27822256600000017,0.24
64,11.0,-68.782,42,0.3608958530000024,0.22
65,11.0,-69.91601,42,0.3835546409999999,0.19999999
66,11.0,-48.290005,42,0.36744483000000017,0.19999999
67,11.0,-61.488003,42,0.39832292099999833,0.29999998
68,11.0,-77.694,42,0.32215439600000195,0.22
69,11.0,-107.322,42,0.28339161899999965,0.16
70,11.0,-106.974,42,0.3041637890000004,0.22
71,11.0,-83.83,42,0.36235788000000113,0.22
72,11.0,-106.34,42,0.3549114640000006,0.17999999
73,11.0,-71.31799,42,0.37822416400000236,0.19999999
74,11.0,-33.776,42,0.31197798300000557,0.26
75,11.0,-85.392,42,0.29961171900000494,0.19999999
76,11.0,-92.40599,42,0.3135969249999988,0.17999999
77,11.0,-55.35,42,0.36781226500000486,0.17999999
78,11.0,-41.064003,42,0.38391591399999925,0.17999999
79,11.0,-54.516006,42,0.3179665509999978,0.24
80,11.0,-69.714005,42,0.3157477170000007,0.26
81,11.0,-135.69,42,0.3773521920000036,0.16
82,11.0,-77.71,42,0.3788539590000042,0.19999999
83,11.0,-70.189995,42,0.421327140999999,0.22
84,11.0,-70.754005,42,0.33719962400000014,0.14
85,11.0,-70.312004,42,0.307009604000001,0.17999999
86,11.0,-48.118,42,0.2735286650000006,0.19999999
87,11.0,-41.137997,42,0.3568795879999982,0.17999999
88,11.0,-83.759995,42,0.38519844500000033,0.17999999
89,11.0,-39.990005,42,0.35648253300000476,0.28
90,11.0,-49.382,42,0.4312897960000015,0.14
91,11.0,-83.787994,42,0.27821567800000224,0.19999999
92,11.0,-77.436005,42,0.3591336909999967,0.24
93,11.0,-70.369995,42,0.3986281469999966,0.19999999
94,11.0,-76.792,42,0.30329501300000317,0.28
95,11.0,-77.77,42,0.3060380889999976,0.17999999
96,11.0,-97.54,42,0.35689628599999423,0.14
97,11.0,-83.648,42,0.4421052000000003,0.24
98,11.0,-78.852,42,0.2980208430000033,0.14
99,11.0,-84.122,42,0.37466040399999656,0.16
