generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,11.0,-108.895996,42,1.3758060890000001,0.65
1,10.1,-91.339005,42,0.7804886819999997,0.66999996
2,10.7,-81.198006,42,0.7750548430000013,0.64
3,10.1,-94.84699,42,0.7460408649999994,0.7
4,10.4,-132.614,42,0.8083986020000005,0.59
5,10.1,-148.439,42,0.7179618760000004,0.56
6,10.1,-100.18101,42,0.7638809649999985,0.65999997
7,10.7,-113.463005,42,0.7830667399999989,0.61
8,10.1,-119.7,42,0.7492168699999997,0.59
9,10.4,-131.938,42,0.8121383360000003,0.58
10,10.4,-133.84,42,0.7602514529999986,0.59999996
11,10.4,-114.939,42,0.8003037129999981,0.61
12,10.1,-135.76201,42,0.7713741799999987,0.57
13,10.1,-140.45999,42,0.7440400439999983,0.53999996
14,10.7,-142.336,42,0.760290229999999,0.58
15,10.4,-102.742,42,0.8056779639999974,0.63
16,10.4,-132.144,42,0.7855506150000018,0.53
17,10.4,-97.588,42,0.7351855990000011,0.55
18,10.4,-143.54,42,0.7384448809999995,0.55
19,10.1,-89.43301,42,0.7816662550000011,0.62
20,11.3,-101.311,42,0.7943753889999989,0.58
21,10.7,-115.134,42,0.7946990060000019,0.61
22,10.1,-99.423004,42,0.7947425789999976,0.65
23,11.3,-160.381,42,0.7354940479999996,0.44
24,10.4,-137.896,42,0.7695709880000017,0.57
25,-2.0,-342.936,42,0.8233950000000014,0.0
26,-0.4,-325.946,42,0.7948624230000014,0.0
27,-0.4,-215.573,42,0.7987460849999977,0.0
28,-0.4,-306.27902,42,0.8227220390000021,0.0
29,-0.4,-276.48602,42,0.7597388169999988,0.0
30,-0.4,-278.458,42,0.7858730759999979,0.0
31,-0.4,-277.59198,42,0.7933635639999963,0.0
32,-0.4,-292.169,42,0.8156588740000004,0.0
33,-0.4,-296.41,42,0.7850212130000003,0.0
34,-0.4,-303.728,42,0.8064410449999997,0.0
35,-0.1,-270.353,42,0.8260794139999987,0.0
36,-0.1,-294.267,42,0.7528379339999987,0.0
37,-0.1,-319.502,42,0.779553583000002,0.0
38,-0.1,-309.566,42,0.7733961039999997,0.0
39,-0.1,-314.446,42,0.8289579509999996,0.0
40,-0.1,-322.805,42,0.8090460399999984,0.0
41,-0.1,-325.542,42,0.8070881039999946,0.0
42,-0.1,-296.472,42,0.8370198200000019,0.0
43,6.0,-319.521,42,0.8097388609999996,0.01
44,6.0,-300.86102,42,0.7462597489999965,0.01
45,6.0,-276.705,42,0.7795483909999987,0.17
46,6.0,-303.45898,42,0.7911993089999996,0.14
47,6.0,-313.804,42,0.7791127870000025,0.12
48,6.5,-278.737,42,0.8531286349999974,0.17
49,6.5,-294.099,42,0.7731469430000004,0.16
50,6.5,-301.95697,42,0.8444469430000012,0.099999994
51,6.5,-298.955,42,0.7594411999999977,0.14
52,6.5,-322.317,42,0.7478105440000036,0.11
53,6.5,-303.749,42,0.8020738570000034,0.13
54,6.5,-316.958,42,0.804988575000003,0.099999994
55,6.5,-302.38998,42,0.7647981000000001,0.12
56,6.5,-288.528,42,0.8134638280000033,0.14999999
57,6.5,-296.97897,42,0.8152269439999955,0.14999999
58,6.5,-303.84198,42,0.7827989769999988,0.12
59,6.5,-306.211,42,0.8273732120000048,0.11
60,6.5,-305.41098,42,0.8294122069999972,0.12
61,6.5,-291.149,42,0.8497293539999973,0.13
62,6.5,-252.15999,42,0.8038305460000004,0.17999999
63,6.5,-304.938,42,0.7832507569999976,0.11
64,6.5,-321.19998,42,0.7614267989999988,0.089999996
65,6.5,-293.516,42,0.8627856990000069,0.16
66,6.5,-299.661,42,0.7347997709999987,0.13
67,6.5,-309.028,42,0.7821868379999941,0.12
68,6.5,-304.116,42,0.8172255180000008,0.11
69,6.5,-312.024,42,0.8113413610000038,0.099999994
70,6.5,-291.42697,42,0.7698054809999917,0.16
71,6.5,-294.131,42,0.8504539040000054,0.11
72,6.5,-317.89096,42,0.8292486689999947,0.08
73,6.5,-294.315,42,0.8017532650000021,0.13
74,6.5,-292.46198,42,0.7956792070000063,0.11
75,6.5,-304.233,42,0.8321219360000072,0.099999994
76,6.5,-269.51498,42,0.8197782419999982,0.17999999
77,6.5,-259.767,42,0.8006361870000092,0.19999999
78,6.5,-306.725,42,0.7634319729999959,0.13
79,6.5,-297.15198,42,0.7766786279999991,0.14
80,6.5,-309.104,42,0.7545393719999964,0.08
81,6.5,-271.707,42,0.8024815489999924,0.17
82,6.5,-297.785,42,0.801189155000003,0.14
83,6.5,-297.159,42,0.7878150260000041,0.13
84,6.5,-311.38202,42,0.7876399909999918,0.12
85,6.5,-317.646,42,0.8026349249999924,0.11
86,6.5,-277.878,42,0.8098595919999951,0.14999999
87,6.5,-263.964,42,0.8692477279999906,0.14999999
88,6.5,-291.54297,42,0.8348389949999984,0.14999999
89,6.5,-321.651,42,0.7446540610000056,0.099999994
90,6.5,-299.171,42,0.7720226410000066,0.13
91,6.5,-290.61298,42,0.7904811289999998,0.14999999
92,6.5,-286.26898,42,0.7791519729999976,0.14
93,6.5,-306.463,42,0.820295514999998,0.11
94,6.5,-308.46796,42,0.8289209840000069,0.12
95,6.5,-319.174,42,0.8536152849999894,0.089999996
96,6.5,-323.791,42,0.7479879739999973,0.099999994
97,6.5,-303.882,42,0.8221699150000035,0.099999994
98,6.5,-289.262,42,0.7979480329999973,0.17
99,6.5,-295.658,42,0.789928787000008,0.13
