generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-150.784,42,0.4727895560000004,0.55
1,10.1,-102.173,42,0.2563102080000004,0.66999996
2,10.4,-128.756,42,0.2993803790000005,0.58
3,10.4,-128.675,42,0.25326545099999986,0.58
4,10.4,-117.39,42,0.2704767600000002,0.57
5,10.7,-103.267006,42,0.3144480429999996,0.65999997
6,10.4,-139.793,42,0.2961976369999997,0.52
7,10.4,-133.904,42,0.28558652600000123,0.53
8,10.4,-108.324005,42,0.31410481900000065,0.59999996
9,10.7,-125.201004,42,0.2911972219999992,0.55
10,10.4,-128.254,42,0.26794468099999946,0.57
11,11.0,-119.865,42,0.2912394640000002,0.59
12,10.4,-113.86,42,0.2537004009999997,0.61
13,10.4,-91.42,42,0.2571762230000001,0.58
14,10.4,-118.965996,42,0.299563311,0.59
15,10.7,-95.65,42,0.29609913,0.58
16,10.7,-92.22599,42,0.28995207,0.63
17,10.4,-107.81201,42,0.2506398839999999,0.64
18,10.1,-139.17201,42,0.29392902499999884,0.52
19,10.1,-133.969,42,0.25717990100000065,0.55
20,10.4,-102.575,42,0.25500422200000017,0.64
21,10.7,-102.969,42,0.282543583999999,0.62
22,10.1,-131.535,42,0.2649789189999989,0.57
23,10.4,-118.156006,42,0.28926479999999977,0.61
24,10.4,-111.19299,42,0.290002831999999,0.59
25,10.1,-108.46,42,0.24915309100000016,0.65999997
26,10.7,-105.95,42,0.2892772790000002,0.62
27,10.4,-122.73899,42,0.312850096,0.57
28,10.4,-110.215,42,0.24247064399999907,0.59999996
29,10.4,-126.409996,42,0.29422860200000045,0.59
30,10.1,-132.793,42,0.2759689930000011,0.51
31,10.1,-138.271,42,0.3062120910000008,0.56
32,10.4,-101.22,42,0.2454222640000001,0.61
33,10.4,-114.064,42,0.3056212020000011,0.59999996
34,10.4,-141.062,42,0.28631278799999826,0.58
35,10.7,-133.627,42,0.31723321100000135,0.57
36,10.4,-106.190994,42,0.29015645500000176,0.63
37,10.4,-87.088005,42,0.26058165899999963,0.64
38,10.4,-154.04199,42,0.2733643370000003,0.47
39,10.7,-123.771996,42,0.2746589159999999,0.57
40,10.7,-128.509,42,0.2608302330000001,0.59
41,10.4,-147.73898,42,0.27584236600000267,0.48
42,10.4,-134.322,42,0.27678599800000114,0.56
43,10.4,-111.369995,42,0.2993115589999995,0.61
44,10.7,-133.59,42,0.27682895499999916,0.5
45,10.4,-122.34499,42,0.23355438600000156,0.58
46,10.4,-114.535995,42,0.29096436899999745,0.62
47,10.7,-112.24,42,0.2821534380000017,0.59999996
48,10.4,-139.707,42,0.2596478789999992,0.57
49,10.4,-113.236,42,0.2975676820000004,0.56
50,10.4,-94.509995,42,0.2559006299999993,0.66999996
51,10.4,-112.564995,42,0.24242699099999854,0.59
52,10.7,-123.122986,42,0.255267675999999,0.57
53,10.4,-125.899,42,0.2717525459999983,0.55
54,11.0,-126.21099,42,0.28066279299999763,0.53
55,10.7,-142.689,42,0.2834122729999997,0.52
56,10.7,-123.744995,42,0.28596415099999817,0.52
57,10.7,-124.939,42,0.2705674930000015,0.56
58,10.7,-128.522,42,0.27534491000000116,0.53
59,10.4,-136.565,42,0.279170177000001,0.58
60,10.1,-117.30199,42,0.255009734999998,0.61
61,10.7,-122.67099,42,0.24565759600000092,0.59
62,10.1,-124.407,42,0.27325121300000177,0.61
63,10.7,-125.049995,42,0.25222672099999954,0.62
64,10.4,-150.279,42,0.2930591629999988,0.52
65,10.4,-121.627,42,0.2945147609999985,0.59999996
66,7.9,-350.95898,42,0.3125654140000016,0.01
67,7.9,-356.868,42,0.2687261549999995,0.01
68,7.9,-321.27798,42,0.28692268999999726,0.01
69,7.9,-317.574,42,0.3147116839999988,0.01
70,7.9,-303.248,42,0.29291298000000054,0.02
71,7.9,-312.131,42,0.2994644380000011,0.03
72,7.9,-296.93,42,0.2684002380000017,0.049999997
73,7.9,-299.262,42,0.28638734700000157,0.089999996
74,7.9,-298.90598,42,0.3324055159999979,0.06
75,7.9,-300.155,42,0.3106456830000006,0.06
76,7.9,-309.536,42,0.3242354089999999,0.06
77,7.9,-301.19998,42,0.34589584600000123,0.07
78,7.9,-323.521,42,0.30145687799999976,0.049999997
79,7.9,-300.965,42,0.34102617599999974,0.089999996
80,7.9,-309.789,42,0.28823261299999814,0.06
81,7.9,-309.143,42,0.2799502039999986,0.049999997
82,7.9,-282.822,42,0.28714714999999913,0.06
83,7.9,-311.142,42,0.31602984799999945,0.049999997
84,7.9,-321.46402,42,0.311713675,0.07
85,7.9,-317.935,42,0.2990337380000021,0.07
86,7.9,-304.283,42,0.3213243169999984,0.06
87,7.9,-332.08704,42,0.30641802400000273,0.07
88,8.1,-303.517,42,0.3184558089999996,0.08
89,8.1,-319.87,42,0.2658785750000021,0.049999997
90,8.1,-237.653,42,0.2741495540000045,0.089999996
91,8.4,-236.77199,42,0.2873550210000033,0.099999994
92,8.4,-252.739,42,0.2965341929999994,0.11
93,8.4,-297.418,42,0.31621259699999626,0.06
94,8.4,-254.795,42,0.30314979799999975,0.08
95,8.4,-285.583,42,0.29961573100000294,0.08
96,8.4,-261.704,42,0.3297031319999988,0.099999994
97,8.4,-278.549,42,0.2981829779999998,0.089999996
98,10.0,-277.881,42,0.2881505750000031,0.14
99,10.0,-268.86697,42,0.3192745640000041,0.099999994
