generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-53.456,42,0.45724484499999996,0.71999997
1,10.7,-6.431999,42,0.34555861499999985,0.96
2,10.7,-85.548004,42,0.33224652199999927,0.59999996
3,11.0,-80.228,42,0.4112632859999996,0.59999996
4,10.7,-82.24,42,0.36720421999999964,0.71999997
5,10.7,-82.815994,42,0.3645697660000007,0.68
6,10.7,-81.439995,42,0.36363963800000043,0.68
7,10.7,-98.82,42,0.36314663699999983,0.56
8,11.0,-35.24,42,0.35567312400000084,0.79999995
9,10.7,-83.332,42,0.3634460959999988,0.52
10,10.7,-37.003998,42,0.3395990730000005,0.64
11,10.7,-130.79599,42,0.35045653799999954,0.52
12,10.7,-52.567997,42,0.3677009490000014,0.84
13,10.7,-67.956,42,0.38551865700000043,0.64
14,10.7,-128.088,42,0.34150131100000003,0.59999996
15,10.7,-86.592,42,0.391150412,0.68
16,10.7,-114.12399,42,0.3717218839999994,0.59999996
17,9.8,-65.06799,42,0.33964781099999897,0.64
18,10.7,-64.187996,42,0.3307897319999995,0.59999996
19,9.5,-63.272,42,0.35928109500000005,0.76
20,9.5,-71.42,42,0.35535468700000017,0.44
21,9.5,-5.2479997,42,0.34530065000000043,0.91999996
22,9.5,-5.724,42,0.32873376500000084,0.88
23,9.5,-7.74,42,0.3877833889999991,0.84
24,9.8,-7.664,42,0.3540698769999988,0.84
25,9.5,-36.076,42,0.36245196700000015,0.88
26,10.1,-52.744003,42,0.3047341909999979,0.59999996
27,9.5,-51.556004,42,0.37622414999999876,0.59999996
28,9.5,-86.759995,42,0.3391050789999994,0.56
29,9.8,-38.356,42,0.35200438899999753,0.71999997
30,9.8,-188.83199,42,0.39340853999999936,0.32
31,9.8,-35.239998,42,0.37287519599999897,0.79999995
32,10.1,-82.787994,42,0.3574889859999999,0.59999996
33,9.8,-108.824005,42,0.34636697199999844,0.68
34,10.1,-114.215996,42,0.3950515180000025,0.52
35,10.1,-92.24799,42,0.34296244000000087,0.68
36,9.8,-83.159996,42,0.38546296300000193,0.71999997
37,10.1,-172.41199,42,0.3613649649999999,0.44
38,9.8,-18.884,42,0.36043110600000006,0.91999996
39,9.8,-52.32,42,0.38514981899999867,0.71999997
40,10.1,-67.131996,42,0.3981342049999981,0.71999997
41,9.5,-37.116,42,0.37270151499999926,0.71999997
42,9.8,-55.576,42,0.3696198839999987,0.68
43,10.1,-39.132,42,0.35390158299999896,0.76
44,9.8,-37.272,42,0.3489268879999976,0.79999995
45,9.8,-51.14,42,0.3665080869999997,0.76
46,10.1,-126.579994,42,0.35225028400000014,0.56
47,9.8,-82.20801,42,0.3648765219999994,0.59999996
48,10.1,-80.312004,42,0.34753345899999744,0.76
49,9.8,-129.37999,42,0.39096478300000115,0.44
50,10.1,8.716,42,0.346712771,0.91999996
51,10.1,9.424,42,0.36696541200000254,1.0
52,10.1,9.572,42,0.32504786400000185,1.0
53,10.1,-4.876001,42,0.3640481599999994,0.96
54,10.1,-34.28,42,0.389575047000001,0.84
55,10.7,9.42,42,0.34923015500000076,0.96
56,10.7,9.716,42,0.3788199559999974,1.0
57,10.7,-5.3880005,42,0.355412476999998,0.91999996
58,10.7,-47.387997,42,0.3610829560000006,0.84
59,10.7,-33.576,42,0.33445692099999746,0.84
60,10.7,-63.12,42,0.3460791080000014,0.76
61,10.7,-32.904,42,0.3735591549999988,0.88
62,10.7,-33.184002,42,0.3634594669999984,0.88
63,10.7,-33.616,42,0.36702377299999966,0.88
64,10.7,-48.696,42,0.38111331900000067,0.84
65,10.7,-4.5640006,42,0.34035943099999955,0.96
66,10.7,-4.467999,42,0.36915963700000276,0.96
67,10.7,-47.952,42,0.3448703550000012,0.84
68,10.7,-4.8760004,42,0.3513007880000032,0.91999996
69,10.7,-33.256,42,0.35606069399999996,0.88
70,10.7,-48.012,42,0.3480891129999968,0.79999995
71,10.7,-4.3000007,42,0.36750727199999744,0.96
72,10.7,-48.212,42,0.35444082600000115,0.79999995
73,10.7,-4.8879995,42,0.3535197440000033,0.96
74,10.7,-62.427998,42,0.3731261789999962,0.79999995
75,10.7,-18.784,42,0.3284621250000015,0.91999996
76,10.7,-19.583998,42,0.3572722010000007,0.88
77,10.7,-19.539999,42,0.36830760499999826,0.91999996
78,10.7,-62.564,42,0.3870815750000034,0.76
79,10.7,-4.855999,42,0.3507195590000052,0.91999996
80,10.7,-33.304,42,0.37376588299999725,0.88
81,10.7,-18.716002,42,0.39038001699999825,0.91999996
82,10.7,-20.027998,42,0.3513272229999984,0.88
83,10.7,-19.328,42,0.3104673170000041,0.91999996
84,10.7,-33.592003,42,0.37556900399999904,0.88
85,10.7,-91.2,42,0.37788683099999787,0.71999997
86,10.7,-19.071999,42,0.36466267499999816,0.91999996
87,10.7,-33.696,42,0.359828327999999,0.88
88,10.7,-47.648,42,0.3138632699999988,0.84
89,10.7,-19.136,42,0.37419704700000267,0.91999996
90,10.7,-34.436,42,0.37245427599999914,0.79999995
91,10.7,-35.216,42,0.3627145049999996,0.84
92,10.7,-77.152,42,0.3706886379999972,0.71999997
93,10.7,-33.232,42,0.3963818969999977,0.88
94,10.7,-48.0,42,0.35578821000000005,0.84
95,10.7,-19.116001,42,0.34067591400000197,0.88
96,10.7,-48.695995,42,0.34898340999999533,0.84
97,10.7,-47.512005,42,0.34182028400000064,0.84
98,10.7,-33.128,42,0.3550649880000023,0.88
99,10.7,9.464,42,0.3427448790000014,0.96
