generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-123.22599,42,1.2681607940000004,0.57
1,10.1,-75.765,42,0.7130640719999999,0.63
2,10.1,-120.159004,42,0.654322221000001,0.61
3,10.4,-117.86399,42,0.5966832770000003,0.53
4,10.4,-119.787994,42,0.6908652279999998,0.58
5,10.1,-133.469,42,0.6469170129999995,0.55
6,10.1,-119.822,42,0.5778117000000016,0.55
7,10.4,-128.666,42,0.688352321,0.59999996
8,10.4,-134.574,42,0.714343113,0.59999996
9,10.4,-100.282,42,0.6494716270000005,0.65999997
10,10.4,-85.78099,42,0.7152141279999995,0.72999996
11,10.4,-92.253,42,0.5185263639999995,0.66999996
12,10.4,-71.547,42,0.7230656070000023,0.72999996
13,10.1,-119.372,42,0.6991702470000014,0.65
14,10.4,-99.690994,42,0.668654048999997,0.71
15,10.1,-107.49,42,0.7204727939999991,0.69
16,10.4,-85.579,42,0.6259119020000021,0.72999996
17,10.1,-91.637,42,0.7100138140000034,0.7
18,10.1,-130.49301,42,0.6106258099999984,0.58
19,10.4,-96.157,42,0.6903943580000025,0.68
20,-2.5,-368.184,42,0.600176059999999,0.0
21,-0.4,-320.82602,42,0.7287491690000003,0.0
22,-0.4,-268.44897,42,0.7476610210000025,0.0
23,-0.4,-200.43698,42,0.7318735260000011,0.0
24,-0.4,-223.11601,42,0.6503670649999975,0.0
25,-0.4,-241.81398,42,0.6828730490000012,0.0
26,-0.4,-222.96397,42,0.7274353869999999,0.0
27,-0.4,-264.34897,42,0.6598465729999994,0.0
28,5.5,-227.173,42,0.8021100850000025,0.01
29,5.5,-231.073,42,0.5354886390000004,0.01
30,5.5,-314.443,42,0.5632878529999985,0.07
31,5.5,-300.145,42,0.6747617069999983,0.11
32,5.5,-316.60797,42,0.7254079660000023,0.12
33,5.5,-311.945,42,0.6778614940000018,0.099999994
34,5.5,-280.75998,42,0.7709549950000003,0.14
35,5.5,-303.658,42,0.7627178279999995,0.12
36,5.5,-301.53,42,0.6702787979999982,0.14999999
37,6.3,-296.581,42,0.5892428889999977,0.099999994
38,6.3,-315.63397,42,0.7707812039999951,0.089999996
39,6.3,-252.153,42,0.7271744929999997,0.17999999
40,6.3,-258.021,42,0.7783332730000012,0.11
41,6.8,-247.873,42,0.7071195410000044,0.14999999
42,6.8,-285.36398,42,0.7063549849999973,0.099999994
43,6.8,-263.789,42,0.7046273720000045,0.16
44,6.8,-294.41,42,0.7120893359999982,0.08
45,6.8,-280.543,42,0.6952939100000037,0.16
46,6.8,-267.673,42,0.7225231789999995,0.16
47,6.8,-287.14096,42,0.7367520200000044,0.12
48,6.8,-282.54498,42,0.7578232119999981,0.14
49,6.8,-263.832,42,0.7426172710000003,0.17999999
50,6.8,-298.375,42,0.7536768390000006,0.089999996
51,6.8,-273.15,42,0.7707546930000007,0.16
52,6.8,-289.443,42,0.7276732939999988,0.14
53,6.8,-305.982,42,0.6851075920000014,0.12
54,6.8,-282.97,42,0.669891266999997,0.12
55,6.8,-267.70502,42,0.7652862950000028,0.13
56,6.8,-287.761,42,0.7653437859999954,0.17999999
57,6.8,-259.579,42,0.7370136219999992,0.14
58,6.8,-301.875,42,0.6977949069999951,0.11
59,6.8,-291.478,42,0.7663922370000051,0.11
60,6.8,-289.776,42,0.7534711240000007,0.16
61,6.8,-269.07498,42,0.7307690049999991,0.16
62,6.8,-305.078,42,0.8142509999999987,0.099999994
63,6.8,-273.094,42,0.7365508979999973,0.17
64,6.8,-286.358,42,0.6657644280000028,0.12
65,6.8,-293.358,42,0.7344440620000015,0.099999994
66,6.8,-299.922,42,0.7275762100000023,0.099999994
67,6.8,-277.747,42,0.7119733150000016,0.12
68,6.8,-263.008,42,0.7414021270000006,0.22999999
69,6.8,-275.593,42,0.7428428750000009,0.17999999
70,6.8,-275.517,42,0.6834425440000018,0.14
71,6.8,-290.85098,42,0.7593949420000001,0.12
72,6.8,-293.648,42,0.7339158230000038,0.099999994
73,6.8,-287.16,42,0.6988669139999999,0.14999999
74,6.8,-283.10498,42,0.7171451910000002,0.19
75,6.8,-301.005,42,0.7722703100000032,0.12
76,6.8,-257.271,42,0.670248155000003,0.14999999
77,6.8,-277.811,42,0.7175594130000036,0.13
78,6.8,-286.791,42,0.7382178169999989,0.14
79,6.8,-273.003,42,0.7529123890000022,0.17999999
80,6.8,-321.624,42,0.6792638280000034,0.08
81,6.8,-282.807,42,0.7590150289999968,0.12
82,6.8,-293.874,42,0.7648897569999917,0.11
83,6.8,-283.426,42,0.6716543680000058,0.13
84,6.8,-316.086,42,0.8213881409999999,0.099999994
85,6.8,-290.082,42,0.7691276239999922,0.11
86,6.8,-293.40598,42,0.6067567039999915,0.11
87,6.8,-290.59,42,0.6612995219999931,0.13
88,6.8,-286.478,42,0.5548339959999993,0.14999999
89,6.8,-289.61697,42,0.6229757520000021,0.16
90,6.8,-274.88303,42,0.6523343029999893,0.14999999
91,6.8,-297.768,42,0.5748754349999956,0.14
92,6.8,-258.268,42,0.7159440340000032,0.17999999
93,6.8,-269.148,42,0.7113998020000025,0.17999999
94,6.8,-294.86,42,0.619781978000006,0.13
95,6.8,-296.245,42,0.735116521000009,0.089999996
96,6.8,-271.805,42,0.7626089809999996,0.16
97,6.8,-265.79,42,0.7499051690000016,0.17
98,6.8,-296.843,42,0.5822945040000036,0.099999994
99,6.8,-285.482,42,0.6871969139999976,0.13
