generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-127.721,42,0.5451843469999993,0.63
1,9.8,-116.47299,42,0.28322719699999954,0.64
2,10.1,-99.381,42,0.26871506999999983,0.66999996
3,10.7,-106.586006,42,0.28164372599999954,0.61
4,9.8,-112.50099,42,0.3148807549999999,0.59999996
5,11.0,-125.784004,42,0.29215144899999945,0.57
6,10.4,-118.604996,42,0.2517172609999996,0.57
7,10.4,-144.826,42,0.2532648230000003,0.45
8,10.7,-106.017,42,0.27648550900000046,0.63
9,10.4,-126.919,42,0.27032126499999976,0.5
10,2.7,-344.456,42,0.32614811899999907,0.0
11,2.7,-325.45102,42,0.292873869000001,0.0
12,2.7,-340.56598,42,0.33196451400000093,0.0
13,2.7,-333.279,42,0.2950390519999999,0.0
14,2.7,-326.85898,42,0.3020023460000001,0.0
15,2.7,-339.29797,42,0.2779751580000003,0.0
16,2.7,-320.194,42,0.30933436199999953,0.0
17,2.7,-331.895,42,0.30289852600000167,0.0
18,2.7,-349.63596,42,0.2967944559999989,0.0
19,2.7,-335.313,42,0.32442721399999996,0.0
20,2.7,-334.172,42,0.2856592100000004,0.0
21,2.7,-317.428,42,0.29221917899999994,0.0
22,2.7,-336.598,42,0.2744436609999994,0.0
23,2.7,-336.25198,42,0.285013867,0.0
24,2.7,-329.187,42,0.32440104999999875,0.0
25,2.7,-334.18204,42,0.3166845469999995,0.0
26,2.7,-325.046,42,0.290809015999999,0.0
27,2.7,-322.39902,42,0.30780251000000014,0.0
28,2.7,-333.90698,42,0.3011943720000012,0.0
29,2.7,-327.071,42,0.26697806099999966,0.0
30,2.7,-339.66998,42,0.28308722599999925,0.0
31,7.8,-330.822,42,0.30453351900000136,0.01
32,7.8,-324.271,42,0.2990526520000003,0.01
33,7.8,-301.25098,42,0.30506515700000136,0.03
34,7.8,-299.99802,42,0.3750903589999979,0.07
35,7.8,-304.91998,42,0.3110105859999983,0.089999996
36,7.8,-309.93198,42,0.2989982229999981,0.08
37,7.8,-307.17102,42,0.29655121699999754,0.089999996
38,7.8,-286.82098,42,0.2927968199999995,0.089999996
39,7.8,-302.581,42,0.31021047799999835,0.11
40,7.8,-294.69598,42,0.2930791269999986,0.099999994
41,7.8,-291.15698,42,0.312734343999999,0.099999994
42,7.8,-313.233,42,0.31668110999999755,0.07
43,7.8,-310.727,42,0.3034412270000004,0.089999996
44,7.8,-302.73798,42,0.3144340129999996,0.099999994
45,7.8,-299.798,42,0.3200990570000002,0.08
46,7.8,-306.616,42,0.30312228100000027,0.07
47,7.8,-279.43698,42,0.2945990029999983,0.11
48,7.8,-293.93896,42,0.3462952759999993,0.08
49,7.8,-319.207,42,0.2938990619999977,0.099999994
50,7.8,-317.63797,42,0.25679178600000085,0.089999996
51,7.8,-302.901,42,0.2828450999999994,0.089999996
52,7.8,-309.22098,42,0.3024399589999973,0.089999996
53,7.8,-311.905,42,0.27175032699999946,0.06
54,7.8,-317.139,42,0.27889804800000206,0.08
55,7.8,-303.754,42,0.2929045030000026,0.089999996
56,7.8,-311.817,42,0.3055471470000022,0.099999994
57,7.8,-321.09702,42,0.27555980300000016,0.07
58,7.8,-309.144,42,0.3178638400000011,0.08
59,7.8,-279.211,42,0.3223130920000017,0.13
60,7.8,-322.396,42,0.2581597529999975,0.07
61,7.8,-280.44897,42,0.2945962239999993,0.11
62,7.8,-313.18698,42,0.29422966900000347,0.099999994
63,7.8,-292.34,42,0.25889904799999996,0.089999996
64,7.8,-302.042,42,0.2812053249999984,0.099999994
65,7.8,-299.149,42,0.33406908700000315,0.11
66,7.8,-311.19,42,0.29038275999999996,0.099999994
67,7.8,-307.888,42,0.2668601350000017,0.089999996
68,8.1,-290.975,42,0.3273093309999986,0.13
69,8.1,-313.61697,42,0.31145755800000074,0.099999994
70,8.1,-318.792,42,0.3134324269999986,0.08
71,8.1,-310.162,42,0.3127534439999984,0.089999996
72,8.1,-307.335,42,0.27916753800000293,0.099999994
73,8.1,-306.715,42,0.2650941539999998,0.099999994
74,8.1,-298.348,42,0.3062365870000008,0.099999994
75,8.1,-293.23602,42,0.3381893259999984,0.14
76,8.1,-318.09598,42,0.289278061000001,0.07
77,8.1,-310.58398,42,0.2851860009999996,0.07
78,8.1,-317.983,42,0.33933059599999993,0.099999994
79,8.1,-298.80203,42,0.32581415099999944,0.099999994
80,8.1,-308.845,42,0.2718995679999985,0.11
81,8.1,-292.413,42,0.2923794149999992,0.099999994
82,8.1,-298.57,42,0.3327983500000009,0.099999994
83,8.1,-306.039,42,0.2915734109999981,0.089999996
84,8.1,-302.447,42,0.30231318699999576,0.099999994
85,8.1,-323.23102,42,0.3089923120000009,0.08
86,8.1,-322.043,42,0.330078247000003,0.06
87,8.1,-288.019,42,0.2991025120000046,0.099999994
88,8.1,-303.091,42,0.2979917979999982,0.089999996
89,8.1,-299.819,42,0.3110308099999983,0.11
90,8.1,-295.949,42,0.3188856539999989,0.12
91,8.1,-294.198,42,0.3365327879999995,0.11
92,8.1,-295.07,42,0.27885442700000596,0.07
93,8.1,-311.791,42,0.29456602299999446,0.089999996
94,8.1,-325.51202,42,0.2955669859999972,0.07
95,8.1,-281.05,42,0.3157922400000004,0.13
96,8.1,-295.305,42,0.3156404699999982,0.11
97,8.1,-302.39398,42,0.3164915420000014,0.07
98,8.1,-306.29498,42,0.29703045599999456,0.11
99,8.1,-301.695,42,0.3017616959999998,0.12
