generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-77.502,42,0.8477635599999997,0.0
1,0.9,-43.029003,42,0.6111642860000011,0.0
2,0.9,-84.923,42,0.42006188599999916,0.0
3,0.9,-61.407997,42,0.4314494729999989,0.0
4,0.9,-46.036,42,0.4057127850000004,0.0
5,0.9,-31.542002,42,0.36784287999999954,0.0
6,0.9,-62.246,42,0.6004344229999994,0.0
7,0.9,-50.872997,42,0.5277456489999999,0.0
8,0.9,-73.109,42,0.48437588799999887,0.0
9,0.9,-68.985,42,0.44601712100000057,0.0
10,0.9,-69.543,42,0.4024334930000002,0.0
11,0.9,-69.40099,42,0.40601083299999985,0.0
12,0.9,-39.145996,42,0.5616075990000002,0.0
13,0.9,-50.314003,42,0.5108995289999996,0.0
14,0.9,-31.656,42,0.3904679479999995,0.0
15,0.9,-62.355,42,0.4283233400000004,0.0
16,0.9,-61.248997,42,0.4481509810000013,0.0
17,0.9,-23.789001,42,0.6276280599999993,0.0
18,0.9,-54.475,42,0.5662118370000009,0.0
19,0.9,-50.147,42,0.5004178950000018,0.0
20,0.9,-50.995,42,0.44626622400000215,0.0
21,0.9,-34.893,42,0.4334666829999989,0.0
22,0.9,-47.044003,42,0.5655072860000026,0.0
23,0.9,-46.900993,42,0.6050802210000015,0.0
24,0.9,-61.774002,42,0.5519831689999997,0.0
25,0.9,-61.327,42,0.5057962929999995,0.0
26,0.9,-35.077,42,0.47293638999999743,0.0
27,0.9,-46.364998,42,0.49015697400000136,0.0
28,0.9,-42.655,42,0.41353012700000136,0.0
29,0.9,-43.625,42,0.4504104290000015,0.0
30,0.9,-54.702995,42,0.6353633039999984,0.0
31,0.9,-57.511,42,0.5669185120000009,0.0
32,0.9,-39.297,42,0.43444425200000225,0.0
33,0.9,-58.022,42,0.41358789399999907,0.0
34,0.9,-62.114998,42,0.41644367299999985,0.0
35,0.9,-54.637,42,0.6055231180000007,0.0
36,0.9,-57.622,42,0.600717539999998,0.0
37,0.9,-46.7,42,0.5333362149999985,0.0
38,0.9,-73.62599,42,0.48928031200000177,0.0
39,0.9,-62.018,42,0.4183401489999987,0.0
40,0.9,-68.902,42,0.41713561799999965,0.0
41,0.9,-65.857,42,0.5992761550000019,0.0
42,0.9,-69.58099,42,0.4930375910000002,0.0
43,0.9,-66.14099,42,0.39330349899999817,0.0
44,0.9,-31.388998,42,0.5047442889999978,0.0
45,0.9,-74.007996,42,0.6345519819999978,0.0
46,0.9,-62.202,42,0.43751337899999854,0.0
47,0.9,-57.289997,42,0.3362233479999972,0.0
48,0.9,-65.882996,42,0.27486381599999987,0.0
49,0.9,-54.183,42,0.26859499800000464,0.0
50,1.5,-102.396,42,0.5012989640000001,0.0
51,1.5,-113.593,42,0.2643346099999988,0.0
52,1.7,-109.84,42,0.2502809730000024,0.0
53,1.7,-90.912,42,0.4235667779999943,0.0
54,2.7,-112.44299,42,0.5952034400000059,0.0
55,3.3,-112.800995,42,0.5417048879999982,0.0
56,3.3,-95.13799,42,0.4349301749999981,0.0
57,3.9,-69.845,42,0.6061277230000002,0.0
58,3.9,-95.94301,42,0.44663012799999535,0.0
59,3.9,-100.24,42,0.369171355000006,0.0
60,3.9,-101.467995,42,0.6444822799999983,0.0
61,3.9,-100.154,42,0.4994977229999975,0.0
62,3.9,-141.338,42,0.4182499799999988,0.0
63,4.5,-134.549,42,0.40211388499999856,0.0
64,4.5,-86.169,42,0.6113020879999951,0.0
65,4.5,-64.26601,42,0.41799258100000003,0.0
66,4.5,-107.439995,42,0.6364218359999967,0.0
67,4.5,-89.999,42,0.4710634750000011,0.0
68,11.0,-105.758,42,0.6091828280000016,0.01
69,11.0,-93.661,42,0.5463543589999986,0.01
70,11.0,-145.354,42,0.4427210420000023,0.06
71,11.0,-133.522,42,0.6636860520000027,0.14999999
72,11.0,-150.582,42,0.4820147289999994,0.19
73,11.0,-179.11,42,0.4011777039999984,0.14999999
74,11.0,-126.729004,42,0.6001419079999977,0.17999999
75,11.0,-145.09201,42,0.5422944419999993,0.12
76,11.0,-161.79701,42,0.4807964949999999,0.16
77,11.0,-133.071,42,0.47970837300000113,0.19
78,11.0,-151.445,42,0.6139293760000015,0.17
79,11.0,-141.712,42,0.45847638000000046,0.12
80,11.0,-142.61101,42,0.4468864119999978,0.11
81,11.0,-156.189,42,0.6083822679999997,0.16
82,11.0,-140.719,42,0.48799950800000147,0.14
83,11.0,-161.457,42,0.40115266000000105,0.099999994
84,11.0,-165.08699,42,0.6455876079999996,0.12
85,11.0,-155.94601,42,0.5359841450000005,0.14
86,12.8,-148.95201,42,0.38814257499999627,0.16
87,12.8,-161.507,42,0.6267550800000024,0.17
88,12.8,-97.119,42,0.4607757939999999,0.11
89,12.8,-84.955,42,0.4079110949999958,0.13
90,12.8,-108.211006,42,0.6440105799999998,0.11
91,12.8,-97.440994,42,0.4835451399999968,0.089999996
92,12.8,-99.518,42,0.41471257599999944,0.17999999
93,12.8,-91.98801,42,0.42019388899999655,0.14
94,12.8,-82.612,42,0.5946355179999969,0.099999994
95,12.8,-125.079,42,0.6127829779999985,0.14
96,12.8,-78.519,42,0.4027582960000018,0.11
97,12.8,-83.924,42,0.4741566530000014,0.17
98,12.8,-89.37201,42,0.659120098999999,0.14
99,12.8,-132.483,42,0.4919968600000004,0.14
