generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-324.0,-367.3,42,0.4347409240000002,0.0
1,-2.5,-339.488,42,0.38564830299999997,0.0
2,-2.5,-328.86,42,0.375450021999999,0.0
3,-0.4,-278.636,42,0.3956183390000003,0.0
4,-0.4,-222.468,42,0.40993250500000045,0.0
5,-0.4,-282.93198,42,0.396428027999999,0.0
6,-0.4,-203.84798,42,0.3754679749999994,0.0
7,-0.4,-176.448,42,0.3701790900000006,0.0
8,-0.4,-188.408,42,0.3900877969999996,0.0
9,-0.4,-225.584,42,0.3915464009999994,0.0
10,-0.4,-210.87999,42,0.3995035920000003,0.0
11,0.2,-205.10397,42,0.3710885570000002,0.0
12,0.2,-177.004,42,0.36970630399999926,0.0
13,0.2,-249.65599,42,0.359988336999999,0.0
14,0.2,-207.87999,42,0.3826333559999995,0.0
15,0.2,-251.68,42,0.4050276030000006,0.0
16,0.2,-278.576,42,0.3712576149999993,0.0
17,0.5,-252.85199,42,0.40328994999999956,0.0
18,0.5,-220.48798,42,0.3676306709999988,0.0
19,0.5,-201.65599,42,0.36744102599999984,0.0
20,0.5,-265.896,42,0.36683260899999937,0.0
21,0.5,-218.844,42,0.41028861100000036,0.0
22,0.5,-190.92,42,0.3765335520000015,0.0
23,0.5,-238.73999,42,0.3594432370000007,0.0
24,0.5,-267.776,42,0.38728469599999826,0.0
25,0.5,-263.06,42,0.3903580650000009,0.0
26,0.5,-193.25198,42,0.3897726420000005,0.0
27,0.5,-234.99599,42,0.339871260999999,0.0
28,0.5,-203.18,42,0.38312209400000086,0.0
29,0.5,-251.768,42,0.3969434320000005,0.0
30,0.5,-251.53198,42,0.35799475800000025,0.0
31,0.5,-283.62,42,0.312923198,0.0
32,0.5,-250.256,42,0.37132820600000116,0.0
33,0.5,-239.9,42,0.3743228639999998,0.0
34,0.5,-237.73601,42,0.4144456329999997,0.0
35,0.5,-284.59598,42,0.39237359500000224,0.0
36,0.5,-284.47202,42,0.3498051480000015,0.0
37,0.5,-262.916,42,0.3199009129999979,0.0
38,0.5,-249.64798,42,0.3962850259999975,0.0
39,0.5,-206.44,42,0.340228419999999,0.0
40,0.5,-234.97601,42,0.3694356120000002,0.0
41,0.5,-262.93997,42,0.3545219539999991,0.0
42,0.5,-235.03601,42,0.40038098099999786,0.0
43,0.5,-236.47601,42,0.3877039999999994,0.0
44,0.5,-247.06801,42,0.39143052300000036,0.0
45,0.5,-223.036,42,0.37271087799999947,0.0
46,0.5,-224.016,42,0.3852010519999993,0.0
47,0.5,-252.236,42,0.39428459300000185,0.0
48,0.5,-235.644,42,0.3364187710000017,0.0
49,0.5,-263.684,42,0.3730797579999994,0.0
50,0.5,-268.228,42,0.3208621469999997,0.0
51,0.5,-282.21198,42,0.3838399260000003,0.0
52,0.5,-250.62,42,0.3903551489999977,0.0
53,0.5,-251.77602,42,0.3560997840000013,0.0
54,0.5,-175.952,42,0.38392392000000086,0.0
55,0.5,-233.17596,42,0.3434593690000014,0.0
56,0.5,-261.776,42,0.3043286839999979,0.0
57,0.5,-237.88397,42,0.37434816100000035,0.0
58,0.5,-250.91199,42,0.3548463780000013,0.0
59,0.5,-249.99199,42,0.337842148,0.0
60,0.5,-268.072,42,0.3463220440000008,0.0
61,0.5,-248.608,42,0.3733095810000009,0.0
62,0.5,-270.79602,42,0.39102858900000115,0.0
63,0.5,-250.28,42,0.35465579899999966,0.0
64,0.5,-270.296,42,0.3957079539999988,0.0
65,0.5,-251.22798,42,0.3253339209999986,0.0
66,0.5,-220.04,42,0.2896773820000007,0.0
67,0.5,-191.828,42,0.3158922519999976,0.0
68,0.5,-222.124,42,0.34562850200000383,0.0
69,0.5,-250.98,42,0.3387823909999952,0.0
70,0.5,-239.972,42,0.3667115289999998,0.0
71,0.5,-233.49602,42,0.3980453389999994,0.0
72,0.5,-221.27199,42,0.35225008500000143,0.0
73,0.5,-276.104,42,0.31434456799999566,0.0
74,0.5,-206.81999,42,0.35530888499999946,0.0
75,0.5,-238.75998,42,0.3747323580000028,0.0
76,0.5,-220.988,42,0.29497342599999854,0.0
77,0.5,-218.256,42,0.324460418000001,0.0
78,0.5,-265.10397,42,0.36198616099999725,0.0
79,0.5,-241.92398,42,0.39860189400000223,0.0
80,0.5,-248.988,42,0.37133108799999803,0.0
81,0.5,-298.224,42,0.36819701999999666,0.0
82,0.5,-262.448,42,0.3124005299999979,0.0
83,0.5,-175.504,42,0.39021858600000314,0.0
84,0.5,-224.40399,42,0.3907268510000037,0.0
85,0.5,-295.368,42,0.35957798100000105,0.0
86,0.5,-234.17198,42,0.34971928800000285,0.0
87,0.5,-220.204,42,0.32754978700000237,0.0
88,0.5,-269.384,42,0.3876145930000021,0.0
89,0.5,-250.96799,42,0.3507460129999984,0.0
90,0.5,-255.20801,42,0.26859912000000463,0.0
91,0.5,-239.93999,42,0.27123132500000224,0.0
92,0.5,-190.736,42,0.37387189900000095,0.0
93,0.5,-250.89601,42,0.3607307019999979,0.0
94,0.5,-236.92801,42,0.396047455999998,0.0
95,0.5,-238.33199,42,0.36086894700000016,0.0
96,0.5,-189.80798,42,0.3872076419999999,0.0
97,0.5,-251.68,42,0.34827250800000087,0.0
98,0.5,-281.704,42,0.3363865109999935,0.0
99,0.5,-282.952,42,0.378315299999997,0.0
