generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-94.914,42,0.6471776790000003,0.62
1,9.5,-6.69,42,0.4760753639999997,0.94
2,9.5,0.95600003,42,0.5314546690000004,0.91999996
3,9.5,-7.281999,42,0.5316786669999995,0.88
4,9.5,-38.832,42,0.4547414679999999,0.82
5,9.5,-46.823997,42,0.4704199090000003,0.78
6,9.5,1.1279999,42,0.4708766080000011,0.94
7,9.5,-46.27,42,0.5169754329999989,0.84
8,9.5,0.91799986,42,0.4607772160000003,0.91999996
9,9.5,-30.461998,42,0.5026717050000009,0.85999995
10,9.5,-30.869999,42,0.4195192979999991,0.85999995
11,9.5,-31.003998,42,0.4598399579999999,0.84
12,9.5,-31.08,42,0.4691126350000001,0.84
13,9.5,1.09,42,0.48735484000000007,0.94
14,9.5,-22.296,42,0.4949590669999999,0.85999995
15,9.5,-15.28,42,0.5351229760000002,0.85999995
16,9.5,-14.559999,42,0.44394792299999963,0.9
17,9.5,-46.822002,42,0.42459820100000023,0.76
18,9.5,-30.461998,42,0.4687699389999995,0.85999995
19,9.5,-22.848,42,0.37688873800000167,0.88
20,9.5,9.05,42,0.4399216480000021,0.96
21,9.8,9.476,42,0.4609497090000012,1.0
22,9.8,9.12,42,0.5184880650000032,0.96
23,10.1,2.3499994,42,0.4540324130000002,0.97999996
24,10.1,-5.184001,42,0.4760917090000021,0.96
25,10.4,-5.7819996,42,0.4701836760000013,0.96
26,10.4,-13.344001,42,0.4168226639999979,0.94
27,10.4,-35.78,42,0.4266886079999992,0.82
28,10.4,-20.369999,42,0.4689815479999986,0.85999995
29,10.4,-35.819996,42,0.4889371830000009,0.79999995
30,10.4,1.8079995,42,0.4919546859999997,0.9
31,11.0,-13.294002,42,0.4502524490000006,0.9
32,11.0,-6.128,42,0.5116918499999983,0.85999995
33,11.0,1.3880001,42,0.5012589530000007,0.9
34,11.0,-12.164,42,0.5004529459999993,0.88
35,11.0,-28.641998,42,0.4611969550000019,0.78
36,11.0,-42.816,42,0.4784502780000004,0.78
37,11.0,-28.042002,42,0.49704696999999953,0.84
38,11.0,9.28,42,0.4822253730000021,0.94
39,11.0,-13.211999,42,0.47085524799999945,0.94
40,11.0,-21.618,42,0.47135967499999865,0.76
41,11.0,-42.636,42,0.46251182199999974,0.78
42,11.0,-58.006,42,0.43479776899999933,0.79999995
43,11.0,-34.884,42,0.4560672289999985,0.82
44,11.0,-35.432003,42,0.46807862499999686,0.88
45,11.0,-18.859999,42,0.3584460629999988,0.85999995
46,11.0,-29.019999,42,0.4829134820000007,0.82
47,11.0,-36.064,42,0.5085814089999978,0.79999995
48,11.3,-57.654,42,0.5105626199999982,0.79999995
49,11.3,-13.798,42,0.4338418240000017,0.85999995
50,11.3,8.106,42,0.49677457800000013,0.84
51,11.3,-12.9000025,42,0.4908228389999998,0.85999995
52,11.3,-27.93,42,0.422392919,0.84
53,11.3,-6.6780014,42,0.48843758699999995,0.79999995
54,11.3,-13.644,42,0.4778861790000022,0.79999995
55,11.3,-6.89,42,0.4388955249999995,0.76
56,11.3,-21.09,42,0.49485219000000313,0.78
57,11.3,-0.07800079,42,0.5167956059999952,0.76
58,11.3,0.40399963,42,0.42101241099999953,0.78
59,11.3,0.25399992,42,0.4908712969999982,0.78
60,11.6,-13.892,42,0.5049708869999989,0.74
61,11.6,-5.8020005,42,0.4354074009999991,0.79999995
62,11.6,-80.24799,42,0.5016111029999948,0.65999997
63,11.6,-81.12599,42,0.48497254099999765,0.64
64,11.6,-36.472,42,0.3675606970000018,0.74
65,11.6,-57.297997,42,0.4890449450000034,0.74
66,11.6,-51.03,42,0.5157529469999957,0.7
67,11.6,-72.83399,42,0.5024508270000041,0.71999997
68,11.6,-45.081997,42,0.44425176399999344,0.7
69,11.6,-50.772,42,0.4625072199999991,0.71999997
70,11.6,-20.963999,42,0.4766534219999983,0.71999997
71,11.6,-51.546,42,0.5158581670000046,0.71999997
72,11.6,-27.877998,42,0.45847873000000305,0.79999995
73,11.6,-43.125996,42,0.40928588600000637,0.76
74,11.6,-64.808,42,0.4791685889999968,0.74
75,11.6,-27.788,42,0.46046516599999876,0.85999995
76,11.6,-27.84,42,0.5085632250000032,0.79999995
77,11.6,-33.85,42,0.5197858809999971,0.76
78,11.6,-58.024,42,0.534035105000001,0.7
79,11.6,-36.407997,42,0.47907389099999875,0.76
80,11.6,-28.161997,42,0.46525557999999734,0.76
81,11.6,-50.846,42,0.4342520780000001,0.7
82,11.6,-34.533997,42,0.5169210350000029,0.84
83,11.6,-27.751997,42,0.4780130389999968,0.82
84,12.8,-79.48599,42,0.487713823,0.7
85,12.8,-5.973999,42,0.5162696310000001,0.84
86,12.8,-113.689995,42,0.529488415000003,0.58
87,12.8,-65.217995,42,0.486073128000001,0.71999997
88,12.8,-78.97,42,0.4868112209999964,0.65999997
89,12.8,-49.166,42,0.4925285789999947,0.76
90,12.8,-62.225998,42,0.495436459000004,0.68
91,12.8,-72.537994,42,0.5149433739999978,0.59999996
92,12.8,-71.687996,42,0.5085678999999956,0.76
93,12.8,-14.309999,42,0.43410437400000035,0.74
94,12.8,-93.30601,42,0.4541660820000004,0.64
95,12.8,-101.004005,42,0.454743974000003,0.58
96,12.8,-72.554,42,0.5027288940000005,0.65999997
97,12.8,-84.44599,42,0.506380753000002,0.59999996
98,12.8,-85.96,42,0.4794127370000041,0.59999996
99,12.8,-58.144,42,0.5009749110000001,0.68
