generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-38.87255,42,0.628574526,0.0
1,0.9,-87.25687,42,0.46071590399999973,0.0
2,0.9,-31.060787,42,0.3949683189999993,0.0
3,0.9,-7.5803924,42,0.4586570710000011,0.0
4,0.9,-22.072548,42,0.3257407069999996,0.0
5,0.9,-14.758825,42,0.4622214790000001,0.0
6,0.9,-44.24118,42,0.40815356999999963,0.0
7,0.9,-23.349022,42,0.44710048099999966,0.0
8,0.9,-37.00392,42,0.3617406239999994,0.0
9,0.9,-45.033333,42,0.425302662,0.0
10,0.9,-44.760788,42,0.37694046599999886,0.0
11,0.9,-30.607843,42,0.43838913399999946,0.0
12,0.9,-59.103924,42,0.44561591199999917,0.0
13,0.9,-23.10588,42,0.40607495400000104,0.0
14,0.9,-30.356863,42,0.4718978069999995,0.0
15,0.9,-37.709805,42,0.4678223379999995,0.0
16,0.9,-60.58236,42,0.44716074000000106,0.0
17,0.9,-53.466675,42,0.35230134000000035,0.0
18,0.9,-30.464706,42,0.5030390310000001,0.0
19,0.9,-30.09608,42,0.35871413000000096,0.0
20,0.9,-50.73726,42,0.4742761859999991,0.0
21,0.9,-58.619614,42,0.3919475679999991,0.0
22,0.9,-56.390205,42,0.38355615699999746,0.0
23,0.9,-50.321575,42,0.49105407000000056,0.0
24,0.9,-28.278435,42,0.34174502800000184,0.0
25,0.9,-35.89216,42,0.4625147779999992,0.0
26,0.9,-6.4294124,42,0.4336243660000001,0.0
27,1.5,-36.849022,42,0.47222275100000033,0.0
28,1.5,-93.61765,42,0.49789747400000195,0.0
29,1.5,-50.576477,42,0.34458964899999955,0.0
30,1.5,-58.709805,42,0.5183023859999984,0.0
31,1.5,-21.233335,42,0.43830270800000193,0.0
32,1.5,-72.20785,42,0.4995814180000018,0.0
33,1.5,-64.10196,42,0.4049681980000024,0.0
34,1.5,-73.121574,42,0.4648753560000003,0.0
35,2.1,-65.911766,42,0.4917538759999971,0.0
36,2.1,-70.994125,42,0.42606848400000175,0.0
37,2.1,-89.34315,42,0.4657343400000009,0.0
38,2.1,-109.513725,42,0.5152730129999981,0.0
39,2.1,-91.960785,42,0.5157624480000003,0.0
40,2.1,-80.833336,42,0.4215580559999985,0.0
41,2.1,-93.4902,42,0.5300886559999967,0.0
42,2.1,-116.13726,42,0.4180590889999998,0.0
43,2.1,-57.268635,42,0.3903691459999976,0.0
44,2.1,-58.01177,42,0.48058549799999994,0.0
45,2.1,-36.47647,42,0.39293011999999905,0.0
46,2.1,-95.03922,42,0.46878545999999943,0.0
47,2.1,-79.75098,42,0.4961638050000019,0.0
48,2.1,-44.284317,42,0.4558124389999989,0.0
49,2.1,-65.12549,42,0.5198182329999987,0.0
50,2.1,-111.50393,42,0.38006806599999976,0.0
51,2.1,-86.71178,42,0.4943687049999994,0.0
52,2.1,-74.18236,42,0.4727770960000015,0.0
53,2.1,-92.78236,42,0.480722195000002,0.0
54,2.1,-70.74118,42,0.49523983699999974,0.0
55,2.1,-79.545105,42,0.46750633699999966,0.0
56,2.1,-108.780396,42,0.48031420199999886,0.0
57,2.1,-55.58236,42,0.39655186699999945,0.0
58,2.1,-88.47843,42,0.5099085069999987,0.0
59,2.1,-51.8902,42,0.3436382889999976,0.0
60,2.1,-59.417645,42,0.4764729090000017,0.0
61,2.1,-51.360783,42,0.4501512570000017,0.0
62,2.1,-60.047062,42,0.49579680699999784,0.0
63,2.1,-73.34707,42,0.5315069289999954,0.0
64,2.1,-78.70196,42,0.4419198830000042,0.0
65,2.1,-74.42353,42,0.5092855589999985,0.0
66,2.1,-80.95686,42,0.505741527000005,0.0
67,2.1,-93.66863,42,0.5204374300000012,0.0
68,2.1,-59.65883,42,0.433196523999996,0.0
69,2.1,-70.672554,42,0.5032397189999998,0.0
70,2.1,-94.50393,42,0.4277039779999967,0.0
71,2.1,-116.1902,42,0.43999119000000064,0.0
72,2.1,-72.229416,42,0.45073899900000214,0.0
73,2.1,-65.088234,42,0.509513565000006,0.0
74,2.1,-92.85687,42,0.489136957999996,0.0
75,2.1,-65.87059,42,0.4487735669999964,0.0
76,2.1,-64.307846,42,0.5496847970000047,0.0
77,2.1,-65.94118,42,0.4294161140000057,0.0
78,2.1,-42.16471,42,0.457524700999997,0.0
79,2.1,-74.1549,42,0.4649987390000021,0.0
80,2.1,-48.870586,42,0.49692859999999683,0.0
81,2.1,-80.143135,42,0.5525802599999992,0.0
82,2.1,-103.266685,42,0.48672059599999784,0.0
83,2.1,-78.06471,42,0.4172741679999987,0.0
84,2.1,-42.535294,42,0.5027461439999996,0.0
85,2.1,-85.73137,42,0.4068345000000022,0.0
86,2.1,-108.63531,42,0.49942108100000127,0.0
87,2.1,-58.1902,42,0.4739121320000024,0.0
88,2.1,-58.64314,42,0.5212400950000031,0.0
89,2.1,-57.209805,42,0.481443782999996,0.0
90,2.1,-75.57648,42,0.42485604600000215,0.0
91,2.1,-59.335297,42,0.357435351999996,0.0
92,2.1,-51.001965,42,0.3732513969999971,0.0
93,2.1,-123.31961,42,0.5127765370000006,0.0
94,2.1,-86.94118,42,0.37843306499999585,0.0
95,2.1,-86.56079,42,0.43147282099999984,0.0
96,2.1,-87.76863,42,0.489848226999996,0.0
97,2.1,-92.17255,42,0.5038709439999991,0.0
98,2.1,-66.31177,42,0.5216659610000036,0.0
99,2.1,-44.613728,42,0.40327146399999947,0.0
