generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-84.39609,42,0.29210414100000026,0.0
1,0.9,-59.98824,42,0.13981989699999975,0.0
2,0.9,-29.09804,42,0.17405131499999982,0.0
3,0.9,-51.525494,42,0.17606719199999965,0.0
4,0.9,-28.476473,42,0.18508162299999942,0.0
5,0.9,-44.38039,42,0.17102846799999938,0.0
6,0.9,-52.233337,42,0.14044201300000037,0.0
7,1.7,-29.694122,42,0.1802382800000002,0.0
8,0.9,-50.305885,42,0.1490067650000002,0.0
9,0.9,-85.08627,42,0.16180586400000063,0.0
10,0.9,-66.55099,42,0.15730462900000042,0.0
11,0.9,-51.672558,42,0.16011034099999932,0.0
12,0.9,-53.17451,42,0.15600373800000078,0.0
13,0.9,-35.923534,42,0.14550602999999995,0.0
14,0.9,-37.480392,42,0.1554106270000002,0.0
15,0.9,-34.627453,42,0.15143399499999965,0.0
16,0.9,-29.331371,42,0.15890478200000047,0.0
17,0.9,-22.798038,42,0.1755602370000009,0.0
18,0.9,-41.931374,42,0.12914555399999905,0.0
19,0.9,-43.59804,42,0.1408351089999993,0.0
20,2.4,-66.01765,42,0.16284106999999892,0.0
21,4.5,-73.57452,42,0.1533002890000006,0.0
22,1.7,-51.79412,42,0.16919805800000098,0.0
23,1.7,-72.392166,42,0.16061565799999933,0.0
24,1.7,-21.99608,42,0.1544776600000013,0.0
25,0.9,-62.460793,42,0.1448581519999994,0.0
26,0.9,-69.74902,42,0.1588915660000012,0.0
27,0.9,-22.927452,42,0.16279692200000007,0.0
28,0.9,-22.058825,42,0.16524477599999976,0.0
29,0.9,-36.966667,42,0.16361978599999993,0.0
30,0.9,-36.798042,42,0.15627210200000086,0.0
31,0.9,-85.63138,42,0.15667999099999896,0.0
32,0.9,-43.907845,42,0.15907775900000054,0.0
33,0.9,-36.149017,42,0.14418425700000093,0.0
34,0.9,-35.780396,42,0.1777245159999996,0.0
35,0.9,-51.77255,42,0.1488910530000016,0.0
36,0.9,-56.578434,42,0.1660511360000001,0.0
37,0.9,-53.013725,42,0.1591337570000011,0.0
38,7.5,-65.331375,42,0.17079792599999877,0.019607844
40,2.1,-147.7451,42,0.13661887499999992,0.0
41,2.2,-112.31961,42,0.1571979970000008,0.0
42,2.2,-111.38432,42,0.15573476399999997,0.0
43,2.7,-109.30196,42,0.162047814000001,0.0
44,2.7,-125.24314,42,0.15313727699999902,0.0
45,2.7,-96.67844,42,0.15060022900000014,0.0
46,2.7,-88.654915,42,0.16775080399999887,0.0
47,2.7,-115.882355,42,0.1752954280000001,0.0
48,2.7,-187.8549,42,0.14338766600000064,0.0
49,2.7,-173.74315,42,0.17740124499999865,0.0
50,2.7,-141.14706,42,0.15953124400000007,0.0
51,2.7,-128.59021,42,0.14806991500000066,0.0
52,2.7,-140.07648,42,0.16288685399999991,0.0
53,2.7,-89.70393,42,0.1716654129999995,0.0
54,2.7,-90.252945,42,0.15998765100000156,0.0
55,2.7,-111.31766,42,0.1582604339999989,0.0
56,2.7,-68.22353,42,0.17874844600000017,0.0
57,2.7,-133.6059,42,0.1712778789999998,0.0
58,2.7,-97.56471,42,0.1763295350000007,0.0
