generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-96.395996,42,0.7025653100000002,0.7
1,10.4,-88.619995,42,0.4950682190000002,0.74
2,10.1,-65.956,42,0.4922633759999986,0.78
3,10.4,-104.25,42,0.5090034120000002,0.64
4,11.0,-148.45999,42,0.4969733630000004,0.56
5,11.6,-131.18,42,0.50822608,0.62
6,10.7,-110.565994,42,0.5004735369999995,0.59999996
7,10.7,-78.39,42,0.5084296630000011,0.68
8,10.4,-64.788,42,0.40310202499999903,0.68
9,10.1,-88.134,42,0.42516763800000135,0.71999997
10,11.3,-132.512,42,0.3876639760000007,0.58
11,11.6,-95.926,42,0.5048756359999995,0.64
12,10.1,-79.38,42,0.41618565899999993,0.71999997
13,10.7,-82.022,42,0.5070508730000007,0.74
14,10.4,-92.044,42,0.4692816319999995,0.64
15,10.1,-119.79,42,0.4462025280000006,0.58
16,10.4,-67.757996,42,0.48450541999999963,0.74
17,10.4,-95.348,42,0.4993321460000004,0.7
18,11.3,-95.07,42,0.5227600730000006,0.7
19,11.0,-95.244,42,0.5401402669999982,0.62
20,10.7,-101.764,42,0.4730970170000006,0.7
21,10.7,-139.48,42,0.4750154300000027,0.53999996
22,10.7,-154.02599,42,0.4432713899999996,0.48
23,11.0,-86.874,42,0.44059709300000094,0.68
24,11.3,-94.574005,42,0.510612222999999,0.64
25,10.7,-86.7,42,0.4963089719999978,0.68
26,10.4,-137.12799,42,0.48895603500000107,0.58
27,10.7,-108.717995,42,0.5496697130000001,0.59999996
28,11.0,-85.414,42,0.5081352830000014,0.65999997
29,10.4,-150.53,42,0.4960899499999982,0.52
30,11.3,-99.95799,42,0.5104104520000021,0.53999996
31,11.6,-102.334,42,0.5419967949999993,0.59999996
32,10.7,-95.175995,42,0.4821267579999997,0.65999997
33,12.2,-101.49,42,0.49975756499999946,0.64
34,10.4,-130.01,42,0.4893817349999985,0.58
35,10.4,-130.98999,42,0.49317471200000185,0.56
36,10.4,-115.44599,42,0.5320801510000024,0.65999997
37,10.7,-110.584,42,0.48849325900000196,0.68
38,11.0,-101.45,42,0.500733744999998,0.59999996
39,10.4,-124.31399,42,0.5330708349999966,0.53999996
40,11.3,-96.52599,42,0.5112581110000001,0.62
41,10.7,-79.145996,42,0.529799637,0.68
42,10.7,-71.048,42,0.476537356999998,0.68
43,10.7,-92.704,42,0.48794824100000156,0.65999997
44,10.7,-114.954,42,0.4452430920000019,0.56
45,10.7,-72.648,42,0.4174382360000024,0.65999997
46,11.9,-94.544,42,0.40021405099999896,0.65999997
47,10.4,-112.11,42,0.43559794600000146,0.59999996
48,10.7,-113.978,42,0.4836947109999983,0.65999997
49,11.3,-94.272,42,0.48093742700000064,0.65999997
50,10.4,-94.272,42,0.4993360410000065,0.65999997
51,10.7,-84.562,42,0.446688965000007,0.65999997
52,12.8,-104.17801,42,0.532415223000001,0.64
53,12.2,-117.232,42,0.45243593900000434,0.64
54,10.1,-95.63199,42,0.48509854999999646,0.7
55,10.7,-101.10801,42,0.5070361410000004,0.64
56,10.4,-88.584,42,0.47889178200000515,0.65999997
57,10.4,-100.344,42,0.516844810000002,0.68
58,10.4,-101.602,42,0.4937938989999964,0.62
59,10.4,-94.07,42,0.5334851519999972,0.64
60,10.4,-71.754005,42,0.470021906999996,0.65999997
61,10.4,-108.082,42,0.4914395899999988,0.59999996
62,10.4,-58.059998,42,0.49046182299999685,0.76
63,10.7,-110.55201,42,0.47373321999999973,0.62
64,10.4,-71.091995,42,0.43314728400000035,0.68
65,10.7,-109.23199,42,0.5238516569999945,0.64
66,10.4,-65.324005,42,0.5409545440000016,0.74
67,10.4,-94.472,42,0.46949484200000313,0.64
68,11.9,-80.214005,42,0.3912259800000015,0.71999997
69,10.4,-102.574005,42,0.4520368390000016,0.65999997
70,10.7,-116.21999,42,0.39114159800000436,0.56
71,10.4,-87.937996,42,0.3580725310000048,0.68
72,10.7,-94.554,42,0.39867075600000135,0.59999996
73,12.2,-111.74,42,0.4113093729999946,0.53999996
74,11.3,-89.986,42,0.5181010829999977,0.62
75,10.7,-95.065994,42,0.47288565000000204,0.58
76,10.7,-125.619995,42,0.4111253640000001,0.59999996
77,10.1,-87.272,42,0.4208518459999979,0.71999997
78,10.4,-88.5,42,0.414757766000001,0.7
79,12.2,-78.645996,42,0.5002093300000041,0.7
80,10.7,-136.634,42,0.45527925499999355,0.59999996
81,9.8,-72.126,42,0.4468008839999982,0.71999997
82,11.6,-85.584,42,0.4363659080000062,0.71999997
83,11.6,-80.264,42,0.49267478399999476,0.64
84,10.7,-106.424,42,0.49644432299999863,0.58
85,11.0,-116.732,42,0.4470036250000007,0.62
86,10.7,-78.394005,42,0.49164548699999955,0.7
87,11.3,-72.448,42,0.44735167399999654,0.62
88,10.4,-111.904,42,0.3966803710000022,0.64
89,11.0,-108.712,42,0.4448668959999935,0.59999996
90,10.4,-93.55801,42,0.46935752399999586,0.68
91,11.6,-66.09,42,0.4138072210000061,0.74
92,10.1,-118.035995,42,0.4296199420000022,0.52
93,11.0,-118.47399,42,0.39494043900000264,0.58
94,11.3,-65.229996,42,0.47878304600000376,0.7
95,10.4,-147.20999,42,0.43467363999999975,0.53999996
96,11.0,-86.607994,42,0.40949483200000003,0.62
97,11.0,-118.425995,42,0.41172398899999507,0.56
98,10.4,-88.36,42,0.47041985500000294,0.64
99,11.6,-82.298004,42,0.4617659950000004,0.74
