generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-141.084,42,0.4412086679999998,0.56
1,10.4,-98.088005,42,0.3632389570000001,0.68
2,9.8,-125.948006,42,0.3875173629999997,0.59999996
3,10.1,-96.168,42,0.3722786289999993,0.64
4,10.1,-155.62001,42,0.3225920339999995,0.56
5,9.8,-81.684006,42,0.3242545090000011,0.68
6,10.7,-66.452,42,0.3848735779999988,0.71999997
7,9.5,-96.619995,42,0.3562966310000011,0.64
8,10.7,-95.04399,42,0.37376122199999884,0.71999997
9,10.4,-94.15599,42,0.3672484849999993,0.68
10,10.4,-53.484,42,0.3568028779999999,0.71999997
11,10.1,-95.815994,42,0.36857362699999996,0.59999996
12,11.0,-65.972,42,0.3461353899999988,0.76
13,10.4,-114.652,42,0.35605566999999994,0.56
14,10.1,-98.012,42,0.337932962,0.59999996
15,10.4,-112.827995,42,0.3278599369999995,0.68
16,10.4,-111.299995,42,0.37892875400000037,0.68
17,10.1,-92.87599,42,0.33933638199999905,0.71999997
18,10.1,-110.55599,42,0.3523181409999996,0.64
19,9.5,-141.34,42,0.38797341199999913,0.56
20,9.8,-123.868,42,0.3689829549999999,0.59999996
21,9.8,-111.33599,42,0.3750467509999993,0.68
22,10.4,-158.18799,42,0.35529369799999877,0.44
23,10.1,-110.27599,42,0.35396095699999996,0.64
24,10.4,-35.744,42,0.2710561800000004,0.88
25,10.1,-154.704,42,0.3547773240000005,0.52
26,10.1,-81.023994,42,0.3629486869999994,0.76
27,9.8,-190.11198,42,0.3486690499999998,0.35999998
28,10.4,-38.212,42,0.3208005800000002,0.71999997
29,10.4,-110.912,42,0.31366727600000033,0.68
30,10.4,-112.136,42,0.33636473199999983,0.64
31,10.4,-107.488,42,0.3798335659999985,0.64
32,10.1,-125.044,42,0.3877499449999995,0.56
33,10.7,-52.628002,42,0.34697759699999864,0.76
34,10.4,-110.78001,42,0.3317991809999974,0.68
35,10.7,-97.952,42,0.3387242549999989,0.68
36,10.4,-95.852,42,0.37835548500000016,0.68
37,10.7,-35.948,42,0.34429753399999896,0.76
38,10.7,-94.2,42,0.3952750779999974,0.68
39,10.7,-163.84001,42,0.3565976319999997,0.48
40,9.8,-50.084,42,0.33129041500000156,0.76
41,10.1,-21.6,42,0.3482262320000018,0.79999995
42,10.4,-82.995995,42,0.37818594300000186,0.64
43,10.1,-95.668,42,0.37383435299999945,0.64
44,10.4,-78.676,42,0.3360255499999987,0.71999997
45,10.1,-170.66,42,0.31462481500000195,0.52
46,11.6,-151.308,42,0.3530600280000016,0.52
47,10.1,-110.004,42,0.3125960019999994,0.68
48,11.0,-48.004,42,0.31596610399999747,0.84
49,10.4,-108.628006,42,0.39898179100000064,0.59999996
50,11.0,-111.288,42,0.36424341499999713,0.64
51,10.4,-77.523994,42,0.367587867000001,0.76
52,10.4,-93.924,42,0.36434792700000074,0.59999996
53,9.8,-127.512,42,0.3399799889999997,0.64
54,10.4,-108.01601,42,0.3693186940000004,0.68
55,10.7,-155.664,42,0.352191358999999,0.48
56,10.1,-111.864,42,0.3461643560000027,0.68
57,10.4,-34.54,42,0.3143653900000025,0.79999995
58,10.7,-94.29199,42,0.3898674719999988,0.68
59,10.1,-107.87599,42,0.3111088500000001,0.68
60,10.1,-80.01599,42,0.35228899499999855,0.76
61,10.4,-65.46,42,0.36225840299999845,0.76
62,10.1,-80.24,42,0.3992216380000002,0.76
63,10.1,-96.51599,42,0.3467973069999992,0.64
64,10.4,-108.092,42,0.34261788499999923,0.64
65,11.3,-151.28,42,0.36065840799999904,0.56
66,10.7,-84.228,42,0.349289701,0.64
67,10.7,-81.292,42,0.3221683300000002,0.71999997
68,10.1,-37.68,42,0.33067790900000205,0.79999995
69,10.7,-93.24801,42,0.37175464999999974,0.71999997
70,11.3,-65.568,42,0.3497911569999985,0.76
71,10.7,-80.632,42,0.34350438700000296,0.64
72,10.7,-78.948,42,0.31582668599999764,0.68
73,10.1,-111.304,42,0.33916218699999945,0.59999996
74,10.4,-97.164,42,0.3466145690000033,0.71999997
75,10.1,-125.48801,42,0.3717761710000005,0.52
76,10.4,-93.88801,42,0.3484019169999968,0.64
77,10.1,-126.752,42,0.38650270700000533,0.64
78,10.1,-95.759995,42,0.36276289599999956,0.68
79,10.7,-111.13199,42,0.32802831699999757,0.59999996
80,10.4,-81.276,42,0.3249681480000035,0.64
81,10.4,-109.368,42,0.362335354999999,0.64
82,10.4,-124.46,42,0.3605276209999957,0.59999996
83,10.4,-93.864,42,0.3932420040000011,0.64
84,10.1,-91.464005,42,0.3647483809999983,0.71999997
85,10.4,-80.37999,42,0.354721485000006,0.76
86,10.7,-93.007996,42,0.3549147849999983,0.68
87,10.4,-141.73601,42,0.30470881600000155,0.56
88,10.4,-170.34402,42,0.34523606300000154,0.48
89,10.1,-81.192,42,0.34624709300000234,0.68
90,10.1,-140.384,42,0.3612674519999999,0.56
91,11.6,-109.836006,42,0.3548852139999994,0.64
92,10.1,-138.57199,42,0.29550546099999764,0.56
93,10.4,-111.768,42,0.38817966699999573,0.59999996
94,11.3,-78.159996,42,0.33828095399999825,0.76
95,10.7,-50.86,42,0.37495412199999834,0.76
96,10.4,-94.576,42,0.36503338899999704,0.56
97,10.4,-47.156,42,0.31363446000000295,0.84
98,10.4,-36.032,42,0.37069418200000115,0.79999995
99,11.0,-51.42,42,0.2902564469999973,0.76
