generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-119.634,42,1.0248116740000004,0.62
1,10.4,-110.115,42,0.6615550859999999,0.61
2,10.7,-113.173004,42,0.6622330590000001,0.59
3,10.7,-79.915,42,0.7426713539999987,0.69
4,10.4,-141.939,42,0.6623990719999995,0.53
5,10.7,-117.249,42,0.6735097120000013,0.61
6,10.7,-127.54,42,0.7251201259999984,0.55
7,10.4,-159.403,42,0.6423475619999994,0.53
8,10.4,-108.188,42,0.6085249770000001,0.59
9,10.7,-134.471,42,0.7278940780000003,0.56
10,10.4,-130.759,42,0.6908423840000015,0.58
11,10.4,-134.742,42,0.610595910999999,0.48999998
12,10.1,-149.11299,42,0.7320832799999977,0.52
13,10.4,-129.431,42,0.590622175,0.57
14,11.0,-142.479,42,0.6590456360000019,0.47
15,10.4,-133.658,42,0.701569181,0.58
16,10.1,-126.96999,42,0.6639647139999987,0.57
17,9.8,-146.906,42,0.6931179870000008,0.48
18,10.1,-126.475,42,0.6683620869999984,0.56
19,10.1,-141.50801,42,0.6460562299999992,0.57
20,10.1,-107.752,42,0.7211830789999993,0.59999996
21,10.1,-130.637,42,0.5609748860000003,0.58
22,10.4,-144.87599,42,0.7267543920000001,0.57
23,10.7,-85.51599,42,0.7461992190000011,0.68
24,10.4,-146.364,42,0.6142350010000008,0.57
25,-3.2,-360.01102,42,0.7417176360000006,0.0
26,-2.5,-344.029,42,0.734504531999999,0.0
27,-1.9,-316.223,42,0.6438406440000009,0.0
28,-0.9,-245.793,42,0.6669225059999988,0.0
29,-0.9,-351.75,42,0.7034967389999984,0.0
30,-0.9,-245.796,42,0.648681455000002,0.0
31,-0.4,-233.72499,42,0.5643653839999985,0.0
32,-0.4,-282.955,42,0.7031047860000008,0.0
33,-0.4,-270.26398,42,0.7514069360000022,0.0
34,-0.4,-246.90398,42,0.7195526559999976,0.0
35,-0.4,-280.158,42,0.7068467940000005,0.0
36,-0.4,-262.683,42,0.7620829720000017,0.0
37,-0.4,-244.205,42,0.6931574720000029,0.0
38,-0.4,-259.977,42,0.7488160199999996,0.0
39,-0.4,-281.88397,42,0.697164187999995,0.0
40,-0.4,-277.49802,42,0.7703450130000036,0.0
41,-0.4,-256.561,42,0.6103577259999966,0.0
42,-0.4,-238.02701,42,0.702834039999999,0.0
43,-0.4,-256.829,42,0.675505643000001,0.0
44,-0.4,-257.79,42,0.7009438850000009,0.0
45,-0.4,-275.621,42,0.7565995300000026,0.0
46,-0.4,-256.054,42,0.7178028950000055,0.0
47,-0.4,-272.721,42,0.7597063269999964,0.0
48,-0.4,-291.90298,42,0.7906552640000015,0.0
49,-0.4,-260.714,42,0.550825322999998,0.0
50,-0.4,-235.15999,42,0.6978769230000026,0.0
51,-0.4,-274.277,42,0.7644083440000031,0.0
52,-0.4,-267.635,42,0.5713979419999973,0.0
53,6.5,-258.535,42,0.6899492550000019,0.01
54,6.5,-253.525,42,0.6615546250000008,0.01
55,6.5,-241.113,42,0.6865765699999997,0.14
56,6.5,-248.17099,42,0.745116840999998,0.16
57,6.5,-251.795,42,0.6696032070000015,0.099999994
58,6.5,-279.62198,42,0.6858691320000005,0.14
59,6.5,-267.445,42,0.7725934030000019,0.12
60,6.5,-249.905,42,0.7353690679999971,0.16
61,6.5,-252.96199,42,0.6794612059999992,0.11
62,6.5,-240.48601,42,0.7445589990000059,0.16
63,6.5,-211.23099,42,0.7484279090000001,0.14999999
64,6.5,-247.00699,42,0.7336768469999981,0.19999999
65,6.5,-277.988,42,0.720250876999998,0.14
66,6.5,-287.803,42,0.767223315999999,0.089999996
67,6.5,-253.53798,42,0.7599317459999995,0.17
68,6.5,-238.523,42,0.7204321549999975,0.17
69,6.5,-274.706,42,0.7199402279999987,0.12
70,6.5,-268.50897,42,0.7741918959999978,0.14
71,6.5,-247.185,42,0.7429999599999988,0.14
72,6.5,-249.15898,42,0.6846054099999961,0.17999999
73,6.5,-246.17801,42,0.7410755410000007,0.16
74,6.5,-246.16301,42,0.7551610200000027,0.13
75,6.5,-255.79199,42,0.7272839199999979,0.12
76,6.5,-271.78598,42,0.6097547549999973,0.089999996
77,6.5,-278.924,42,0.7454729520000001,0.11
78,6.5,-267.413,42,0.7491906989999961,0.11
79,6.5,-245.56398,42,0.7213816679999923,0.14
80,6.5,-226.949,42,0.7053120169999971,0.14
81,6.5,-242.79099,42,0.7496035159999934,0.13
82,6.5,-233.72,42,0.7202661789999922,0.12
83,6.5,-242.71599,42,0.6676532729999991,0.19
84,6.5,-259.055,42,0.6727229120000118,0.089999996
85,6.5,-241.90999,42,0.52757115,0.17
86,6.5,-275.21198,42,0.6978757469999977,0.14
87,6.5,-261.776,42,0.6765519030000036,0.14999999
88,6.5,-274.19397,42,0.5593596229999918,0.13
89,6.5,-249.659,42,0.7093360450000006,0.13
90,6.5,-257.026,42,0.785919346,0.089999996
91,6.5,-260.763,42,0.7132827329999998,0.13
92,6.5,-234.48598,42,0.7209462630000019,0.13
93,6.5,-257.977,42,0.745416844999994,0.089999996
94,6.5,-251.56499,42,0.7463830819999941,0.13
95,6.5,-245.69301,42,0.6619774189999958,0.14
96,6.5,-259.62,42,0.7684355689999904,0.12
97,6.5,-264.262,42,0.7285031379999936,0.17999999
98,6.5,-276.678,42,0.7253271129999916,0.13
99,6.5,-242.42899,42,0.7398826290000073,0.12
