generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-107.93,42,0.7889513479999994,0.65999997
1,9.8,-85.952995,42,0.677968323,0.7
2,11.3,-86.26201,42,0.6052828599999991,0.59999996
3,10.1,-96.1,42,0.7342439669999994,0.69
4,10.4,-83.05199,42,0.6561102519999995,0.61
5,10.1,-131.769,42,0.7217460080000002,0.55
6,10.4,-122.154,42,0.7005654400000001,0.55
7,10.7,-103.86099,42,0.720530848000001,0.59999996
8,10.4,-103.01601,42,0.692372078,0.59999996
9,11.0,-87.40199,42,0.6627375509999993,0.68
10,10.7,-112.305,42,0.7249987319999995,0.55
11,10.7,-110.364,42,0.6804074140000012,0.52
12,10.7,-113.77801,42,0.6712267010000019,0.52
13,10.4,-103.21699,42,0.676315283000001,0.59999996
14,10.7,-117.704,42,0.5724247600000005,0.55
15,10.1,-135.317,42,0.7337078800000008,0.52
16,10.7,-115.33199,42,0.6229265340000012,0.55
17,11.0,-95.997,42,0.6941457039999968,0.59999996
18,10.7,-127.439,42,0.6131571029999989,0.53999996
19,11.0,-128.537,42,0.7258251179999995,0.53
20,11.0,-103.381996,42,0.6572234639999976,0.55
21,10.7,-124.57399,42,0.6294465900000006,0.56
22,10.7,-117.119,42,0.6934474399999999,0.47
23,11.3,-103.103,42,0.709584238999998,0.59999996
24,11.3,-102.84801,42,0.5173854099999993,0.59999996
25,10.7,-119.759995,42,0.7637789580000032,0.59
26,10.7,-141.747,42,0.6849705709999974,0.53999996
27,10.7,-131.342,42,0.5922894379999981,0.57
28,10.4,-121.265,42,0.7134410590000009,0.53999996
29,10.4,-123.362,42,0.5736816400000002,0.61
30,-0.9,-354.491,42,0.703390001999999,0.0
31,-0.6,-330.50897,42,0.7381096179999993,0.0
32,0.5,-260.222,42,0.5979305129999979,0.0
33,0.5,-284.771,42,0.7207738739999954,0.0
34,1.8,-270.158,42,0.6196773030000031,0.0
35,1.8,-301.668,42,0.7050913169999973,0.0
36,1.8,-270.53403,42,0.7329969990000009,0.0
37,1.8,-280.732,42,0.7222162179999998,0.0
38,1.8,-269.628,42,0.7022292679999964,0.0
39,1.8,-283.327,42,0.6753578619999985,0.0
40,1.8,-272.619,42,0.7161870569999991,0.0
41,1.8,-292.345,42,0.719959927000005,0.0
42,1.8,-274.523,42,0.7190629510000051,0.0
43,1.8,-268.282,42,0.7630316899999983,0.0
44,1.8,-289.00198,42,0.7928951199999972,0.0
45,1.8,-258.42697,42,0.6891057559999965,0.0
46,1.8,-305.866,42,0.7290640499999981,0.0
47,1.8,-307.653,42,0.753746636999999,0.0
48,1.8,-306.237,42,0.7357067760000007,0.0
49,1.8,-269.543,42,0.7722342940000004,0.0
50,1.8,-276.14398,42,0.8649225139999999,0.0
51,1.8,-265.738,42,0.6807682789999987,0.0
52,1.8,-280.12402,42,0.7944899980000031,0.0
53,1.8,-288.36,42,0.7556645470000021,0.0
54,1.8,-261.92297,42,0.6811684199999988,0.0
55,1.8,-267.877,42,0.750282962,0.0
56,1.8,-297.124,42,0.7461671070000051,0.0
57,1.8,-252.91301,42,0.6052113820000002,0.0
58,1.8,-285.43,42,0.7682554940000017,0.0
59,1.8,-310.149,42,0.7712442729999935,0.0
60,1.8,-281.49,42,0.7014718560000048,0.0
61,1.8,-299.44,42,0.7574261640000017,0.0
62,1.8,-281.61697,42,0.7336573739999963,0.0
63,1.8,-282.708,42,0.6995213500000048,0.0
64,1.8,-271.454,42,0.7211891870000002,0.0
65,2.1,-268.15598,42,0.8017933839999998,0.0
66,2.1,-280.784,42,0.7653451460000014,0.0
67,2.1,-290.975,42,0.6998235830000041,0.0
68,5.0,-272.163,42,0.7334582989999987,0.01
69,5.0,-252.503,42,0.7984034419999944,0.049999997
70,5.5,-265.208,42,0.6420659129999962,0.11
71,5.5,-284.91898,42,0.7040366410000019,0.089999996
72,6.0,-272.615,42,0.7107075999999992,0.07
73,6.0,-281.78198,42,0.6729055780000053,0.099999994
74,6.0,-225.89299,42,0.7036889789999989,0.24
75,8.3,-224.95898,42,0.8022243309999979,0.21
76,8.3,-243.485,42,0.7470645449999935,0.21
77,8.3,-243.62999,42,0.6923267309999943,0.26
78,8.3,-289.298,42,0.806793245999998,0.14
79,8.3,-296.653,42,0.7771555839999991,0.14
80,8.3,-249.058,42,0.7243112849999989,0.24
81,8.3,-295.985,42,0.7368336459999938,0.12
82,9.2,-281.706,42,0.7601798489999965,0.16
83,9.2,-262.905,42,0.8182810130000036,0.17999999
84,9.2,-295.32898,42,0.7415834279999984,0.17999999
85,9.2,-318.19,42,0.7149647289999876,0.12
86,9.2,-270.703,42,0.6306086729999976,0.22999999
87,9.2,-274.327,42,0.6795115919999972,0.22999999
88,9.2,-275.56003,42,0.6831816939999982,0.19999999
89,9.2,-277.126,42,0.6452404679999972,0.24
90,9.2,-298.912,42,0.6585945329999987,0.14999999
91,9.2,-279.405,42,0.7376167949999939,0.21
92,9.2,-276.766,42,0.7482665750000024,0.22
93,9.2,-290.043,42,0.7406567789999912,0.17
94,9.2,-302.299,42,0.6997434990000073,0.14999999
95,9.2,-280.37,42,0.7253542560000028,0.21
96,9.2,-268.17697,42,0.7815555229999944,0.24
97,9.2,-277.667,42,0.696143967999987,0.22
98,9.2,-302.91498,42,0.7335684469999961,0.13
99,9.2,-315.871,42,0.634343955999995,0.12
