generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-46.07,42,0.47852691199999997,0.0
1,0.9,-16.039999,42,0.37981395500000037,0.0
2,0.9,-46.66,42,0.30455142500000054,0.0
3,0.9,-31.46,42,0.38240041999999974,0.0
4,0.9,-31.076,42,0.33813037999999995,0.0
5,0.9,-15.744001,42,0.4260235169999991,0.0
6,0.9,-46.207996,42,0.2857759890000011,0.0
7,7.8,-38.6,42,0.29609015399999983,0.02
8,0.9,-69.662,42,0.38173882800000136,0.0
9,0.9,-144.408,42,0.19141994900000014,0.0
10,0.9,-39.062,42,0.16188794400000006,0.0
11,0.9,-54.622,42,0.1552683609999992,0.0
12,0.9,-54.294003,42,0.17047314200000052,0.0
13,0.9,-15.247999,42,0.3811211960000005,0.0
14,0.9,-62.03,42,0.17341834099999964,0.0
15,0.9,-61.475998,42,0.16060380699999932,0.0
16,0.9,-23.152002,42,0.15403815900000062,0.0
17,0.9,-37.373997,42,0.15126468199999898,0.0
18,0.9,-45.564,42,0.33134397900000145,0.0
19,0.9,-38.042,42,0.3632358799999995,0.0
20,0.9,-31.46,42,0.2720235310000003,0.0
21,0.9,-62.152,42,0.28355454899999977,0.0
22,0.9,-45.712,42,0.31769917499999956,0.0
23,0.9,-38.412,42,0.3462241129999999,0.0
24,0.9,-31.148,42,0.40657317400000004,0.0
25,2.1,-151.738,42,0.32358542600000106,0.0
26,2.1,-108.378,42,0.2653062999999989,0.0
27,3.3,-114.044,42,0.37578236400000087,0.0
28,3.3,-136.668,42,0.3911537280000008,0.0
29,3.3,-135.602,42,0.38752403800000046,0.0
30,3.3,-143.25,42,0.4056104349999998,0.0
31,3.3,-159.006,42,0.3700071239999989,0.0
32,3.3,-136.17601,42,0.36627019499999847,0.0
33,3.3,-193.238,42,0.3217486670000014,0.0
34,4.5,-172.32199,42,0.2570329519999994,0.0
35,4.5,-129.802,42,0.3820608760000006,0.0
36,4.5,-158.59,42,0.3900598309999985,0.0
37,4.5,-144.50801,42,0.3748759370000023,0.0
38,4.5,-142.022,42,0.2977960469999985,0.0
39,4.5,-141.744,42,0.27495328899999905,0.0
40,4.5,-150.956,42,0.3592904439999991,0.0
41,4.5,-92.104004,42,0.35111734799999894,0.0
42,4.5,-158.336,42,0.35817526399999977,0.0
43,10.5,-112.03201,42,0.27470672100000115,0.02
44,10.5,-137.348,42,0.27610608999999897,0.02
45,10.5,-82.299995,42,0.356900956999997,0.08
46,10.5,-107.464005,42,0.35501149899999973,0.12
47,10.5,-100.024,42,0.33812173699999803,0.14
48,10.5,-128.304,42,0.3698131860000018,0.12
49,10.5,-128.306,42,0.33034338200000235,0.16
50,10.5,-127.602,42,0.2981266429999998,0.16
51,10.5,-140.264,42,0.2870005689999999,0.14
52,10.5,-107.409996,42,0.3664206760000006,0.14
53,10.5,-112.84201,42,0.35465802699999927,0.17999999
54,10.5,-136.384,42,0.38096072900000166,0.17999999
55,10.5,-91.814,42,0.34460247700000224,0.16
56,10.5,-113.714005,42,0.2849205189999999,0.17999999
57,10.5,-121.11001,42,0.3152096230000012,0.16
58,10.5,-129.636,42,0.36689849400000085,0.12
59,10.5,-114.20599,42,0.37051738299999926,0.12
60,10.5,-119.7,42,0.2968676959999996,0.17999999
61,10.5,-121.95599,42,0.2698905269999976,0.14
62,10.5,-112.724,42,0.3806937949999991,0.12
63,10.5,-106.31,42,0.36862839999999863,0.14
64,10.5,-113.58201,42,0.3962906299999993,0.16
65,10.5,-141.448,42,0.28753221000000195,0.16
66,10.5,-113.204,42,0.29416063299999706,0.14
67,10.5,-134.242,42,0.3520119340000001,0.14
68,10.5,-134.324,42,0.3489556169999979,0.12
69,10.5,-99.18,42,0.3696237509999989,0.12
70,10.5,-112.484,42,0.36542478000000145,0.16
71,10.5,-127.29599,42,0.33730807699999943,0.19999999
72,10.5,-106.004,42,0.3380653010000003,0.17999999
73,10.5,-99.478004,42,0.3526774400000008,0.14
74,10.5,-127.774,42,0.3482507300000002,0.16
75,10.5,-169.012,42,0.3658544649999982,0.099999994
76,10.5,-107.552,42,0.30052732700000107,0.16
77,10.5,-105.939995,42,0.36098382900000203,0.19999999
78,10.5,-91.646,42,0.3748496810000006,0.14
79,10.5,-119.636,42,0.3892156119999939,0.14
80,10.5,-136.164,42,0.2710284569999999,0.16
81,10.5,-126.828,42,0.3089044130000005,0.12
82,10.5,-150.168,42,0.32643394699999817,0.099999994
83,10.5,-107.574005,42,0.3832103840000016,0.14
84,10.5,-163.42,42,0.3546199560000005,0.12
85,10.5,-85.992,42,0.37303343900000385,0.12
86,10.5,-85.822,42,0.36271798399999966,0.17999999
87,10.5,-170.8,42,0.30047084799999624,0.14
88,10.5,-127.618004,42,0.3999242869999975,0.14
89,10.5,-133.146,42,0.36498453299999767,0.12
90,10.5,-156.36801,42,0.4483515030000049,0.099999994
91,10.5,-122.84801,42,0.3940920200000022,0.099999994
92,10.5,-171.54599,42,0.316292133999994,0.12
93,10.5,-122.479996,42,0.34376324600000174,0.16
94,10.5,-124.42,42,0.4084476350000017,0.17999999
95,10.5,-163.26999,42,0.39619730400000464,0.17999999
96,10.5,-107.47201,42,0.2720766959999992,0.14
97,10.5,-110.96001,42,0.39079403400000245,0.16
98,10.5,-128.914,42,0.3783246030000029,0.16
99,10.5,-113.189995,42,0.43763675099999944,0.12
