generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-112.464005,42,0.47666105199999986,0.59999996
1,9.5,-83.412,42,0.381589881,0.71999997
2,9.8,-95.584,42,0.3732875010000001,0.68
3,10.4,-173.26,42,0.3836347040000003,0.48
4,9.8,-52.152,42,0.3893566150000005,0.76
5,9.5,-98.95599,42,0.3098232440000004,0.68
6,10.1,-80.799995,42,0.3962095389999991,0.71999997
7,10.1,-143.608,42,0.3945531649999996,0.52
8,11.0,-95.41599,42,0.3360942379999994,0.68
9,11.6,-81.296,42,0.39155061800000013,0.71999997
10,10.7,-140.836,42,0.4099966990000006,0.56
11,9.8,-127.631996,42,0.3835872420000008,0.52
12,9.8,-154.93999,42,0.37605763499999867,0.48
13,9.5,-92.631996,42,0.40210733199999993,0.71999997
14,9.8,-82.128,42,0.37615921099999916,0.76
15,9.8,-112.912,42,0.3542765750000001,0.64
16,10.1,-98.292,42,0.36624376299999994,0.64
17,9.8,-80.944,42,0.29437812199999946,0.64
18,10.4,-51.699997,42,0.3940330799999998,0.71999997
19,10.1,-96.65199,42,0.36803944000000044,0.71999997
20,9.8,-196.184,42,0.3590103959999986,0.39999998
21,10.1,-66.476,42,0.3451258890000002,0.76
22,10.4,-63.915997,42,0.33804825400000027,0.79999995
23,10.4,-121.7,42,0.333155541,0.52
24,10.1,-170.84398,42,0.39046763799999695,0.44
25,10.7,-65.063995,42,0.34091280999999896,0.79999995
26,10.4,-141.416,42,0.36485310700000184,0.56
27,10.4,-121.424,42,0.3624042299999992,0.59999996
28,10.7,-92.272,42,0.3916414469999978,0.64
29,10.4,-138.40799,42,0.3863278940000008,0.56
30,-2.5,-350.428,42,0.3795058359999999,0.0
31,-2.5,-344.868,42,0.41614512099999956,0.0
32,-2.5,-306.108,42,0.3523928519999977,0.0
33,-2.0,-293.37598,42,0.3284250049999997,0.0
34,-2.0,-218.868,42,0.31644873399999796,0.0
35,-2.0,-177.528,42,0.3899503959999997,0.0
36,-2.0,-179.704,42,0.3858267799999986,0.0
37,-2.0,-202.948,42,0.38274783800000023,0.0
38,-2.0,-205.30798,42,0.3290775669999988,0.0
39,-2.0,-143.92,42,0.3916958110000017,0.0
40,-2.0,-165.84,42,0.38685871100000213,0.0
41,-2.0,-178.09999,42,0.36701560599999894,0.0
42,-2.0,-214.11198,42,0.39618054299999983,0.0
43,-2.0,-176.348,42,0.4019882699999968,0.0
44,-2.0,-201.86,42,0.4125938379999994,0.0
45,-2.0,-206.476,42,0.3392911000000005,0.0
46,-1.7,-206.06,42,0.41631839200000087,0.0
47,-1.7,-192.91599,42,0.3697793009999977,0.0
48,-1.7,-222.77199,42,0.38907864000000103,0.0
49,-1.7,-286.244,42,0.3403830499999998,0.0
50,-1.7,-283.10797,42,0.3279857569999969,0.0
51,-1.7,-297.332,42,0.38346508800000123,0.0
52,-0.9,-266.824,42,0.38284032700000026,0.0
53,-0.9,-267.768,42,0.40753033600000066,0.0
54,-0.9,-238.412,42,0.3802838460000011,0.0
55,-0.9,-282.908,42,0.3607882779999976,0.0
56,-0.9,-180.45999,42,0.4013164939999996,0.0
57,-0.9,-205.66798,42,0.4161211709999968,0.0
58,-0.9,-206.77997,42,0.39737021299999853,0.0
59,-0.9,-236.124,42,0.387188222999999,0.0
60,-0.9,-265.91602,42,0.3696727800000019,0.0
61,-0.9,-209.484,42,0.37202014999999733,0.0
62,-0.4,-239.18,42,0.3831008450000013,0.0
63,-0.4,-195.784,42,0.3247797040000009,0.0
64,-0.4,-284.164,42,0.2906298910000018,0.0
65,-0.4,-251.988,42,0.3940632449999981,0.0
66,-0.4,-238.588,42,0.3575528349999999,0.0
67,-0.4,-284.788,42,0.3854150079999954,0.0
68,-0.4,-249.008,42,0.31477330099999534,0.0
69,-0.4,-208.45601,42,0.3773955769999944,0.0
70,-0.4,-263.164,42,0.36741442200000307,0.0
71,-0.4,-222.15999,42,0.3601523309999948,0.0
72,-0.4,-219.256,42,0.3606816550000005,0.0
73,-0.4,-208.384,42,0.3248493620000019,0.0
74,-0.4,-253.69598,42,0.39004597899999993,0.0
75,-0.4,-236.58,42,0.40385023099999984,0.0
76,-0.4,-223.09999,42,0.346018112000003,0.0
77,-0.4,-268.34396,42,0.38973463399999986,0.0
78,-0.4,-268.052,42,0.357915736999999,0.0
79,-0.4,-222.99599,42,0.38458051899999646,0.0
80,0.0,-207.448,42,0.3461707359999977,0.0
81,0.0,-221.964,42,0.31672135200000184,0.0
82,0.0,-215.57599,42,0.3802102759999997,0.0
83,0.0,-221.244,42,0.3767899620000037,0.0
84,0.0,-249.37999,42,0.39771712400000325,0.0
85,0.0,-216.756,42,0.3621669249999968,0.0
86,0.0,-237.108,42,0.39793746499999827,0.0
87,0.0,-250.92801,42,0.38875742900000176,0.0
88,0.0,-275.91202,42,0.3096475250000026,0.0
89,0.6,-234.152,42,0.34673168300000157,0.0
90,0.6,-203.79599,42,0.38638579100000214,0.0
91,0.6,-279.788,42,0.36818908500000447,0.0
92,0.6,-265.372,42,0.3818389579999959,0.0
93,0.6,-252.236,42,0.35962483899999853,0.0
94,0.6,-265.772,42,0.30518506300000325,0.0
95,0.6,-262.54797,42,0.3440886740000053,0.0
96,0.6,-280.416,42,0.37361120699999617,0.0
97,0.6,-268.76398,42,0.3562629319999999,0.0
98,0.6,-278.116,42,0.37367999100000304,0.0
99,0.6,-265.832,42,0.38031433199999753,0.0
