generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-46.317,42,0.9601498880000001,0.0
1,0.9,-74.979,42,0.47522757700000007,0.0
2,0.9,-42.369003,42,0.40883973200000057,0.0
3,0.9,-38.386,42,0.4713384440000006,0.0
4,0.9,-45.692,42,0.6013480569999992,0.0
5,0.9,-19.463,42,0.4489173269999984,0.0
6,0.9,-38.768997,42,0.37204982199999925,0.0
7,0.9,-45.267998,42,0.6282322780000005,0.0
8,0.9,-37.857998,42,0.481289383,0.0
9,0.9,-42.107002,42,0.3929763609999988,0.0
10,0.9,-34.318,42,0.5411588530000007,0.0
11,0.9,-15.463999,42,0.5828026070000014,0.0
12,0.9,-19.104,42,0.45691346899999985,0.0
13,0.9,-46.742,42,0.3987273360000003,0.0
14,0.9,-30.564999,42,0.6387261159999991,0.0
15,0.9,-45.838997,42,0.5180312649999994,0.0
16,0.9,-54.183,42,0.4168871739999993,0.0
17,0.9,-23.4,42,0.36784027800000096,0.0
18,8.3,-49.467,42,0.6357703520000015,0.01
19,8.3,-33.88,42,0.5081193739999996,0.01
20,8.3,-141.824,42,0.412042821,0.049999997
21,8.3,-116.95,42,0.4028612160000016,0.03
22,8.3,-125.81799,42,0.5794979510000005,0.04
23,8.3,-140.858,42,0.5853681460000004,0.04
24,8.3,-144.956,42,0.42265452900000255,0.049999997
25,8.3,-154.405,42,0.550721063000001,0.03
26,8.3,-152.113,42,0.5724645069999994,0.02
27,8.3,-124.309,42,0.4465864659999994,0.02
28,8.3,-166.353,42,0.37357451499999783,0.01
29,0.9,-138.898,42,0.5813957359999975,0.0
30,2.2,-260.926,42,0.5670870909999977,0.0
31,2.2,-137.02701,42,0.3769089620000017,0.0
32,2.2,-146.727,42,0.5693713550000012,0.0
33,3.3,-171.905,42,0.522437312000001,0.0
34,11.0,-149.151,42,0.431367747000003,0.01
35,11.0,-118.284004,42,0.6527695449999982,0.01
36,11.0,-86.692,42,0.5745507960000005,0.02
37,11.0,-94.033005,42,0.45896754400000006,0.049999997
38,11.0,-79.589005,42,0.37634140000000116,0.049999997
39,11.0,-127.744,42,0.624974832000003,0.06
40,11.0,-75.272,42,0.5911676700000008,0.06
41,11.0,-90.801,42,0.44801106899999965,0.07
42,11.0,-116.674995,42,0.4341152860000008,0.07
43,11.0,-68.23601,42,0.6437760749999981,0.07
44,11.0,-97.85502,42,0.627110811999998,0.06
45,11.0,-82.81,42,0.5187229259999988,0.08
46,11.0,-127.094,42,0.44761104600000223,0.049999997
47,11.0,-83.816,42,0.4416406930000001,0.06
48,11.0,-112.355995,42,0.6031880120000004,0.08
49,11.0,-75.372,42,0.5674855840000035,0.06
50,11.0,-76.275,42,0.46693005799999554,0.07
51,11.0,-91.07,42,0.42979215000000437,0.049999997
52,11.0,-83.448006,42,0.46128865500000416,0.06
53,11.0,-69.178,42,0.6138017569999974,0.07
54,11.0,-108.793,42,0.6149642250000014,0.06
55,11.0,-98.309,42,0.4618523400000001,0.06
56,11.0,-75.28501,42,0.4250891400000043,0.049999997
57,11.0,-42.6,42,0.6434322620000046,0.08
58,11.0,-110.851006,42,0.45794876699999776,0.08
59,11.0,-126.72201,42,0.40776864000000046,0.06
60,11.0,-108.256004,42,0.5664945409999973,0.07
61,11.0,-90.594,42,0.500530107000003,0.07
62,11.0,-100.94102,42,0.2788823619999974,0.049999997
63,11.0,-72.549995,42,0.256405541999996,0.07
64,11.0,-79.368004,42,0.5182004440000014,0.07
65,11.0,-87.14201,42,0.27742331400000353,0.06
66,11.0,-90.063,42,0.27664246400000536,0.07
67,11.0,-119.001,42,0.5542972300000031,0.06
68,11.0,-93.68099,42,0.516865113999998,0.06
69,11.0,-83.01701,42,0.4035155259999996,0.07
70,11.0,-71.671,42,0.6696638959999959,0.049999997
71,11.0,-73.072,42,0.4211243960000033,0.06
72,11.0,-97.602,42,0.5622301530000016,0.07
73,11.0,-92.868004,42,0.4347437050000025,0.049999997
74,11.0,-86.97201,42,0.4965168559999995,0.07
75,11.0,-57.477,42,0.530899900999998,0.06
76,11.0,-82.576004,42,0.3931822839999981,0.07
77,11.0,-101.855995,42,0.6356690300000025,0.07
78,11.0,-97.377,42,0.4685340910000022,0.07
79,11.0,-105.402,42,0.37476632199999926,0.049999997
80,11.0,-90.73501,42,0.6399104400000013,0.06
81,11.0,-79.57201,42,0.5064169589999992,0.06
82,11.0,-97.289,42,0.5879583570000051,0.06
83,11.0,-79.136,42,0.6159221670000008,0.07
84,11.0,-82.744,42,0.4511476500000029,0.07
85,11.0,-75.157,42,0.42052314000000024,0.049999997
86,11.0,-101.06,42,0.4176874950000027,0.06
87,11.0,-76.489,42,0.6216063669999983,0.049999997
88,11.0,-87.81,42,0.5408335130000026,0.049999997
89,11.0,-107.913,42,0.36618397800000224,0.06
90,11.0,-122.45701,42,0.6115558790000009,0.06
91,11.0,-107.49801,42,0.48630703199999914,0.049999997
92,11.0,-86.601006,42,0.405715936,0.06
93,11.0,-72.702,42,0.6292318539999968,0.049999997
94,11.0,-86.194,42,0.5361590079999985,0.08
95,11.0,-86.459,42,0.41361309900000265,0.07
96,11.0,-101.08102,42,0.3940231740000044,0.099999994
97,11.0,-97.942,42,0.5903796360000015,0.06
98,11.0,-104.98701,42,0.5917822420000007,0.07
99,11.0,-75.682,42,0.43234958899999754,0.08
