generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-63.574,42,0.5820992470000004,0.65999997
1,9.8,8.73,42,0.4157745439999996,0.91999996
2,9.8,-15.971999,42,0.4608341790000008,0.71999997
3,9.8,-116.17201,42,0.38914067500000016,0.56
4,9.8,-100.332,42,0.45702393700000066,0.68
5,9.8,-91.49,42,0.49978040800000123,0.68
6,10.1,-99.34599,42,0.47511086999999996,0.64
7,10.4,-59.532,42,0.447354228,0.68
8,10.4,-97.906006,42,0.442558451,0.58
9,10.4,-77.259995,42,0.4897653809999998,0.65999997
10,10.4,-35.946,42,0.45860783100000013,0.74
11,10.4,-74.46,42,0.49007107499999947,0.64
12,10.4,-70.0,42,0.49423115000000095,0.65999997
13,10.4,-67.942,42,0.47446976600000035,0.74
14,10.4,-68.376,42,0.41793470300000024,0.68
15,10.4,-82.01599,42,0.4692792380000004,0.62
16,10.4,-45.270004,42,0.45235634800000035,0.71999997
17,10.4,-24.576,42,0.3940110749999999,0.62
18,10.4,-45.11,42,0.3707171330000012,0.7
19,10.4,-60.468002,42,0.3580087809999988,0.7
20,10.7,-74.76199,42,0.42483358700000196,0.64
21,10.4,-61.19,42,0.3214739249999994,0.62
22,10.4,-68.718,42,0.2879822350000012,0.68
23,10.4,-74.78,42,0.35728666700000034,0.64
24,10.4,-52.039997,42,0.3238133689999998,0.68
25,10.4,-75.854004,42,0.39759711399999986,0.53999996
26,10.4,-76.004,42,0.41096651699999853,0.59999996
27,10.4,-97.654,42,0.48937938399999936,0.64
28,10.4,-39.022,42,0.4616160150000006,0.7
29,10.4,-58.457996,42,0.4182737759999995,0.74
30,10.4,-89.334,42,0.38312329400000067,0.68
31,10.4,-46.67,42,0.3583356600000016,0.62
32,10.4,-62.648003,42,0.4040768579999998,0.58
33,10.4,-76.287994,42,0.4696032369999976,0.62
34,10.4,-82.482,42,0.3929862199999974,0.68
35,10.4,-76.018,42,0.44209665700000045,0.68
36,10.4,-59.546,42,0.45126797700000054,0.62
37,10.4,-58.308006,42,0.4382355279999999,0.68
38,10.4,-54.789997,42,0.4358328020000002,0.64
39,10.7,-28.114,42,0.35758238499999706,0.82
40,10.4,-92.172,42,0.38589209899999943,0.62
41,10.4,-66.84,42,0.45611765900000023,0.62
42,10.4,-43.713997,42,0.4717677930000015,0.78
43,10.4,-61.642002,42,0.4456079190000004,0.62
44,10.4,-54.434,42,0.4016742870000023,0.52
45,10.4,-45.802002,42,0.36241992999999795,0.71999997
46,10.4,-45.03,42,0.3779645579999986,0.76
47,10.4,-60.396004,42,0.40641089700000066,0.74
48,10.4,-52.239998,42,0.48918748599999873,0.65999997
49,10.4,-22.619999,42,0.5210984950000004,0.74
50,11.0,1.7959994,42,0.45166445999999993,0.96
51,11.0,1.7179998,42,0.373518537999999,0.94
52,11.0,9.144,42,0.42206756099999865,0.96
53,11.0,8.6119995,42,0.41502500800000064,0.88
54,11.0,1.536,42,0.45601739900000027,0.94
55,11.0,-12.44,42,0.4422880770000006,0.88
56,11.0,2.5499997,42,0.46511473900000055,0.96
57,11.0,-5.328001,42,0.5078569560000012,0.94
58,11.3,-19.838,42,0.47769189899999986,0.9
59,11.3,2.32,42,0.3603240750000012,0.96
60,11.3,-43.246,42,0.40922621099999645,0.76
61,11.3,-49.517998,42,0.4093696300000005,0.82
62,11.3,-26.872002,42,0.4719680390000036,0.88
63,11.9,-57.634003,42,0.47899605700000336,0.76
64,11.9,-65.810005,42,0.46464283499999937,0.7
65,11.9,-49.436,42,0.4066002379999958,0.82
66,11.9,-34.568,42,0.4725700709999998,0.88
67,11.9,-57.98,42,0.4337169590000016,0.76
68,11.9,-49.744003,42,0.37704198699999836,0.82
69,11.9,-44.017998,42,0.47112566300000225,0.74
70,11.9,-49.21,42,0.4449252749999957,0.82
71,11.9,-41.898,42,0.4674256619999966,0.79999995
72,11.9,-49.492,42,0.4904069509999971,0.82
73,11.9,-34.852,42,0.4782072439999965,0.85999995
74,11.9,-50.236,42,0.4652403900000053,0.71999997
75,12.5,-93.338005,42,0.4642117189999979,0.7
76,12.5,-27.683998,42,0.4903490149999996,0.82
77,12.5,-63.685993,42,0.4559971300000001,0.74
78,12.5,-64.734,42,0.48321984399999707,0.76
79,12.5,-26.806,42,0.40200954899999886,0.84
80,12.5,1.54,42,0.4205709830000046,0.84
81,12.5,-42.257996,42,0.43787474900000234,0.79999995
82,12.5,-57.024,42,0.4322983600000043,0.76
83,12.5,-19.503998,42,0.4512937850000043,0.85999995
84,12.5,-64.366,42,0.4810672109999956,0.78
85,12.5,-77.883995,42,0.4269616190000036,0.7
86,12.5,-28.705997,42,0.34717913299999736,0.82
87,12.5,-62.832,42,0.41056440500000235,0.76
88,12.5,-79.51199,42,0.4661923609999974,0.71999997
89,12.5,-49.056,42,0.3666662790000004,0.79999995
90,12.5,-20.089998,42,0.47406741100000005,0.88
91,12.5,-42.346,42,0.4785900709999993,0.82
92,12.5,-107.89,42,0.5012282160000012,0.59999996
93,12.5,-49.514004,42,0.491739170999999,0.7
94,12.5,-58.482002,42,0.4607566940000041,0.71999997
95,13.1,-42.207996,42,0.44961197699999644,0.79999995
96,13.1,-42.378,42,0.44042773299999993,0.79999995
97,13.1,-65.21,42,0.4284968890000016,0.7
98,13.1,-50.733994,42,0.4216184240000018,0.7
99,13.1,-57.443996,42,0.4753895869999951,0.79999995
