generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-103.312,42,0.49359712600000005,0.64
1,10.7,-82.45,42,0.49762830800000035,0.74
2,10.4,-121.315994,42,0.4415691439999998,0.64
3,10.7,-110.34799,42,0.46713171900000106,0.56
4,10.7,-104.64,42,0.44767271899999983,0.56
5,10.1,-133.664,42,0.4099387950000004,0.45999998
6,10.4,-118.936,42,0.38022534799999974,0.62
7,10.7,-87.65599,42,0.4849054750000015,0.59999996
8,11.6,-132.12,42,0.4956352190000004,0.5
9,12.2,-110.701996,42,0.4857865669999999,0.53999996
10,11.6,-116.512,42,0.5133176820000003,0.58
11,10.1,-155.778,42,0.4547742889999995,0.42
12,11.3,-97.2,42,0.4643867249999989,0.58
13,10.1,-131.26201,42,0.46822700599999934,0.52
14,11.9,-103.59199,42,0.4348370949999989,0.64
15,10.7,-116.864,42,0.3937459400000005,0.59999996
16,11.6,-99.898,42,0.41825263099999965,0.64
17,10.4,-145.296,42,0.4672256680000011,0.53999996
18,11.3,-119.342,42,0.45318976799999966,0.53999996
19,11.0,-122.17799,42,0.49614815099999987,0.58
20,10.4,-88.338005,42,0.4168289509999994,0.68
21,10.4,-132.086,42,0.43581342299999903,0.56
22,10.7,-64.992,42,0.5172761349999995,0.68
23,9.8,-147.138,42,0.5097732450000017,0.45999998
24,12.2,-116.245995,42,0.45552035200000063,0.58
25,11.0,-108.88,42,0.5171394829999976,0.58
26,10.4,-108.99801,42,0.49323683400000107,0.58
27,11.3,-81.968,42,0.4556069559999969,0.58
28,10.1,-79.49799,42,0.4916023879999969,0.65999997
29,10.4,-112.6,42,0.4505111409999998,0.53999996
30,10.1,-72.506004,42,0.5068434340000003,0.65999997
31,10.4,-97.59,42,0.4766963749999995,0.64
32,11.0,-94.352,42,0.47360027600000265,0.58
33,10.4,-81.357994,42,0.4628476940000006,0.71999997
34,9.8,-106.56799,42,0.4466249789999992,0.62
35,10.1,-81.206,42,0.4516953390000005,0.62
36,10.4,-156.228,42,0.43678946600000046,0.56
37,10.1,-57.878,42,0.4836455750000006,0.79999995
38,10.4,-127.68199,42,0.4962085579999993,0.58
39,11.3,-101.576004,42,0.513188385000003,0.68
40,10.4,-88.507996,42,0.5017725809999973,0.71999997
41,10.7,-95.939995,42,0.5242377239999989,0.68
42,10.7,-111.38799,42,0.5196894990000018,0.65999997
43,10.7,-99.13,42,0.45727216000000226,0.64
44,10.7,-103.51599,42,0.47385935399999823,0.62
45,10.4,-121.729996,42,0.5425090949999998,0.58
46,11.0,-109.55199,42,0.4532263289999996,0.65999997
47,11.3,-72.416,42,0.38263558699999933,0.68
48,10.4,-86.482,42,0.48118308900000173,0.7
49,10.7,-86.968,42,0.5103441460000013,0.64
50,10.7,-72.978004,42,0.43619217899999896,0.71999997
51,11.3,-110.299995,42,0.5106421040000022,0.65999997
52,10.4,-95.97,42,0.46975466800000376,0.65999997
53,10.1,-95.442,42,0.44084774800000304,0.68
54,10.4,-119.09801,42,0.4587393049999946,0.59999996
55,10.7,-59.114002,42,0.48285037200000147,0.76
56,10.7,-110.186,42,0.5021602079999994,0.59999996
57,10.7,-118.99801,42,0.46774256399999814,0.62
58,10.4,-58.292,42,0.5807514149999946,0.76
59,10.4,-147.726,42,0.5063606949999979,0.48
60,10.7,-65.434,42,0.442405406000006,0.78
61,10.1,-118.885994,42,0.47899001300000066,0.58
62,11.3,-73.394005,42,0.5113686119999983,0.68
63,10.4,-101.398,42,0.479184539000002,0.53999996
64,11.6,-90.08399,42,0.5234384209999945,0.58
65,10.4,-114.804,42,0.4538483030000009,0.52
66,11.0,-118.544,42,0.4588991160000049,0.58
67,11.0,-123.866005,42,0.45949136299999793,0.59999996
68,11.0,-86.40599,42,0.45007079000000516,0.64
69,11.0,-104.964005,42,0.4832280059999974,0.58
70,11.0,-109.07399,42,0.4924452420000023,0.62
71,11.0,-133.71599,42,0.4740490670000028,0.59999996
72,11.9,-97.112,42,0.45805409999999824,0.65999997
73,11.0,-94.66801,42,0.45433955299999695,0.68
74,10.7,-116.434,42,0.42791583700000047,0.62
75,9.8,-73.172,42,0.4562991299999979,0.76
76,10.4,-152.36801,42,0.4646425180000051,0.53999996
77,10.7,-96.612,42,0.4545206660000005,0.7
78,10.7,-115.18,42,0.45681481300000115,0.59999996
79,11.9,-144.176,42,0.48815288099999776,0.56
80,11.3,-55.794,42,0.5265820560000023,0.76
81,10.7,-116.315994,42,0.4994510209999987,0.64
82,10.4,-94.92799,42,0.47693059900000634,0.65999997
83,12.2,-73.20599,42,0.465897819999995,0.71999997
84,10.1,-132.584,42,0.42905042399999616,0.62
85,10.4,-149.022,42,0.45957618700000324,0.52
86,10.4,-89.398,42,0.5146672890000019,0.71999997
87,11.0,-134.072,42,0.49226512099999553,0.59999996
88,10.1,-111.5,42,0.4867326580000011,0.65999997
89,10.1,-128.064,42,0.4486248560000021,0.58
90,10.1,-89.33599,42,0.4830427029999953,0.74
91,10.1,-112.885994,42,0.517475681999997,0.65999997
92,10.1,-111.67,42,0.520562347000002,0.65999997
93,11.0,-74.152,42,0.4375148230000008,0.74
94,10.4,-105.544,42,0.5365883369999978,0.65999997
95,10.4,-133.87,42,0.47991533100000083,0.59999996
96,10.4,-119.25,42,0.47796768999999983,0.64
97,10.1,-82.602,42,0.47175760000000366,0.68
98,10.2,-43.504,42,0.43766957599999756,0.78
99,10.4,-81.738,42,0.5060131209999952,0.71999997
