generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-128.95999,42,0.36864021299999994,0.64
1,9.8,-112.524,42,0.3708674590000003,0.64
2,9.5,-128.17198,42,0.3707140329999996,0.59999996
3,9.5,-114.668,42,0.3864184219999993,0.59999996
4,10.4,-111.692,42,0.3690389510000003,0.64
5,9.8,-96.972,42,0.37338222799999876,0.71999997
6,9.8,-97.34,42,0.39627883700000055,0.68
7,10.1,-113.715996,42,0.373857267,0.64
8,10.4,-142.676,42,0.33754036800000087,0.52
9,10.1,-150.948,42,0.3201743290000003,0.52
10,9.8,-142.36,42,0.3764522159999988,0.52
11,10.1,-82.787994,42,0.39327286500000014,0.59999996
12,9.5,-129.75198,42,0.3699739529999988,0.56
13,9.8,-158.03201,42,0.3534240579999999,0.48
14,10.1,-110.692,42,0.3415587060000007,0.56
15,10.4,-156.54799,42,0.39717419200000137,0.52
16,10.4,-95.47599,42,0.33447963100000067,0.59999996
17,10.7,-82.472,42,0.2666725250000006,0.52
18,10.1,-112.355995,42,0.29224033000000027,0.64
19,10.1,-83.168,42,0.3702376110000003,0.56
20,10.1,-141.896,42,0.4071744129999999,0.48
21,10.1,-66.77599,42,0.40290787500000036,0.76
22,10.1,-112.951996,42,0.3380799569999997,0.59999996
23,10.4,-67.676,42,0.36300053000000077,0.71999997
24,10.1,-109.896,42,0.38750378100000127,0.68
25,-324.0,-371.132,42,0.36994868000000025,0.0
26,-324.0,-366.68796,42,0.3183792419999989,0.0
27,-2.0,-348.06796,42,0.3211643889999998,0.0
28,-2.0,-341.08,42,0.36818548399999784,0.0
29,-2.0,-228.81198,42,0.34557940100000195,0.0
30,-2.0,-208.5,42,0.3386384719999995,0.0
31,-2.0,-238.78801,42,0.37924964899999836,0.0
32,-2.0,-180.09999,42,0.370373359000002,0.0
33,-2.0,-207.748,42,0.3823156449999985,0.0
34,-2.0,-210.01999,42,0.36854935599999905,0.0
35,-2.0,-240.63599,42,0.36990216300000256,0.0
36,-2.0,-208.088,42,0.33438944899999967,0.0
37,-2.0,-252.06,42,0.35877978299999924,0.0
38,-2.0,-283.488,42,0.3360474250000003,0.0
39,-2.0,-264.88397,42,0.3544127010000011,0.0
40,-2.0,-254.73999,42,0.37137976600000044,0.0
41,-2.0,-236.848,42,0.33273883100000035,0.0
42,-2.0,-265.36,42,0.34708775599999697,0.0
43,-2.0,-237.7,42,0.3523217669999994,0.0
44,-2.0,-135.34,42,0.33283797699999695,0.0
45,-2.0,-264.872,42,0.3620140969999994,0.0
46,-2.0,-223.65999,42,0.3362689860000003,0.0
47,-2.0,-239.93999,42,0.28975577199999947,0.0
48,-2.0,-180.84,42,0.3627328169999977,0.0
49,-2.0,-191.44,42,0.34769105499999853,0.0
50,-2.0,-208.92,42,0.3349126560000002,0.0
51,-2.0,-194.48,42,0.3546465560000023,0.0
52,-2.0,-253.92,42,0.3898099039999998,0.0
53,-2.0,-178.59999,42,0.3896736469999986,0.0
54,-2.0,-219.488,42,0.351900177000001,0.0
55,-2.0,-178.896,42,0.3645077119999982,0.0
56,-2.0,-208.92,42,0.33057043500000205,0.0
57,-2.0,-222.804,42,0.3136080310000011,0.0
58,-2.0,-178.116,42,0.3158990939999988,0.0
59,-2.0,-221.42,42,0.3417840020000007,0.0
60,-2.0,-224.388,42,0.3298560179999974,0.0
61,-2.0,-193.34,42,0.3605212480000013,0.0
62,-2.0,-206.22,42,0.37235200200000307,0.0
63,-2.0,-209.956,42,0.3709498840000016,0.0
64,-2.0,-193.73999,42,0.34086913500000193,0.0
65,-2.0,-178.59999,42,0.3270458440000006,0.0
66,-2.0,-192.62,42,0.3287520409999978,0.0
67,-2.0,-252.06,42,0.3304484940000023,0.0
68,-2.0,-235.79999,42,0.3777230179999975,0.0
69,-2.0,-253.22,42,0.39912809100000146,0.0
70,-2.0,-268.75998,42,0.34936148799999955,0.0
71,-2.0,-238.79999,42,0.3772822139999974,0.0
72,-2.0,-196.36,42,0.35663569200000467,0.0
73,-2.0,-224.44,42,0.3634470690000029,0.0
74,-2.0,-193.72,42,0.3735755870000048,0.0
75,-2.0,-164.18,42,0.35461627800000173,0.0
76,-2.0,-222.096,42,0.30233755199999734,0.0
77,-2.0,-179.34,42,0.26313830800000204,0.0
78,-2.0,-208.51999,42,0.35958826699999946,0.0
79,-2.0,-252.86,42,0.3676015360000022,0.0
80,-2.0,-194.424,42,0.38080094099999684,0.0
81,-2.0,-221.728,42,0.38059574900000115,0.0
82,-2.0,-163.008,42,0.3960025989999991,0.0
83,-2.0,-194.09999,42,0.36113021499999576,0.0
84,-2.0,-149.336,42,0.39614666300000323,0.0
85,-2.0,-250.508,42,0.41299437099999636,0.0
86,-2.0,-192.22,42,0.39124695199999593,0.0
87,-2.0,-251.368,42,0.33139098499999875,0.0
88,-2.0,-192.23999,42,0.38275077699999827,0.0
89,-2.0,-192.23999,42,0.34732000700000043,0.0
90,-2.0,-222.18,42,0.39736764400000624,0.0
91,-2.0,-194.87999,42,0.31624957300000034,0.0
92,-2.0,-237.28801,42,0.3466550979999994,0.0
93,-2.0,-239.06,42,0.37332246700000127,0.0
94,-2.0,-224.12,42,0.37495554200000214,0.0
95,-2.0,-208.5,42,0.3651125949999994,0.0
96,-2.0,-224.768,42,0.3848540899999975,0.0
97,-1.7,-195.248,42,0.3756614580000033,0.0
98,-1.7,-239.92801,42,0.3675565130000038,0.0
99,-1.7,-247.82397,42,0.3326014980000025,0.0
