generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-80.84,42,0.43228519,0.68
1,9.8,-157.43198,42,0.3610927720000001,0.44
2,11.9,-93.675995,42,0.32934171600000095,0.68
3,10.1,-97.628,42,0.37951599899999877,0.71999997
4,10.1,-81.116,42,0.3772026119999996,0.68
5,10.1,-158.644,42,0.3577033099999998,0.52
6,10.1,-37.752003,42,0.37594486999999965,0.76
7,10.4,-98.404,42,0.3634644799999993,0.68
8,9.8,-97.06799,42,0.37740140900000085,0.71999997
9,10.4,-98.548004,42,0.39035574999999945,0.71999997
10,10.4,-110.724,42,0.30769318300000137,0.64
11,10.1,-111.432,42,0.35858396899999967,0.64
12,10.4,-128.044,42,0.3785246030000007,0.56
13,10.4,-141.9,42,0.3788445409999994,0.56
14,10.4,-35.744,42,0.379324368999999,0.84
15,10.1,-82.95599,42,0.35310347099999895,0.59999996
16,10.4,-65.224,42,0.3673281510000006,0.68
17,10.1,-122.884,42,0.37101519800000027,0.64
18,10.1,-65.664,42,0.38389113999999935,0.76
19,10.1,-65.535995,42,0.3858596580000011,0.71999997
20,9.8,-197.468,42,0.3605136929999997,0.44
21,10.4,-93.596,42,0.359454779,0.71999997
22,10.4,-80.759995,42,0.3339997840000013,0.76
23,9.8,-97.14,42,0.40008584999999997,0.64
24,10.4,-78.568,42,0.3509380990000004,0.71999997
25,10.4,-80.0,42,0.27928901800000006,0.76
26,9.8,-110.776,42,0.38452645899999993,0.64
27,10.4,-82.51601,42,0.36051284899999914,0.59999996
28,10.4,-98.448,42,0.3771196190000019,0.64
29,10.1,-127.035995,42,0.356003973,0.64
30,10.1,-139.16399,42,0.3613639469999974,0.59999996
31,10.4,-93.43199,42,0.3721696640000012,0.71999997
32,10.1,-123.832,42,0.3665308160000009,0.64
33,10.1,-106.06799,42,0.35201446700000005,0.56
34,10.7,-94.51599,42,0.27999150399999806,0.71999997
35,10.7,-64.728,42,0.33645572900000076,0.64
36,11.6,-140.34799,42,0.4049881560000017,0.59999996
37,10.1,-80.688,42,0.382667179000002,0.68
38,10.4,-153.664,42,0.37126011899999867,0.52
39,10.1,-110.41599,42,0.3779839619999983,0.56
40,10.4,-49.531998,42,0.37043548799999826,0.84
41,10.4,-153.876,42,0.339272820999998,0.56
42,10.4,-196.988,42,0.3782040759999994,0.39999998
43,9.8,-141.364,42,0.3543829709999997,0.59999996
44,10.1,-150.548,42,0.327309458000002,0.48
45,10.1,-202.63199,42,0.2915549839999976,0.44
46,10.1,-142.23601,42,0.34282229600000136,0.56
47,11.9,-81.148,42,0.36796427899999884,0.59999996
48,10.1,-93.204,42,0.3759648700000007,0.64
49,10.7,-186.55598,42,0.3786954809999976,0.44
50,10.4,-109.88801,42,0.3620373110000017,0.52
51,11.0,-119.628006,42,0.3749311559999988,0.59999996
52,9.8,-94.78399,42,0.3941885979999995,0.59999996
53,10.7,-139.48799,42,0.3809972710000018,0.56
54,11.0,-81.051994,42,0.38549176500000115,0.71999997
55,10.1,-124.56799,42,0.36760667200000086,0.52
56,10.4,-128.00798,42,0.3836071780000019,0.56
57,10.4,-92.495995,42,0.35920130499999914,0.71999997
58,10.1,-187.06398,42,0.3356074049999975,0.48
59,11.3,-111.792,42,0.3542328260000005,0.64
60,10.7,-139.388,42,0.36305687200000136,0.52
61,10.4,-94.436,42,0.38566924000000213,0.71999997
62,10.4,-138.52,42,0.38882197300000243,0.59999996
63,10.1,-111.04001,42,0.33286975900000115,0.68
64,9.8,-93.855995,42,0.3798807600000025,0.68
65,10.4,-96.936,42,0.3447290510000016,0.68
66,10.1,-93.579994,42,0.35101364700000204,0.71999997
67,10.1,-95.984,42,0.3697419310000001,0.64
68,10.4,-35.556,42,0.3782288910000027,0.84
69,10.1,-67.672,42,0.3641238160000029,0.68
70,10.4,-81.644005,42,0.3779840349999972,0.68
71,10.7,-125.404,42,0.39995852999999926,0.52
72,10.1,-172.47202,42,0.38168716799999913,0.52
73,10.4,-110.82,42,0.38009225700000115,0.64
74,10.7,-112.28001,42,0.3563717420000003,0.68
75,10.1,-141.436,42,0.3505148810000023,0.56
76,10.1,-170.62,42,0.2939952460000015,0.52
77,10.1,-52.14,42,0.3935519370000051,0.71999997
78,9.8,-158.23999,42,0.3627634110000031,0.52
79,10.1,-110.83599,42,0.37617434399999894,0.68
80,10.4,-97.27199,42,0.41151495900000157,0.64
81,10.1,-199.03601,42,0.3145891129999967,0.44
82,10.1,-66.552,42,0.37222204400000436,0.71999997
83,10.1,-126.304,42,0.3466936969999992,0.59999996
84,10.4,-139.964,42,0.3641444219999954,0.56
85,10.4,-110.504,42,0.4082905460000035,0.56
86,10.1,-82.072,42,0.36405438399999923,0.68
87,10.4,-155.324,42,0.3728771640000019,0.56
88,10.1,-95.32399,42,0.3566055719999994,0.68
89,10.1,-125.83599,42,0.36669602999999995,0.64
90,10.4,-113.316,42,0.362117211999994,0.68
91,10.1,-80.69601,42,0.2656676020000006,0.76
92,10.4,-95.448006,42,0.2990616820000014,0.68
93,9.8,-126.659996,42,0.2661600160000006,0.56
94,10.4,-67.584,42,0.3530531589999981,0.71999997
95,9.8,-125.892,42,0.33689381699999643,0.56
96,10.1,-96.01599,42,0.3590415930000006,0.71999997
97,10.4,-142.248,42,0.2955331249999986,0.52
98,10.1,-65.488,42,0.37563554599999804,0.76
99,9.8,-125.644005,42,0.3705433679999999,0.64
