generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-96.883995,42,0.45594715600000013,0.68
1,10.4,-81.792,42,0.3238871060000008,0.71999997
2,9.8,-139.824,42,0.2762675399999992,0.56
3,10.1,-140.968,42,0.28043365000000087,0.56
4,10.4,-128.23999,42,0.36637217400000033,0.59999996
5,10.4,-77.724,42,0.29345242299999974,0.76
6,11.0,-124.880005,42,0.2852103709999998,0.56
7,10.7,-81.772,42,0.27780839100000065,0.68
8,10.1,-81.10399,42,0.37622603800000043,0.76
9,10.4,-111.332,42,0.3633661420000003,0.64
10,10.4,-150.748,42,0.36352663799999974,0.56
11,10.1,-80.568,42,0.3604206649999995,0.68
12,10.4,-67.092,42,0.3651869869999995,0.68
13,10.4,-140.952,42,0.3514423320000013,0.56
14,10.4,-95.896,42,0.32469180100000017,0.71999997
15,10.4,-65.364,42,0.35042931199999927,0.79999995
16,10.7,-50.244,42,0.37582730899999994,0.76
17,10.4,-81.55599,42,0.3560774670000004,0.68
18,10.1,-64.32,42,0.3740706599999992,0.76
19,10.1,-110.532,42,0.36684607699999994,0.68
20,10.4,-107.20799,42,0.2764080600000014,0.52
21,10.4,-108.368004,42,0.3179059019999997,0.68
22,10.4,-112.399994,42,0.3735830999999994,0.56
23,10.4,-157.2,42,0.3769882879999997,0.44
24,11.0,-142.556,42,0.3687174759999987,0.52
25,10.4,-81.73601,42,0.3894093870000006,0.68
26,11.0,-80.168,42,0.3976795010000025,0.71999997
27,10.1,-127.836006,42,0.3460808400000026,0.64
28,10.1,-233.54399,42,0.35342587799999947,0.28
29,10.7,-37.116,42,0.3638268640000035,0.76
30,10.1,-169.89198,42,0.36954572099999794,0.48
31,10.1,-96.92,42,0.34417577700000024,0.71999997
32,10.1,-50.091995,42,0.33910254400000284,0.79999995
33,10.4,-94.392,42,0.3192516679999997,0.68
34,10.1,-186.344,42,0.38464510100000027,0.44
35,10.1,-109.224,42,0.3617983649999985,0.64
36,10.1,-55.012,42,0.35140112499999887,0.52
37,10.4,-171.11201,42,0.3496582570000015,0.39999998
38,10.4,-122.804,42,0.37852939000000063,0.59999996
39,10.1,-110.70801,42,0.3534468970000013,0.64
40,10.1,-78.82,42,0.2835054039999996,0.71999997
41,10.4,-22.952,42,0.3546429020000019,0.76
42,10.4,-52.356003,42,0.28952074599999733,0.76
43,10.1,-113.992,42,0.3408930130000023,0.56
44,11.0,-66.596,42,0.3756956450000004,0.68
45,10.7,-111.81199,42,0.34674722500000144,0.64
46,10.4,-97.172,42,0.36707155099999866,0.71999997
47,10.4,-172.696,42,0.3716589249999984,0.48
48,10.4,-97.508,42,0.3802902049999979,0.64
49,10.7,-109.308,42,0.355208514000001,0.64
50,10.4,-79.796005,42,0.3752278010000012,0.68
51,10.1,-126.02801,42,0.3506319100000006,0.56
52,10.7,-156.22398,42,0.35888246500000065,0.52
53,11.0,-112.968,42,0.3660084559999994,0.64
54,10.7,-124.899994,42,0.31231301799999756,0.59999996
55,10.4,-137.236,42,0.33993869300000057,0.56
56,11.0,-93.756,42,0.3018539709999999,0.68
57,10.4,-95.43199,42,0.351959879999999,0.68
58,10.7,-79.58,42,0.37878296699999936,0.76
59,10.1,-167.53201,42,0.3051292200000013,0.48
60,10.4,-168.196,42,0.34528597599999955,0.52
61,11.3,-49.84,42,0.3557157989999986,0.79999995
62,10.7,-62.844006,42,0.33507364600000145,0.76
63,11.6,-48.027996,42,0.3779400079999995,0.76
64,10.4,-153.316,42,0.366418079999999,0.44
65,11.0,-34.5,42,0.3761690299999998,0.79999995
66,10.7,-51.227997,42,0.36612519700000234,0.79999995
67,10.4,-107.272,42,0.4039775600000013,0.64
68,10.4,-139.608,42,0.3511857230000004,0.56
69,11.0,-36.644,42,0.36067397000000057,0.76
70,10.7,-94.70801,42,0.36082773500000087,0.64
71,10.7,-94.84801,42,0.33706941699999504,0.64
72,10.4,-65.616,42,0.3646460959999942,0.71999997
73,10.4,-154.64801,42,0.31324462899999617,0.56
74,10.4,-81.703995,42,0.29435761999999954,0.64
75,10.4,-95.34801,42,0.2813829369999965,0.64
76,10.1,-110.424,42,0.3364552709999984,0.64
77,11.0,-96.23599,42,0.33482833200000073,0.59999996
78,10.4,-78.084,42,0.35183889300000004,0.76
79,10.4,-155.952,42,0.3726666399999985,0.48
80,10.7,-93.08399,42,0.3327389980000035,0.64
81,10.1,-83.104004,42,0.3668538149999989,0.64
82,10.1,-79.528,42,0.39267770400000046,0.76
83,10.4,-125.856,42,0.3483736139999962,0.64
84,10.4,-173.20398,42,0.3662458949999987,0.52
85,10.4,-127.95599,42,0.37667590299999887,0.56
86,10.1,-81.288,42,0.341294376999997,0.76
87,10.7,-81.288,42,0.3560706019999955,0.71999997
88,10.4,-186.896,42,0.3062456919999974,0.48
89,10.1,-21.596,42,0.2876907899999992,0.88
90,10.1,-111.14799,42,0.34690440199999983,0.68
91,10.1,-65.703995,42,0.286771145000003,0.76
92,10.1,-51.607998,42,0.3407915310000007,0.68
93,11.0,-143.02,42,0.375323133000002,0.52
94,10.1,-92.652,42,0.3605120389999996,0.59999996
95,11.3,-80.992,42,0.37908475200000424,0.71999997
96,11.6,-141.332,42,0.37374812800000257,0.52
97,11.3,-126.88801,42,0.39956923300000113,0.52
98,11.0,-154.14801,42,0.37061876899999646,0.44
99,11.3,-150.976,42,0.36201276100000257,0.52
