generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-3.0,-359.036,42,0.41720670700000007,0.0
1,-3.0,-357.89597,42,0.34642075699999975,0.0
2,-2.5,-276.74802,42,0.3827499639999994,0.0
3,-0.9,-193.22798,42,0.3521993609999994,0.0
4,-0.9,-206.29199,42,0.3680625210000006,0.0
5,-0.9,-236.19598,42,0.3412709300000003,0.0
6,-0.9,-266.22,42,0.3542181729999996,0.0
7,-0.9,-178.304,42,0.37827551900000067,0.0
8,-0.9,-236.012,42,0.3486329099999992,0.0
9,-0.9,-263.84396,42,0.3683151569999996,0.0
10,-0.9,-215.244,42,0.35987468999999983,0.0
11,-0.9,-250.84798,42,0.36056123000000007,0.0
12,-0.9,-267.616,42,0.3844630680000005,0.0
13,-0.9,-251.76398,42,0.36186422100000115,0.0
14,-0.9,-232.664,42,0.31668131800000054,0.0
15,-0.9,-236.68,42,0.3600854920000014,0.0
16,-0.9,-243.576,42,0.35098287999999833,0.0
17,-0.9,-238.23198,42,0.32627209800000045,0.0
18,-0.9,-189.48,42,0.3611936540000009,0.0
19,7.6,-202.50801,42,0.4024674140000002,0.04
20,7.6,-176.04799,42,0.3969923519999998,0.04
21,7.6,-209.41199,42,0.335709885,0.08
22,7.6,-251.784,42,0.3681504339999986,0.08
23,7.6,-253.87599,42,0.348605568,0.08
24,7.6,-264.208,42,0.36475056100000103,0.08
25,7.6,-238.34402,42,0.3913237989999985,0.08
26,7.6,-268.064,42,0.3558502560000001,0.12
27,7.6,-236.67198,42,0.3727892369999992,0.12
28,7.6,-208.504,42,0.40121448399999693,0.24
29,7.6,-218.49199,42,0.4052540709999981,0.19999999
30,7.6,-245.89998,42,0.34117984299999904,0.19999999
31,7.6,-220.31999,42,0.39129421899999883,0.28
32,7.6,-201.988,42,0.3863346899999982,0.24
33,7.6,-231.12398,42,0.3196913610000003,0.24
34,7.6,-262.488,42,0.34353416900000155,0.19999999
35,7.6,-276.8,42,0.369981702999997,0.19999999
36,7.6,-245.27199,42,0.4031653310000003,0.24
37,7.6,-241.476,42,0.341450794,0.24
38,7.6,-235.39201,42,0.37247286199999863,0.19999999
39,7.6,-221.2,42,0.38454942999999986,0.24
40,7.6,-234.92398,42,0.37243805299999977,0.19999999
41,7.6,-234.56398,42,0.3539447520000003,0.28
42,7.6,-249.21199,42,0.39055416899999784,0.19999999
43,7.6,-215.79999,42,0.3696978910000013,0.19999999
44,7.6,-250.488,42,0.3891654940000002,0.24
45,7.6,-205.108,42,0.37026710499999993,0.24
46,7.6,-239.02397,42,0.31060140099999956,0.24
47,7.6,-220.02399,42,0.3839390199999997,0.19999999
48,7.6,-218.632,42,0.3609389090000015,0.19999999
49,7.6,-247.572,42,0.37064744499999946,0.19999999
50,7.6,-245.45198,42,0.3953077219999983,0.19999999
51,7.6,-206.732,42,0.39359258200000014,0.19999999
52,7.6,-174.456,42,0.3845030540000032,0.24
53,7.6,-203.904,42,0.37716224500000095,0.28
54,7.6,-217.19601,42,0.39315277600000087,0.28
55,7.6,-173.844,42,0.4024039600000009,0.24
56,7.6,-228.39198,42,0.3830741330000009,0.19999999
57,7.6,-274.08398,42,0.3259428480000004,0.19999999
58,7.6,-216.828,42,0.3706781310000018,0.24
59,7.6,-277.49197,42,0.3266004389999999,0.19999999
60,7.6,-204.176,42,0.3611083660000034,0.19999999
61,7.6,-263.052,42,0.3741659310000003,0.24
62,7.6,-247.84,42,0.39095499999999817,0.19999999
63,7.6,-216.12,42,0.35446052600000044,0.19999999
64,7.6,-220.228,42,0.3612327079999993,0.24
65,7.6,-173.264,42,0.35706843200000193,0.24
66,7.6,-230.65999,42,0.37336984499999915,0.24
67,7.6,-264.25598,42,0.2891546090000041,0.19999999
68,7.6,-240.37999,42,0.29556356599999845,0.19999999
69,7.6,-219.06801,42,0.3713274790000014,0.19999999
70,7.6,-248.96,42,0.3627283130000052,0.24
71,7.6,-251.216,42,0.3494455359999975,0.19999999
72,7.6,-255.41199,42,0.3088938950000042,0.19999999
73,7.6,-208.632,42,0.3297755259999988,0.19999999
74,7.6,-223.54,42,0.37275461800000187,0.24
75,7.6,-229.85199,42,0.3894096870000041,0.19999999
76,7.6,-205.824,42,0.3716024379999965,0.19999999
77,7.6,-259.732,42,0.3796508410000001,0.19999999
78,7.6,-232.424,42,0.3719059599999994,0.28
79,7.6,-263.244,42,0.35199638299999947,0.19999999
80,7.6,-251.49199,42,0.36912398199999785,0.19999999
81,7.6,-188.66798,42,0.34458107700000085,0.19999999
82,7.6,-251.28,42,0.39425636200000014,0.19999999
83,7.6,-234.144,42,0.35965588500000223,0.24
84,7.6,-207.23201,42,0.3642257619999967,0.24
85,7.6,-220.67601,42,0.3616397039999981,0.24
86,7.6,-202.084,42,0.36893750900000555,0.24
87,7.6,-203.71599,42,0.37957021400000457,0.28
88,7.6,-202.408,42,0.35349211499999456,0.19999999
89,7.6,-230.912,42,0.38910855200000327,0.24
90,7.6,-253.084,42,0.3573654809999951,0.19999999
91,7.6,-246.484,42,0.3890164180000042,0.19999999
92,7.6,-243.79999,42,0.3666095760000019,0.19999999
93,7.6,-219.256,42,0.35007257499999866,0.24
94,7.6,-213.44798,42,0.3815755789999997,0.24
95,7.6,-261.396,42,0.36894722599999596,0.24
96,7.6,-216.9,42,0.36408091100000206,0.19999999
97,7.6,-234.176,42,0.3585024579999967,0.24
98,7.6,-250.54,42,0.37450024299999995,0.28
99,7.6,-234.07599,42,0.3791176610000022,0.24
