generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-89.33301,42,0.9790526069999999,0.0
1,0.9,-121.128006,42,0.5889316579999999,0.0
2,0.9,-30.264,42,0.57010674,0.0
3,0.9,-46.268997,42,0.5889803699999998,0.0
4,0.9,-34.645,42,0.49582739599999925,0.0
5,0.9,-30.644999,42,0.5796956239999993,0.0
6,0.9,-60.94,42,0.42013465399999994,0.0
7,0.9,-57.366997,42,0.36976467700000093,0.0
8,0.9,-57.46,42,0.6315509459999991,0.0
9,3.9,-67.799995,42,0.5547166060000013,0.0
10,1.7,-38.266,42,0.4483295060000003,0.0
11,3.4,-93.843,42,0.43929120600000005,0.0
12,3.4,-81.107,42,0.39112800000000014,0.0
13,3.4,-115.338,42,0.5117464340000009,0.0
14,1.7,-108.54,42,0.2995422449999996,0.0
15,1.7,-101.65,42,0.298000158999999,0.0
16,1.7,-101.174,42,0.3735628690000006,0.0
17,3.9,-106.46,42,0.30574776499999956,0.0
18,1.7,-84.455,42,0.24495870899999872,0.0
19,1.7,-81.853,42,0.26060498200000026,0.0
20,7.8,-98.829994,42,0.4328327069999993,0.01
21,1.7,-102.438,42,0.38039643500000153,0.0
22,7.3,-121.009995,42,0.5280732880000016,0.01
23,1.5,-64.314995,42,0.5887779030000004,0.0
24,7.8,-113.687,42,0.45227893100000216,0.02
25,1.5,-114.878006,42,0.45315801499999964,0.0
26,7.3,-164.42201,42,0.47836639700000205,0.01
27,1.5,-88.254005,42,0.5959196410000018,0.0
28,7.8,-169.44,42,0.43420673799999676,0.01
29,1.5,-101.386,42,0.39669568600000105,0.0
30,7.8,-102.404,42,0.40150569800000113,0.01
31,1.5,-77.091,42,0.3489631479999993,0.0
32,7.8,-116.09499,42,0.41169863100000015,0.01
33,1.5,-92.25099,42,0.6202571890000002,0.0
34,1.5,-115.862,42,0.4888295489999983,0.0
35,1.5,-44.321,42,0.38784077700000097,0.0
36,7.8,-90.299,42,0.5612731219999993,0.01
37,1.5,-70.98599,42,0.5715052579999984,0.0
38,7.8,-133.80301,42,0.39092726199999817,0.02
39,7.8,-94.984,42,0.6461320609999994,0.01
40,8.1,-144.704,42,0.4554280689999999,0.03
41,7.8,-150.896,42,0.4585746069999992,0.03
42,8.6,-96.082,42,0.6199036620000022,0.03
43,8.6,-168.956,42,0.4420997710000023,0.04
44,9.3,-90.67,42,0.5713425819999998,0.06
45,9.3,-68.359,42,0.5947498160000002,0.07
46,9.3,-67.244995,42,0.42479632599999917,0.12
47,9.3,-56.936,42,0.5155606210000023,0.06
48,9.3,-37.096,42,0.6090003069999987,0.11
49,9.3,-68.063995,42,0.4343890399999992,0.08
50,9.3,-75.905,42,0.597311849999997,0.11
51,9.3,-55.338,42,0.4183968230000019,0.089999996
52,9.3,-63.052002,42,0.40049146999999863,0.089999996
53,9.3,-59.397,42,0.5891245270000027,0.089999996
54,9.3,-63.43,42,0.6256598469999943,0.07
55,9.3,-60.832996,42,0.4319189480000034,0.06
56,9.3,-63.813,42,0.371323849999996,0.12
57,9.3,-45.914997,42,0.4025766919999967,0.11
58,9.3,-63.305996,42,0.624002591,0.08
59,9.3,-68.30601,42,0.41975601099999693,0.089999996
60,9.3,-82.507,42,0.45861869000000155,0.07
61,9.3,-63.003002,42,0.47655919599999663,0.08
62,9.3,-84.202995,42,0.655737344000002,0.06
63,9.3,-92.98201,42,0.40159252000000123,0.08
64,9.3,-68.061,42,0.4124481979999999,0.089999996
65,9.3,-64.29,42,0.5789467549999969,0.089999996
66,2.2,-110.884995,42,0.5503543830000055,0.0
67,2.2,-139.392,42,0.4116792459999985,0.0
68,3.3,-86.593,42,0.489754185999999,0.0
69,3.3,-116.447,42,0.5621505790000043,0.0
70,3.3,-89.095,42,0.40329069399999895,0.0
71,3.3,-101.642006,42,0.3959769530000017,0.0
72,4.5,-74.624,42,0.6277768729999949,0.0
73,4.5,-79.03,42,0.4408182740000015,0.0
74,4.5,-101.24,42,0.4123327450000005,0.0
75,4.5,-77.91301,42,0.5654290209999999,0.0
76,4.5,-105.655,42,0.5953553339999971,0.0
77,4.5,-104.048004,42,0.4424169990000024,0.0
78,4.5,-143.038,42,0.5691336789999966,0.0
79,11.0,-83.58301,42,0.5199564959999989,0.01
80,11.0,-88.768005,42,0.3866808000000006,0.01
81,11.0,-117.38,42,0.6536463830000017,0.049999997
82,11.0,-106.524,42,0.6249012779999958,0.11
83,11.0,-126.143005,42,0.42483839799999856,0.08
84,11.0,-92.814,42,0.4772733180000017,0.07
85,11.0,-110.326996,42,0.6356003300000026,0.06
86,11.0,-85.716,42,0.528069047999999,0.08
87,11.0,-115.73801,42,0.433624451,0.08
88,11.0,-86.697,42,0.5264685479999969,0.07
89,11.0,-91.41801,42,0.6198573050000036,0.14
90,11.0,-92.760994,42,0.45374631300000345,0.089999996
91,11.0,-100.504005,42,0.39518845599999963,0.089999996
92,11.0,-140.875,42,0.6696558169999989,0.08
93,11.0,-86.269005,42,0.5091784350000026,0.06
94,11.0,-133.457,42,0.428268322000001,0.06
95,11.0,-85.554,42,0.39007797099999664,0.08
96,11.0,-88.519005,42,0.6092834960000033,0.06
97,11.0,-104.267006,42,0.49362461799999835,0.07
98,11.0,-99.98801,42,0.30735671400000086,0.07
99,11.0,-136.543,42,0.2579628520000057,0.06
