generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,2.7,-154.189,42,0.9483337509999998,0.0
1,2.7,-114.681015,42,0.5683461750000003,0.0
2,3.3,-161.59,42,0.4958942259999999,0.0
3,3.3,-102.59,42,0.45124593900000143,0.0
4,3.3,-175.114,42,0.44051567500000033,0.0
5,3.3,-190.56,42,0.45405118000000044,0.0
6,3.3,-160.694,42,0.4316494259999999,0.0
7,3.3,-167.689,42,0.40006792700000027,0.0
8,3.9,-181.985,42,0.5718852269999992,0.0
9,3.9,-184.56,42,0.5797245390000008,0.0
10,3.9,-152.218,42,0.46810435699999964,0.0
11,3.9,-188.13101,42,0.452619232,0.0
12,3.9,-138.14099,42,0.3698724339999995,0.0
13,3.9,-182.414,42,0.6328349049999993,0.0
14,3.9,-169.552,42,0.5246192050000005,0.0
15,3.9,-148.431,42,0.4002617310000005,0.0
16,3.9,-152.818,42,0.5849078769999991,0.0
17,4.5,-159.679,42,0.6166296740000003,0.0
18,4.5,-141.145,42,0.4694754920000008,0.0
19,4.5,-159.408,42,0.4197432250000013,0.0
20,4.5,-174.66902,42,0.3681780150000016,0.0
21,4.5,-163.742,42,0.5325573530000014,0.0
22,4.5,-132.293,42,0.29599418999999827,0.0
23,4.5,-195.727,42,0.2746525350000013,0.0
24,4.5,-139.57,42,0.43306104499999876,0.0
25,4.5,-148.658,42,0.23772815500000277,0.0
26,4.5,-138.173,42,0.24809360200000086,0.0
27,4.5,-177.709,42,0.4130493950000016,0.0
28,4.5,-141.079,42,0.46519403099999934,0.0
29,4.5,-126.784004,42,0.3753830599999972,0.0
30,4.5,-129.138,42,0.618095873999998,0.0
31,4.5,-134.557,42,0.4611442079999968,0.0
