generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-103.12772,42,1.3958308550000003,0.0
1,0.9,-16.759405,42,0.7764053860000004,0.0
2,0.9,-7.90495,42,0.7384177259999998,0.0
3,0.9,-15.339604,42,0.6961620779999986,0.0
4,0.9,-15.569306,42,0.691378448,0.0
5,0.9,-18.886139,42,0.7037801029999997,0.0
6,0.9,-26.830692,42,0.7087125179999987,0.0
7,0.9,-30.399998,42,0.7182419769999999,0.0
8,0.9,-15.429702,42,0.7098450270000001,0.0
9,0.9,-23.010891,42,0.7349615499999995,0.0
10,0.9,-27.030693,42,0.7201348740000011,0.0
11,0.9,-11.804951,42,0.7658222739999978,0.0
12,0.9,-3.8396037,42,0.748576774,0.0
13,0.9,-22.91485,42,0.7756817829999996,0.0
14,0.9,-7.868316,42,0.7171155420000019,0.0
15,0.9,-30.616829,42,0.7211068199999993,0.0
16,0.9,-19.273266,42,0.7272971080000019,0.0
17,0.9,-26.469305,42,0.7896258270000018,0.0
18,0.9,-19.317822,42,0.7700488300000004,0.0
19,0.9,-11.811881,42,0.7648795359999987,0.0
20,1.5,-53.090103,42,0.7954404460000006,0.0
21,3.6,-74.60496,42,0.7512938610000006,0.0
22,3.6,-135.62376,42,0.753641512999998,0.0
23,3.6,-107.04851,42,0.7153153600000017,0.0
24,3.6,-113.57129,42,0.7401964830000018,0.0
25,3.6,-121.58812,42,0.7968551969999993,0.0
26,3.6,-139.28613,42,0.7661141349999987,0.0
27,3.6,-153.67326,42,0.7836226380000006,0.0
28,3.6,-118.28118,42,0.7848903220000025,0.0
29,3.6,-142.89703,42,0.7439945329999986,0.0
30,1.5,-165.30794,42,0.8139889510000025,0.0
31,1.5,-173.74161,42,0.8531216179999959,0.0
32,1.5,-66.258415,42,0.8533358030000002,0.0
33,1.5,-58.951485,42,0.8586137039999997,0.0
34,1.5,-88.607925,42,0.925875297999994,0.0
35,1.5,-64.183174,42,0.8406370009999975,0.0
36,1.5,-52.773273,42,0.8748185899999967,0.0
37,1.5,-81.84257,42,0.8715660249999999,0.0
38,1.5,-67.34357,42,0.8392689510000011,0.0
39,1.5,-72.53862,42,0.8192194089999987,0.0
40,1.5,-46.963367,42,0.8606734820000028,0.0
41,1.5,-46.874256,42,0.8771876710000015,0.0
42,1.5,-62.50693,42,0.9019265780000012,0.0
43,1.5,-74.1198,42,0.8586252340000016,0.0
44,1.5,-73.22377,42,0.8550681600000019,0.0
45,1.5,-68.11684,42,0.8063482260000043,0.0
46,1.8,-67.97723,42,0.8587329060000002,0.0
47,1.8,-80.36436,42,0.7813307580000028,0.0
48,2.4,-71.84852,42,0.7833186989999987,0.0
49,2.4,-78.522766,42,0.8307173410000033,0.0
50,2.4,-109.88416,42,0.8867099449999998,0.0
51,2.4,-100.989105,42,0.8859276600000001,0.0
52,2.4,-110.47128,42,0.8755678300000014,0.0
53,2.4,-105.65248,42,0.8695181790000035,0.0
54,2.4,-83.61288,42,0.839284353999993,0.0
55,2.4,-101.741585,42,0.8700293560000034,0.0
56,2.4,-97.57029,42,0.8356069590000033,0.0
57,2.4,-94.43762,42,0.9053066319999985,0.0
58,2.4,-93.74455,42,0.9006499340000005,0.0
59,2.4,-112.16039,42,0.7757000190000056,0.0
60,2.4,-101.79406,42,0.8311607930000022,0.0
61,2.4,-97.22377,42,0.7602595099999974,0.0
62,2.4,-116.38614,42,0.8810446700000014,0.0
63,2.4,-91.80595,42,0.8540479519999948,0.0
64,2.4,-79.34554,42,0.8982231909999996,0.0
65,2.4,-109.383156,42,0.8746681470000013,0.0
66,2.4,-98.98911,42,0.8462141999999986,0.0
67,2.4,-97.934654,42,0.8244484520000057,0.0
68,2.4,-80.05842,42,0.9028988789999985,0.0
69,2.4,-113.26535,42,0.8717251440000098,0.0
70,2.4,-87.7,42,0.9092317690000016,0.0
71,2.4,-105.83366,42,0.877313829000002,0.0
72,2.4,-61.322773,42,0.9136851879999881,0.0
73,2.4,-109.4792,42,0.8567479320000047,0.0
74,2.4,-77.86436,42,0.8920157999999958,0.0
75,2.4,-122.057434,42,0.8903292549999975,0.0
76,2.4,-89.576225,42,0.8697296680000051,0.0
77,2.4,-98.44951,42,0.8477833920000108,0.0
78,2.4,-111.94158,42,0.8569266429999942,0.0
79,2.4,-91.64455,42,0.8756724909999889,0.0
80,2.4,-80.01881,42,0.9042301709999947,0.0
81,2.4,-83.97426,42,0.8902120139999994,0.0
82,2.4,-105.00396,42,0.8593131510000092,0.0
83,2.4,-99.86435,42,0.8815768269999893,0.0
84,2.4,-83.57129,42,0.9102379790000015,0.0
85,2.4,-98.90198,42,0.8429189499999978,0.0
86,2.4,-92.48318,42,0.9403631830000023,0.0
87,2.4,-131.27228,42,0.7103904049999983,0.0
88,2.4,-125.421776,42,0.9081941059999963,0.0
89,2.4,-97.41881,42,0.8808813529999924,0.0
90,2.4,-116.36535,42,0.8821490600000033,0.0
91,2.4,-112.255455,42,0.8686190140000036,0.0
92,2.4,-88.34456,42,0.8882776430000092,0.0
93,2.4,-115.06534,42,0.8577089690000008,0.0
94,2.4,-94.41187,42,0.8354933349999953,0.0
95,2.4,-130.24852,42,0.9237811429999994,0.0
96,2.4,-124.21287,42,0.8711195509999925,0.0
97,2.4,-112.67723,42,0.8857641910000069,0.0
98,2.4,-109.03267,42,0.8627064859999933,0.0
99,2.4,-83.65248,42,0.8720446899999956,0.0
