generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,11.0,-112.927,42,1.1816367320000003,0.63
1,10.1,-100.9,42,0.6841750060000003,0.68
2,11.0,-105.061,42,0.5984803529999994,0.63
3,10.7,-79.838,42,0.7147949829999991,0.53999996
4,10.7,-103.574005,42,0.619251783000001,0.64
5,10.7,-136.493,42,0.6364321099999994,0.56
6,10.4,-113.605995,42,0.727464329,0.59999996
7,10.4,-81.78,42,0.6691569229999992,0.65
8,10.1,-121.485,42,0.6033320010000001,0.59999996
9,10.1,-146.075,42,0.6552262070000001,0.51
10,-1.4,-361.21,42,0.6696358409999998,0.0
11,-1.4,-355.18,42,0.7119180969999999,0.0
12,-0.9,-255.478,42,0.7134583310000018,0.0
13,-0.9,-266.702,42,0.7535895430000004,0.0
14,-0.9,-266.51898,42,0.6194836539999997,0.0
15,-0.9,-248.999,42,0.7232468619999999,0.0
16,-0.9,-212.34898,42,0.698939879000001,0.0
17,-0.9,-282.96698,42,0.6492309660000011,0.0
18,-0.9,-240.774,42,0.6705834549999992,0.0
19,-0.9,-217.26399,42,0.7346342959999994,0.0
20,-0.9,-238.305,42,0.7972822199999996,0.0
21,-0.9,-216.17099,42,0.6829620080000005,0.0
22,-0.4,-239.223,42,0.6955448169999983,0.0
23,-0.3,-224.824,42,0.7763566300000022,0.0
24,-0.3,-302.65598,42,0.7715590419999998,0.0
25,-0.3,-322.504,42,0.6882441419999985,0.0
26,-0.3,-305.19797,42,0.7162417519999984,0.0
27,-0.3,-296.341,42,0.7570727589999997,0.0
28,-0.3,-321.499,42,0.7113840529999997,0.0
29,-0.3,-311.09396,42,0.7499705850000034,0.0
30,-0.3,-331.748,42,0.565208761000001,0.0
31,-0.3,-325.259,42,0.7106215650000003,0.0
32,-0.3,-330.6,42,0.7075886129999986,0.0
33,-0.3,-293.501,42,0.6085735990000032,0.0
34,-0.3,-320.38397,42,0.8094451529999986,0.0
35,-0.1,-317.93698,42,0.6923070259999946,0.0
36,-0.1,-304.23798,42,0.5622709220000033,0.0
37,-0.1,-282.637,42,0.7177911510000001,0.0
38,-0.1,-284.60498,42,0.7465809839999977,0.0
39,-0.1,-274.822,42,0.6718556980000017,0.0
40,-0.1,-280.044,42,0.7040161070000011,0.0
41,0.2,-281.942,42,0.7276260470000011,0.0
42,0.2,-309.531,42,0.7513786089999996,0.0
43,0.2,-268.88797,42,0.6577238839999993,0.0
44,0.2,-280.636,42,0.7287934969999981,0.0
45,0.2,-296.713,42,0.7027721189999951,0.0
46,0.2,-306.775,42,0.6677433629999996,0.0
47,0.2,-303.04,42,0.6184214089999998,0.0
48,0.2,-290.037,42,0.716364893000005,0.0
49,0.2,-311.79596,42,0.7401133360000003,0.0
50,0.2,-280.478,42,0.6621928279999949,0.0
51,0.2,-297.082,42,0.7068832089999972,0.0
52,0.2,-288.757,42,0.6300391499999947,0.0
53,0.2,-302.98398,42,0.7062231949999997,0.0
54,0.2,-301.662,42,0.7101102530000034,0.0
55,0.2,-276.963,42,0.789493818000004,0.0
56,6.5,-301.342,42,0.7163864219999994,0.01
57,6.5,-312.41098,42,0.6752492769999989,0.01
58,6.5,-298.84702,42,0.7371294840000004,0.099999994
59,6.5,-310.746,42,0.7203633150000002,0.089999996
60,6.5,-286.96896,42,0.7173512629999976,0.16
61,6.5,-282.205,42,0.7360665980000007,0.14999999
62,6.5,-302.099,42,0.6758759249999997,0.12
63,6.5,-302.238,42,0.7012525530000033,0.14
64,6.5,-274.425,42,0.7679908309999988,0.16
65,6.5,-289.62698,42,0.7486764160000021,0.14999999
66,6.5,-274.848,42,0.6929935530000009,0.17
67,6.5,-295.784,42,0.6861403779999975,0.099999994
68,6.5,-292.38498,42,0.7464838530000009,0.13
69,6.5,-297.351,42,0.7688564509999978,0.089999996
70,6.5,-296.225,42,0.7552428369999973,0.13
71,6.5,-307.656,42,0.7599503560000045,0.089999996
72,6.5,-286.74698,42,0.7321292680000013,0.11
73,6.5,-294.35397,42,0.7668746730000038,0.13
74,6.5,-283.308,42,0.7255205430000018,0.19
75,6.5,-285.624,42,0.6910259550000006,0.14999999
76,6.5,-295.383,42,0.7680284070000027,0.13
77,6.5,-306.966,42,0.743657804999998,0.11
78,6.5,-289.785,42,0.6932587120000022,0.11
79,6.5,-309.229,42,0.7342439319999983,0.099999994
80,6.5,-265.91,42,0.7187055979999997,0.19
81,6.5,-287.514,42,0.7185333640000096,0.11
82,6.5,-290.69098,42,0.7538152930000024,0.13
83,6.5,-283.59897,42,0.6986455619999958,0.16
84,6.5,-269.589,42,0.6767264279999949,0.14
85,6.5,-281.15698,42,0.7202498129999952,0.14
86,6.5,-304.528,42,0.7543042630000087,0.11
87,6.5,-292.404,42,0.7636821299999923,0.11
88,6.5,-304.37698,42,0.553292937000009,0.13
89,6.5,-288.91397,42,0.6393573919999938,0.13
90,6.5,-275.141,42,0.7053642930000024,0.16
91,6.5,-280.345,42,0.5097899390000009,0.17999999
92,10.7,-283.968,42,0.7044475219999953,0.17
93,10.7,-294.41,42,0.8013805469999937,0.12
94,10.7,-255.652,42,0.6815350540000082,0.22
95,10.7,-252.53699,42,0.6028953810000104,0.14
96,10.7,-251.01999,42,0.6930241259999974,0.17
97,10.7,-279.107,42,0.7037696000000011,0.16
98,10.7,-261.888,42,0.7600486010000083,0.19
99,10.7,-269.612,42,0.7218418859999929,0.19
