generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-84.063995,42,0.41426664700000027,0.68
1,10.1,-98.287994,42,0.35740664699999947,0.64
2,10.7,-98.81199,42,0.3044481130000003,0.64
3,9.8,-81.792,42,0.36702826099999974,0.59999996
4,10.7,-114.179985,42,0.34906273300000024,0.48
5,9.8,-95.759995,42,0.4014182529999992,0.64
6,10.4,-96.46001,42,0.3465108790000002,0.71999997
7,9.8,-96.72,42,0.30456807200000036,0.68
8,10.4,-96.995995,42,0.3391200259999998,0.59999996
9,10.4,-95.97599,42,0.2716825519999997,0.71999997
10,10.7,-96.96,42,0.37700927900000103,0.71999997
11,10.7,-96.292,42,0.3913642339999992,0.68
12,10.4,-67.172,42,0.3588756229999994,0.59999996
13,10.1,-109.656006,42,0.370566191,0.68
14,10.7,-95.256,42,0.33286940700000045,0.68
15,9.8,-155.78,42,0.39132166499999954,0.52
16,10.1,-95.77599,42,0.37417272799999957,0.52
17,10.1,-125.624,42,0.38384320100000124,0.56
18,10.1,-66.936,42,0.36397530700000047,0.79999995
19,10.1,-96.33199,42,0.34142605300000106,0.71999997
20,10.1,-96.332,42,0.3100708490000006,0.64
21,10.4,-82.548004,42,0.36427023399999925,0.71999997
22,10.1,-189.072,42,0.3726430779999994,0.44
23,11.3,-78.332,42,0.38024710899999903,0.68
24,10.4,-124.092,42,0.348294322000001,0.64
25,11.0,-127.02799,42,0.33979582099999917,0.64
26,10.1,-94.05599,42,0.3496148780000006,0.71999997
27,10.7,-97.392,42,0.3040672270000009,0.64
28,10.4,-142.45999,42,0.3671829449999997,0.59999996
29,9.8,-66.556,42,0.40090859199999684,0.76
30,10.1,-114.112,42,0.3623719599999973,0.56
31,10.7,-81.787994,42,0.3493559700000013,0.76
32,10.4,-36.447998,42,0.2866614229999982,0.84
33,10.7,-49.468002,42,0.3344924099999993,0.84
34,10.1,-126.49201,42,0.3196233169999978,0.59999996
35,10.4,-112.872,42,0.3547642969999991,0.59999996
36,10.7,-113.007996,42,0.4101987600000001,0.64
37,11.0,-81.548,42,0.3833617250000003,0.76
38,10.4,-128.032,42,0.3741004399999994,0.48
39,10.4,-112.364,42,0.37856151400000115,0.56
40,10.4,-111.412,42,0.30710301800000295,0.64
41,10.6,-140.37999,42,0.3037954220000003,0.52
42,9.8,-142.464,42,0.31127137299999674,0.48
43,10.1,-112.91599,42,0.3625398209999986,0.68
44,10.4,-164.26,42,0.3614661070000018,0.48
45,10.4,-82.024,42,0.3785924200000004,0.76
46,10.7,-109.34,42,0.3926737210000013,0.64
47,10.4,-78.659996,42,0.3407586050000013,0.76
48,11.0,-91.92801,42,0.31091278799999955,0.71999997
49,10.4,-81.792,42,0.3329248439999972,0.71999997
50,10.4,-92.736,42,0.3121082670000028,0.68
51,10.4,-80.332,42,0.28984031699999946,0.71999997
52,9.8,-50.271996,42,0.311649623000001,0.84
53,10.1,-79.448,42,0.2747656849999984,0.71999997
54,10.1,-109.36399,42,0.35300939400000075,0.68
55,10.5,-119.74801,42,0.35877861000000166,0.48
56,10.1,-126.488,42,0.3117057719999998,0.59999996
57,11.0,-64.636,42,0.35948494199999814,0.76
58,10.4,-125.264,42,0.33369759700000046,0.59999996
59,10.1,-167.35599,42,0.359298883000001,0.48
60,10.7,-66.044,42,0.37112417199999825,0.76
61,10.1,-134.432,42,0.38590393699999836,0.59999996
62,10.7,-111.55599,42,0.3212661749999981,0.59999996
63,9.8,-171.3,42,0.2857751399999984,0.39999998
64,10.4,-79.908,42,0.3277066719999979,0.71999997
65,10.7,-79.08,42,0.31077171500000134,0.68
66,10.1,-112.107994,42,0.3951469240000023,0.68
67,10.1,-81.116,42,0.37903254799999786,0.71999997
68,11.3,-93.692,42,0.37458947300000034,0.71999997
69,10.4,-61.352,42,0.3719870500000013,0.76
70,11.3,-97.259995,42,0.3511765620000027,0.71999997
71,10.1,-126.14,42,0.3701310689999957,0.59999996
72,10.7,-110.499985,42,0.2852603589999987,0.68
73,10.4,-95.80801,42,0.3376423040000063,0.68
74,10.4,-96.772,42,0.3671741300000022,0.59999996
75,9.8,-96.284004,42,0.23957486999999844,0.68
76,9.8,-157.94,42,0.2510191180000021,0.56
77,10.4,-124.71999,42,0.2418989159999967,0.59999996
78,9.8,-128.66,42,0.3489067169999984,0.56
79,10.1,-142.78,42,0.33822175999999615,0.52
80,10.4,-126.128006,42,0.32546743700000036,0.56
81,10.7,-95.05601,42,0.38430786400000017,0.68
82,11.0,-137.948,42,0.4457516590000026,0.52
83,10.4,-99.116,42,0.37065705799999904,0.56
84,11.0,-123.079994,42,0.3211848790000005,0.52
85,10.1,-123.936,42,0.3815876150000008,0.64
86,10.7,-67.308,42,0.3698005810000069,0.56
87,10.4,-141.396,42,0.3003735809999952,0.56
88,10.1,-124.24799,42,0.31700681499999916,0.64
89,10.7,-20.636,42,0.3979404620000011,0.91999996
90,11.3,-6.0719995,42,0.39006211299999904,0.91999996
91,10.7,-92.964005,42,0.4102544960000003,0.71999997
92,10.7,-113.004,42,0.3755604529999985,0.52
93,10.4,-124.756,42,0.3805408739999976,0.59999996
94,10.1,-76.304,42,0.3401833230000051,0.64
95,10.4,-113.072,42,0.303627996000003,0.52
96,10.4,-137.52,42,0.31714296499999506,0.48
97,10.4,-96.304,42,0.2765258359999976,0.64
98,10.1,-109.00399,42,0.3402935779999936,0.68
99,10.1,-108.92799,42,0.31625495600000164,0.68
