generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-84.18823,42,0.664816375,0.0
1,0.9,-46.733334,42,0.49324484599999874,0.0
2,0.9,-30.752945,42,0.49690688199999933,0.0
3,0.9,-7.5137267,42,0.516275996000001,0.0
4,0.9,-0.07254903,42,0.5431844189999993,0.0
5,0.9,-7.639216,42,0.4835092350000014,0.0
6,0.9,-7.7058825,42,0.4581402189999988,0.0
7,0.9,-0.2764706,42,0.4722232970000011,0.0
8,0.9,-23.01961,42,0.5103284959999996,0.0
9,0.9,-8.113726,42,0.5075378859999997,0.0
10,0.9,-7.5333333,42,0.523762864,0.0
11,0.9,0.06862743,42,0.5007151360000002,0.0
12,0.9,-0.18235298,42,0.5252626840000012,0.0
13,0.9,-13.0352955,42,0.4774018099999999,0.0
14,0.9,0.13137253,42,0.5312799100000003,0.0
15,0.9,-7.3764715,42,0.5165263430000007,0.0
16,0.9,-0.15098041,42,0.5178062449999992,0.0
17,0.9,-14.407844,42,0.5233286929999998,0.0
18,0.9,-0.4862745,42,0.5303023290000013,0.0
19,0.9,-7.7764716,42,0.5275087989999996,0.0
20,0.9,-0.07254904,42,0.487749517000001,0.0
21,0.9,-7.815687,42,0.533686724999999,0.0
22,0.9,-0.009803941,42,0.5155766680000013,0.0
23,0.9,-0.30784315,42,0.5069303010000006,0.0
24,0.9,-14.882354,42,0.5066940550000005,0.0
25,0.9,-15.084314,42,0.509491140999998,0.0
26,0.9,-7.4686284,42,0.485771285000002,0.0
27,0.9,-7.67451,42,0.5426408539999983,0.0
28,0.9,-0.025490206,42,0.5204576420000002,0.0
29,0.9,-7.5490203,42,0.49739397799999807,0.0
30,0.9,-6.843138,42,0.5053925849999992,0.0
31,0.9,-14.3529415,42,0.4780653610000023,0.0
32,0.9,-6.9725494,42,0.5448219739999978,0.0
33,0.9,-7.5490203,42,0.4967884590000011,0.0
34,0.9,-15.307842,42,0.5087528460000001,0.0
35,0.9,-8.160785,42,0.4821241260000022,0.0
36,0.9,-7.4470587,42,0.4858464149999975,0.0
37,0.9,-0.46470588,42,0.474248596999999,0.0
38,0.9,-21.817646,42,0.49486165300000096,0.0
39,0.9,-8.035295,42,0.515897239000001,0.0
40,1.5,-238.90787,42,0.36240925899999965,0.0
41,1.5,-201.98434,42,0.5436121370000002,0.0
42,1.5,-149.27844,42,0.4789057310000011,0.0
43,2.2,-176.58824,42,0.4925951739999981,0.0
44,2.2,-135.62158,42,0.4974589459999983,0.0
45,3.3,-91.3902,42,0.530103044999997,0.0
46,3.3,-90.10197,42,0.4805954159999999,0.0
47,3.3,-76.4549,42,0.5394558230000008,0.0
48,3.3,-113.37648,42,0.5278549820000009,0.0
49,3.3,-89.3353,42,0.488941337,0.0
50,3.3,-61.323532,42,0.4917389639999996,0.0
51,3.3,-111.1804,42,0.5088149259999994,0.0
52,3.3,-91.77256,42,0.4783202160000002,0.0
53,3.3,-90.5,42,0.4958299270000026,0.0
54,3.3,-77.13922,42,0.5002751510000039,0.0
55,3.3,-112.7451,42,0.5283752710000016,0.0
56,3.3,-77.9353,42,0.5058896930000003,0.0
57,3.3,-83.994125,42,0.5292999130000027,0.0
58,3.3,-126.06471,42,0.5194109169999948,0.0
59,3.3,-68.752945,42,0.5231902439999985,0.0
60,0.9,-51.043133,42,0.5559572829999979,0.0
61,0.9,-86.880394,42,0.579052327999996,0.0
62,0.9,-85.54902,42,0.5480342649999983,0.0
63,0.9,-72.69216,42,0.5507267330000047,0.0
64,0.9,-73.150986,42,0.5551641719999978,0.0
65,0.9,-72.0353,42,0.5903857059999993,0.0
66,1.2,-58.584316,42,0.5873806700000017,0.0
67,1.5,-80.650986,42,0.5710345620000012,0.0
68,1.5,-94.51373,42,0.5426667090000024,0.0
69,1.5,-58.51177,42,0.523177582999999,0.0
70,1.5,-36.5902,42,0.5238258460000011,0.0
71,1.5,-13.811765,42,0.5155639809999997,0.0
72,1.5,-36.51765,42,0.5453448980000033,0.0
73,1.5,-30.029413,42,0.5539184149999983,0.0
74,1.5,-37.43334,42,0.5372336599999983,0.0
75,1.5,-29.462748,42,0.5213196389999979,0.0
76,1.5,-52.752945,42,0.5635507719999993,0.0
77,1.5,-44.943142,42,0.5938923349999996,0.0
78,1.5,-58.586273,42,0.5684553209999947,0.0
79,1.5,-29.3451,42,0.5314120589999973,0.0
80,1.5,-59.101967,42,0.5622428409999998,0.0
81,1.5,-52.250984,42,0.4733986520000002,0.0
82,1.5,-29.921572,42,0.5499362689999998,0.0
83,1.5,-29.070591,42,0.5551005550000028,0.0
84,1.5,-79.04903,42,0.5572670629999976,0.0
85,1.5,-43.976475,42,0.5464193579999943,0.0
86,1.5,-50.543137,42,0.5549109849999994,0.0
87,1.5,-37.01569,42,0.5772676289999978,0.0
88,1.5,-21.294119,42,0.530634028999998,0.0
89,1.5,-43.923534,42,0.5577692330000019,0.0
90,1.5,-22.254902,42,0.5353927479999996,0.0
91,1.5,-42.31961,42,0.5577014349999985,0.0
92,1.5,-36.76667,42,0.5347463320000045,0.0
93,1.5,-58.025497,42,0.5540487339999984,0.0
94,1.5,-52.4804,42,0.5703567330000041,0.0
95,1.5,-21.615688,42,0.5502697909999981,0.0
96,1.5,-28.786276,42,0.5371530580000012,0.0
97,1.5,-35.709805,42,0.5692559970000062,0.0
98,1.5,-43.776474,42,0.5400145059999986,0.0
99,1.5,-67.3902,42,0.5047633110000049,0.0
