generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-3.0,-365.56396,42,1.370971929,0.0
1,-0.9,-317.23898,42,0.748793869,0.0
2,-0.9,-297.50998,42,0.7301656660000013,0.0
3,-0.9,-291.91797,42,0.7566496649999994,0.0
4,-0.9,-294.444,42,0.8061040790000007,0.0
5,-0.9,-261.00598,42,0.7903562510000004,0.0
6,-0.9,-275.991,42,0.7937391629999997,0.0
7,-0.9,-293.928,42,0.7684340830000007,0.0
8,-0.9,-298.59198,42,0.7588179430000004,0.0
9,-0.9,-278.762,42,0.8123790169999996,0.0
10,-0.9,-278.816,42,0.7809567160000022,0.0
11,-0.9,-293.32397,42,0.7785535279999998,0.0
12,-0.9,-256.25598,42,0.8021762090000024,0.0
13,-0.9,-284.41898,42,0.7441180689999989,0.0
14,-0.9,-251.38199,42,0.7744895209999996,0.0
15,-0.9,-291.925,42,0.8111465280000019,0.0
16,-0.9,-284.358,42,0.7727841049999995,0.0
17,-0.9,-288.64902,42,0.7825050400000002,0.0
18,-0.9,-288.51498,42,0.7379210689999987,0.0
19,-0.9,-268.423,42,0.7786148419999996,0.0
20,-0.9,-259.96896,42,0.7876447179999992,0.0
21,-0.9,-295.905,42,0.7918475579999971,0.0
22,-0.9,-264.554,42,0.7711558290000013,0.0
23,1.5,-281.586,42,0.6445128010000012,0.0
24,1.5,-273.895,42,0.8166560309999973,0.0
25,1.5,-306.077,42,0.780301877000003,0.0
26,1.5,-304.963,42,0.8047196740000011,0.0
27,1.5,-307.26898,42,0.7046579090000016,0.0
28,1.5,-311.18997,42,0.7517837820000004,0.0
29,1.5,-295.58698,42,0.7655793949999996,0.0
30,1.5,-319.615,42,0.7775467669999969,0.0
31,1.5,-288.934,42,0.7592118869999993,0.0
32,1.5,-308.71298,42,0.776165405999997,0.0
33,1.5,-307.12698,42,0.7376785909999981,0.0
34,1.5,-324.889,42,0.8105630299999973,0.0
35,1.5,-277.154,42,0.7469330939999992,0.0
36,1.5,-320.929,42,0.7247761739999987,0.0
37,1.5,-309.81,42,0.8037728639999955,0.0
38,1.5,-309.199,42,0.7710070649999992,0.0
39,1.5,-303.382,42,0.6765445519999957,0.0
40,1.5,-301.368,42,0.8067032250000068,0.0
41,1.5,-304.71896,42,0.7681994020000005,0.0
42,1.5,-300.30698,42,0.7870274879999997,0.0
43,1.5,-297.991,42,0.7924319270000026,0.0
44,1.5,-308.839,42,0.7774146789999961,0.0
45,1.5,-286.679,42,0.7636612780000007,0.0
46,1.5,-287.4,42,0.7861984279999987,0.0
47,1.5,-299.83398,42,0.7901214609999982,0.0
48,1.5,-266.854,42,0.7659666580000035,0.0
49,1.5,-303.041,42,0.7816154329999989,0.0
50,1.5,-299.059,42,0.7722644019999976,0.0
51,1.5,-296.465,42,0.7698469090000017,0.0
52,1.5,-314.073,42,0.8297002609999993,0.0
53,1.5,-298.945,42,0.8382273359999957,0.0
54,1.5,-315.828,42,0.7671299759999997,0.0
55,1.5,-291.701,42,0.7440906989999974,0.0
56,1.5,-303.75897,42,0.8263294910000027,0.0
57,6.5,-308.241,42,0.8103896469999938,0.01
58,6.5,-285.97397,42,0.8033140499999973,0.01
59,6.5,-309.925,42,0.7897701670000004,0.08
60,6.5,-315.51398,42,0.8200730780000001,0.12
61,6.5,-321.97098,42,0.7348642430000041,0.11
62,6.5,-326.55,42,0.8149794589999999,0.099999994
63,6.5,-317.51498,42,0.8015273669999985,0.11
64,6.5,-304.30298,42,0.7569544060000055,0.13
65,7.1,-307.4,42,0.7879295619999951,0.14
66,7.1,-327.523,42,0.826054268,0.07
67,7.6,-290.93698,42,0.7671980949999977,0.07
68,7.6,-316.022,42,0.8244173460000042,0.06
69,7.6,-321.524,42,0.8078746690000003,0.06
70,7.6,-306.555,42,0.8084809479999961,0.06
71,7.6,-289.41,42,0.7968255319999997,0.099999994
72,7.6,-318.743,42,0.8592869009999902,0.08
73,7.6,-296.02197,42,0.7712776679999962,0.08
74,7.6,-303.66898,42,0.8425535060000016,0.08
75,7.6,-314.003,42,0.7819655059999917,0.07
76,7.6,-300.606,42,0.782438058000011,0.08
77,7.6,-307.433,42,0.8125326570000055,0.089999996
78,7.8,-280.58,42,0.797501546999996,0.099999994
79,7.8,-322.975,42,0.7752708229999996,0.06
80,7.8,-300.805,42,0.8024976500000065,0.089999996
81,7.8,-265.401,42,0.8111139629999968,0.14999999
82,7.8,-316.91498,42,0.8096741900000097,0.08
83,7.8,-299.23602,42,0.7282179580000019,0.089999996
84,7.8,-320.373,42,0.80133381200001,0.049999997
85,7.8,-291.54,42,0.7638876059999973,0.089999996
86,7.8,-309.90698,42,0.7816936130000016,0.08
87,7.8,-279.744,42,0.7912384760000037,0.11
88,7.8,-299.028,42,0.7881741500000032,0.089999996
89,7.8,-293.711,42,0.7630955879999988,0.099999994
90,7.8,-300.95898,42,0.834822441,0.089999996
91,7.8,-261.02197,42,0.7931294830000013,0.12
92,7.8,-315.59598,42,0.7827997969999956,0.08
93,8.1,-304.46198,42,0.7969260429999991,0.11
94,8.1,-293.972,42,0.8190206740000008,0.06
95,11.3,-285.03,42,0.7824793629999931,0.13
96,11.3,-309.282,42,0.794766672999998,0.06
97,11.3,-297.037,42,0.8021637840000011,0.11
98,11.3,-283.589,42,0.7878661929999993,0.089999996
99,11.3,-303.829,42,0.7957326270000067,0.12
