generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-139.125,42,1.375390017,0.59
1,10.4,-131.37599,42,0.7606693890000003,0.58
2,10.4,-109.715996,42,0.7234378079999999,0.59999996
3,10.4,-104.092,42,0.7615627450000009,0.65
4,10.4,-93.9,42,0.7614264639999995,0.68
5,10.1,-119.526,42,0.720607073,0.62
6,10.7,-131.579,42,0.7793921800000003,0.57
7,10.7,-110.788,42,0.701054353,0.65
8,10.4,-98.148,42,0.7318219379999995,0.64
9,11.0,-100.555,42,0.7351398670000009,0.63
10,10.4,-149.364,42,0.7279979519999991,0.45999998
11,11.0,-113.084,42,0.7538375520000002,0.61
12,10.7,-95.188,42,0.7430172949999978,0.65
13,11.3,-108.842995,42,0.7964446840000008,0.61
14,10.4,-132.077,42,0.773098485000002,0.55
15,11.0,-83.287994,42,0.7341844819999999,0.65999997
16,11.0,-134.35301,42,0.7837478970000014,0.52
17,11.0,-107.114,42,0.7363241959999982,0.65
18,11.0,-124.79301,42,0.771295472000002,0.55
19,10.1,-116.454,42,0.7583096460000007,0.53999996
20,10.4,-125.661,42,0.7930386830000025,0.53
21,10.7,-111.494,42,0.7581303170000027,0.55
22,10.4,-87.369995,42,0.7470882990000014,0.61
23,10.7,-132.226,42,0.7500316299999987,0.5
24,10.4,-134.112,42,0.747695985,0.55
25,10.7,-94.741005,42,0.8108315830000024,0.61
26,11.0,-146.27199,42,0.7262685570000009,0.45
27,11.0,-148.491,42,0.7210999619999967,0.56
28,10.7,-120.96999,42,0.7130453320000001,0.5
29,10.7,-90.54,42,0.753108202,0.63
30,-0.3,-350.16397,42,0.7915867369999994,0.0
31,-0.3,-356.461,42,0.7731208000000009,0.0
32,0.3,-243.86198,42,0.7993389849999986,0.0
33,0.3,-282.883,42,0.7964921439999983,0.0
34,0.3,-245.81499,42,0.7950255420000047,0.0
35,0.3,-273.003,42,0.7926761980000023,0.0
36,0.3,-238.838,42,0.8236522720000039,0.0
37,0.3,-264.902,42,0.7936017390000032,0.0
38,6.0,-267.239,42,0.8202059229999961,0.01
39,6.0,-249.022,42,0.7926747039999995,0.01
40,6.0,-282.18698,42,0.7962628269999996,0.17
41,6.0,-289.797,42,0.7941135529999954,0.19
42,6.0,-276.88602,42,0.8028400409999961,0.22999999
43,6.0,-245.995,42,0.8291536879999981,0.31
44,6.0,-256.294,42,0.8032679300000041,0.26
45,6.0,-272.284,42,0.8059160950000006,0.22
46,6.0,-275.803,42,0.8008845569999963,0.22999999
47,6.0,-274.05698,42,0.7881641019999961,0.22
48,6.0,-292.31,42,0.783750419999997,0.19
49,10.0,-259.331,42,0.744815188000004,0.28
50,10.0,-273.628,42,0.7945675149999971,0.22
51,10.0,-292.391,42,0.7805182709999983,0.19
52,10.0,-291.64798,42,0.7578003539999969,0.17
53,10.0,-257.64102,42,0.7333970999999977,0.24
54,10.0,-277.088,42,0.7325472229999974,0.14999999
55,10.0,-308.75198,42,0.7514090410000023,0.14
56,10.0,-301.472,42,0.8445568189999975,0.14
57,10.0,-281.698,42,0.8100925450000034,0.21
58,10.0,-290.858,42,0.8112378219999954,0.17
59,10.0,-265.974,42,0.8363740369999988,0.22
60,10.0,-280.035,42,0.8221232260000022,0.17999999
61,10.0,-291.07498,42,0.7748912110000035,0.14999999
62,10.0,-287.766,42,0.7977387829999998,0.16
63,10.0,-290.70898,42,0.8414030530000005,0.17999999
64,10.0,-284.35202,42,0.8289663670000067,0.17
65,10.0,-296.374,42,0.7478827779999975,0.13
66,10.0,-310.721,42,0.7957255879999963,0.13
67,10.0,-289.789,42,0.8080796990000039,0.16
68,10.0,-295.847,42,0.7680624969999954,0.14999999
69,10.5,-298.87698,42,0.8454181170000012,0.14
70,10.5,-288.755,42,0.8151298360000041,0.17999999
71,10.5,-276.007,42,0.7944487520000081,0.16
72,10.5,-259.26797,42,0.8309008370000015,0.16
73,10.5,-258.878,42,0.7977763780000089,0.21
74,10.5,-278.194,42,0.7740577320000028,0.16
75,10.5,-264.26398,42,0.7279832440000007,0.14999999
76,10.5,-259.61,42,0.7694979100000126,0.17999999
77,10.5,-285.39697,42,0.7609620189999902,0.11
78,10.5,-268.77197,42,0.7843357529999935,0.19
79,10.5,-281.522,42,0.8050666159999906,0.14
80,10.5,-287.452,42,0.7849912690000025,0.12
81,10.5,-281.61697,42,0.770763314000007,0.14999999
82,10.5,-282.586,42,0.7879516990000042,0.17999999
83,10.5,-274.026,42,0.7990388980000063,0.12
84,10.5,-283.839,42,0.7468858400000045,0.13
85,10.5,-284.47,42,0.8383422289999913,0.14999999
86,10.5,-287.932,42,0.8071817560000056,0.16
87,10.5,-266.093,42,0.7747821009999996,0.12
88,10.5,-288.36,42,0.8163445920000072,0.12
89,10.5,-276.523,42,0.8179019650000043,0.13
90,10.5,-284.824,42,0.7868423470000039,0.16
91,10.5,-279.464,42,0.7799821560000026,0.14
92,10.5,-265.10098,42,0.8033458280000048,0.19
93,10.5,-266.205,42,0.8273103209999988,0.17999999
94,10.5,-288.80197,42,0.797160857999998,0.12
95,10.5,-280.773,42,0.7769435360000045,0.12
96,10.5,-269.086,42,0.8199759630000045,0.19
97,10.5,-277.634,42,0.7892565540000049,0.14999999
98,10.5,-275.87598,42,0.7933739200000076,0.14999999
99,10.5,-228.003,42,0.8484499920000133,0.24
