generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-46.806,42,0.7076326459999995,0.74
1,10.1,-63.233997,42,0.48252993499999874,0.7
2,10.1,-67.48,42,0.4642715939999995,0.62
3,10.1,-52.239998,42,0.44542702000000034,0.65999997
4,10.1,-35.167995,42,0.47654089200000094,0.84
5,10.1,-21.593998,42,0.5195186550000006,0.82
6,10.1,-27.737997,42,0.4567025720000011,0.82
7,10.1,-37.171997,42,0.5442931380000005,0.71999997
8,10.1,-82.51199,42,0.5297779420000008,0.68
9,10.1,-43.017998,42,0.4661576409999988,0.82
10,10.1,6.108,42,0.42468332600000025,0.59999996
11,10.1,0.6239996,42,0.5102539729999993,0.82
12,10.1,-12.252001,42,0.4604432470000006,0.94
13,10.1,-3.7759988,42,0.3141204870000003,0.96
14,10.1,9.752,42,0.4250095750000007,1.0
15,10.1,-5.4,42,0.4367089869999994,0.96
16,10.1,-12.79,42,0.44646597599999893,0.94
17,10.1,9.224,42,0.38555804800000004,0.94
18,11.0,-5.0219994,42,0.31994831900000165,0.96
19,11.0,8.882,42,0.4474958179999966,0.9
20,11.0,-4.54,42,0.5055025270000009,0.94
21,11.0,-50.606,42,0.4540360569999997,0.79999995
22,11.0,-65.246,42,0.41777354199999905,0.78
23,11.0,-58.413998,42,0.4616022529999988,0.78
24,11.0,-36.302,42,0.5134336870000027,0.82
25,11.0,-66.032,42,0.4351919279999983,0.74
26,11.0,-58.456,42,0.47611026400000256,0.76
27,11.0,-58.667995,42,0.5180150550000029,0.79999995
28,11.0,-50.09,42,0.4689622419999999,0.84
29,11.0,-96.34,42,0.49586882899999907,0.71999997
30,11.0,-65.74999,42,0.4907260760000014,0.79999995
31,11.0,-80.906006,42,0.5077481270000028,0.76
32,11.0,-28.202,42,0.5169899059999992,0.85999995
33,11.0,-96.504005,42,0.4937810720000009,0.68
34,11.0,-72.778,42,0.5065947699999995,0.71999997
35,11.0,-51.204,42,0.5105483930000005,0.78
36,11.0,-95.922,42,0.48965815899999754,0.71999997
37,11.0,-80.65,42,0.526301672999999,0.74
38,11.0,-81.504,42,0.4954797489999976,0.74
39,11.0,-66.052,42,0.41208516700000075,0.74
40,11.0,-58.559998,42,0.4178802420000025,0.79999995
41,11.0,-43.081997,42,0.47173619199999806,0.84
42,11.0,-88.622,42,0.46611526299999895,0.71999997
43,11.0,-66.392,42,0.3940301670000004,0.76
44,11.0,-49.834,42,0.3866468310000002,0.82
45,11.0,-87.964005,42,0.47243449700000184,0.74
46,11.0,-81.02,42,0.508301878000001,0.74
47,11.0,-73.84,42,0.4513112570000004,0.7
48,11.0,-28.671999,42,0.5201233039999984,0.85999995
49,11.0,-20.83,42,0.5313732040000012,0.88
50,11.0,-72.596,42,0.505521648999995,0.78
51,11.0,-109.374,42,0.4837139539999953,0.68
52,11.0,-73.596,42,0.45813164399999806,0.74
53,11.0,-80.058,42,0.517499940999997,0.74
54,11.0,-50.873997,42,0.49118130099999746,0.82
55,11.0,-73.866,42,0.5215722829999976,0.74
56,11.0,-43.016,42,0.4902590199999963,0.84
57,11.0,-73.413994,42,0.5167798869999984,0.74
58,11.0,-50.384,42,0.4675438820000011,0.79999995
59,11.0,-50.651997,42,0.46049860800000175,0.82
60,11.0,-73.728,42,0.5179364689999986,0.76
61,11.0,-58.35,42,0.4979833900000017,0.78
62,11.0,-81.548,42,0.5322783299999969,0.71999997
63,11.0,-81.144,42,0.4241989920000009,0.74
64,11.0,-27.13,42,0.434185111000005,0.9
65,11.0,-73.482,42,0.42663259500000095,0.76
66,11.0,-103.692,42,0.4954446019999992,0.68
67,11.0,-96.26599,42,0.46080373799999563,0.71999997
68,11.0,-50.692,42,0.4662838899999997,0.76
69,11.0,-58.494,42,0.48859916400000003,0.76
70,11.0,-88.19599,42,0.4796197390000003,0.74
71,11.0,-65.086,42,0.47051939300000356,0.76
72,11.0,-73.925995,42,0.5077523990000046,0.74
73,11.0,-88.576,42,0.44428674000000257,0.71999997
74,11.0,-43.03,42,0.49344496100000157,0.85999995
75,11.0,-43.346,42,0.47469441500000187,0.84
76,11.0,-87.774,42,0.5166271460000047,0.74
77,11.0,-35.822,42,0.4625415220000022,0.85999995
78,11.0,-58.207996,42,0.4693220790000012,0.78
79,11.0,-42.734,42,0.4948705450000048,0.84
80,11.0,-50.274,42,0.4777334250000038,0.84
81,11.0,-57.902,42,0.48020553700000335,0.79999995
82,11.0,-58.017998,42,0.501638057000001,0.78
83,11.0,-73.897995,42,0.4066549530000003,0.71999997
84,11.0,-66.626,42,0.4751138920000031,0.71999997
85,11.0,-65.90199,42,0.5155900729999985,0.79999995
86,11.0,-43.477997,42,0.5069285920000013,0.82
87,11.0,-66.184,42,0.5128970869999989,0.76
88,11.0,-57.925995,42,0.44130318600000606,0.82
89,11.0,-102.798,42,0.5161109009999976,0.7
90,11.0,-73.548,42,0.461498062000004,0.78
91,11.0,-43.417995,42,0.4942612319999995,0.82
92,11.0,-72.506,42,0.46878775900000136,0.76
93,11.0,-43.463997,42,0.5269386039999944,0.84
94,11.0,-73.558,42,0.5135669480000047,0.74
95,11.0,-65.18,42,0.5137089979999985,0.78
96,11.0,-27.856,42,0.5158342910000044,0.9
97,11.0,-42.934,42,0.5081870409999993,0.84
98,11.0,-57.675995,42,0.5098982919999955,0.79999995
99,11.0,-65.724,42,0.46784258499999964,0.78
