generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-39.6,42,0.694322508,0.76
1,10.1,-63.233997,42,0.5180229260000004,0.7
2,10.1,-38.41,42,0.4881066480000005,0.7
3,10.1,-37.8,42,0.4550355509999999,0.7
4,10.1,-27.826,42,0.49369081700000095,0.78
5,10.1,-66.958,42,0.4631192019999997,0.64
6,10.1,-27.329996,42,0.47414100099999956,0.84
7,10.1,-29.42,42,0.44829980500000133,0.71999997
8,10.1,-44.346,42,0.40663364999999985,0.78
9,10.1,-36.767998,42,0.45741576500000036,0.82
10,10.1,-50.045994,42,0.4901508030000006,0.74
11,10.1,-36.966,42,0.5172705030000007,0.82
12,10.1,-81.072,42,0.44186359000000053,0.7
13,10.1,-21.225998,42,0.484579235,0.82
14,10.1,-52.475994,42,0.45881181600000076,0.7
15,10.1,-28.497997,42,0.42788099699999904,0.79999995
16,10.1,-42.452,42,0.41062894300000075,0.76
17,10.1,-66.549995,42,0.4910296429999992,0.74
18,10.7,-81.6,42,0.44447090000000244,0.64
19,10.7,-43.366,42,0.473309921000002,0.7
20,11.0,-97.50199,42,0.40724516199999883,0.52
21,11.0,-104.187996,42,0.48361791600000004,0.48
22,11.0,-66.967995,42,0.4687773999999969,0.44
23,11.0,-144.742,42,0.4560157600000032,0.44
24,10.7,-84.496,42,0.47198760799999917,0.39999998
25,10.7,-128.794,42,0.4580070840000019,0.53999996
26,11.0,-50.857998,42,0.45066484699999876,0.64
27,11.0,-96.672,42,0.4917597090000001,0.59999996
28,11.0,-51.809998,42,0.45230972399999914,0.64
29,11.0,-125.925995,42,0.4827044260000015,0.39999998
30,10.7,-130.03798,42,0.4484986030000009,0.28
31,11.0,-50.966,42,0.46866782900000103,0.58
32,11.0,-66.348,42,0.3993676899999983,0.53999996
33,11.0,-109.87199,42,0.4624647780000011,0.45999998
34,10.7,-56.789997,42,0.42128744900000115,0.62
35,11.0,-88.72199,42,0.525212836999998,0.52
36,11.0,-36.884,42,0.40576120200000076,0.65999997
37,11.0,-60.843998,42,0.44888761300000013,0.5
38,10.7,-58.628,42,0.44776133499999915,0.62
39,10.7,-79.51199,42,0.47820369600000134,0.52
40,11.0,-36.212,42,0.5002790209999972,0.74
41,10.7,-73.084,42,0.47877102500000035,0.59999996
42,11.0,-74.098,42,0.45131861900000203,0.7
43,11.3,-106.13,42,0.5026677639999981,0.58
44,11.0,-66.838005,42,0.4643420220000003,0.62
45,11.0,-65.268,42,0.47599107600000323,0.76
46,11.0,-27.772,42,0.5206237680000001,0.79999995
47,11.0,-43.954,42,0.4714171030000003,0.7
48,10.7,-42.54,42,0.46452403600000025,0.74
49,11.0,-37.196,42,0.46909460599999875,0.68
50,10.4,7.312,42,0.43484228399999836,0.74
51,10.4,8.886,42,0.4582505270000006,0.91999996
52,10.4,-13.134001,42,0.5166641719999987,0.91999996
53,10.4,2.3559997,42,0.4833328469999998,0.97999996
54,10.4,9.5199995,42,0.49607510799999943,0.97999996
55,10.4,2.06,42,0.5332980760000012,0.97999996
56,10.4,2.582,42,0.4626373709999996,0.96
57,10.4,1.9439999,42,0.47291687399999915,0.97999996
58,10.4,9.7699995,42,0.4484924720000052,1.0
59,10.4,9.74,42,0.4003595109999978,1.0
60,10.4,9.662,42,0.4810214419999994,1.0
61,10.4,1.7179996,42,0.4518547400000017,0.94
62,10.4,-5.37,42,0.4764694539999965,0.94
63,10.4,9.658,42,0.531547009999997,0.97999996
64,10.4,1.9159998,42,0.4082140539999983,0.97999996
65,10.4,9.561999,42,0.5248371269999978,0.97999996
66,10.4,9.469999,42,0.48141785700000383,0.97999996
67,10.4,9.472,42,0.4957516739999974,0.97999996
68,10.4,9.245999,42,0.5088701900000032,0.96
69,10.4,1.7299997,42,0.48008402399999994,0.96
70,10.4,9.7,42,0.5100093559999976,1.0
71,10.4,9.655999,42,0.5094824199999977,1.0
72,10.4,1.7559997,42,0.4725390640000029,0.96
73,10.4,-4.956,42,0.4982406150000003,0.94
74,10.4,9.728,42,0.4914011739999964,1.0
75,10.4,9.686,42,0.4255659559999998,1.0
76,10.4,9.698,42,0.39438533599999914,1.0
77,10.4,9.507999,42,0.36676776800000255,0.97999996
78,10.4,2.1199996,42,0.42780320700000374,0.97999996
79,10.4,1.9059997,42,0.4736828529999997,0.96
80,10.4,2.4460006,42,0.46158435999999625,0.97999996
81,10.4,9.568,42,0.5154271620000017,0.97999996
82,10.4,2.6,42,0.5059410869999965,0.97999996
83,10.4,2.3059995,42,0.5081652880000007,0.96
84,10.4,9.556,42,0.443456218999998,0.97999996
85,10.4,9.65,42,0.496146104999994,1.0
86,10.4,9.679999,42,0.49105542100000577,1.0
87,10.4,9.667999,42,0.46596902999999656,1.0
88,10.4,1.0719994,42,0.4425178919999979,0.9
89,10.4,9.746,42,0.4846143110000014,1.0
90,10.4,2.2779996,42,0.4778986739999951,0.97999996
91,10.4,9.764,42,0.5052758109999971,1.0
92,10.4,-13.642,42,0.48537258500000036,0.94
93,10.4,2.448,42,0.4953763920000043,0.97999996
94,10.4,1.99,42,0.4923699759999991,0.94
95,10.4,9.324,42,0.4798618339999976,0.96
96,10.4,9.674,42,0.45618478000000096,1.0
97,11.0,9.74,42,0.4602728070000026,1.0
98,11.0,-5.282,42,0.42860742699999577,0.96
99,11.0,-46.6,42,0.4841445760000056,0.84
