generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-22.233332,42,0.2732039780000006,0.0
1,0.9,-29.935295,42,0.16078449799999994,0.0
2,0.9,-13.376472,42,0.16561333599999983,0.0
3,9.3,-7.486275,42,0.1683774230000008,0.019607844
40,9.3,-14.54706,42,0.16137111200000032,0.019607844
77,2.1,-160.87845,42,0.15661405600000045,0.0
78,10.1,-160.6804,42,0.16864731899999974,0.019607844
114,1.5,-88.94903,42,0.20277736700000037,0.0
115,1.5,-30.650984,42,0.1734101929999996,0.0
116,1.5,-103.23726,42,0.18333970599999994,0.0
117,2.1,-85.874504,42,0.183620114,0.0
118,2.1,-190.96469,42,0.16049143999999949,0.0
119,2.1,-59.335297,42,0.18681128799999946,0.0
120,2.1,-65.198044,42,0.21726088499999996,0.0
121,2.1,-77.95295,42,0.17277245200000024,0.0
122,2.1,-87.45295,42,0.17305076900000138,0.0
123,2.1,-78.03333,42,0.19746867099999932,0.0
124,2.1,-94.02746,42,0.15016100799999954,0.0
125,2.1,-41.937256,42,0.2131120020000008,0.0
126,2.1,-87.911766,42,0.20929411800000075,0.0
127,2.1,-60.04118,42,0.2133247970000003,0.0
128,2.1,-49.888245,42,0.1647964470000005,0.0
129,2.1,-57.443142,42,0.16398581400000012,0.0
130,2.1,-73.517654,42,0.20530970999999987,0.0
131,2.1,-101.647064,42,0.17856673800000067,0.0
132,2.1,-81.47647,42,0.19735217500000068,0.0
133,2.8,-65.26471,42,0.19039174999999986,0.0
134,2.8,-80.37844,42,0.15234693200000038,0.0
135,2.8,-73.70785,42,0.20433162100000146,0.0
136,2.8,-51.19412,42,0.15545901900000025,0.0
137,3.4,-79.78236,42,0.18883387600000034,0.0
138,3.4,-88.22158,42,0.1716745760000009,0.0
139,3.4,-72.229416,42,0.1957330380000002,0.0
140,3.4,-109.650986,42,0.1780215760000008,0.0
141,3.4,-88.77451,42,0.15665584699999968,0.0
142,3.4,-101.443146,42,0.21689269799999877,0.0
143,3.4,-94.30197,42,0.20844571199999962,0.0
144,3.4,-110.615685,42,0.17702247400000104,0.0
145,3.4,-124.91962,42,0.16992595099999974,0.0
146,3.4,-116.65294,42,0.1746593100000009,0.0
147,3.4,-147.27452,42,0.19215723499999982,0.0
