generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-53.012,42,0.547571552,0.0
1,0.9,-16.487999,42,0.2520746919999999,0.0
2,0.9,-0.26799998,42,0.3510007960000001,0.0
3,0.9,-61.737995,42,0.4523720840000003,0.0
4,0.9,-29.888002,42,0.31352797999999993,0.0
5,0.9,-54.673996,42,0.32172233700000064,0.0
6,0.9,-38.292,42,0.36140273,0.0
7,0.9,-38.226,42,0.29556785900000015,0.0
8,0.9,-30.558002,42,0.30290430900000054,0.0
9,0.9,-61.885998,42,0.3945901970000012,0.0
10,0.9,-37.741997,42,0.42946202999999983,0.0
11,0.9,-22.746,42,0.2761975149999998,0.0
12,0.9,-39.033997,42,0.35508300200000065,0.0
13,0.9,-38.07,42,0.40571630499999856,0.0
14,0.9,-54.277996,42,0.32375074800000014,0.0
15,0.9,-23.609999,42,0.3314252549999992,0.0
16,0.9,-60.902,42,0.37556506000000134,0.0
17,0.9,-53.092007,42,0.4449961069999997,0.0
18,0.9,-53.69,42,0.29635211500000125,0.0
19,0.9,-31.651997,42,0.33116278099999974,0.0
20,0.9,-46.073997,42,0.33077931299999896,0.0
21,0.9,-46.76,42,0.33845942900000026,0.0
22,0.9,-47.024,42,0.3182002750000006,0.0
23,0.9,-39.118004,42,0.33767952499999865,0.0
24,0.9,-76.664,42,0.39509050400000056,0.0
25,2.2,-156.328,42,0.3329223619999997,0.0
26,3.0,-79.58,42,0.27780567300000136,0.0
27,3.0,-102.0,42,0.42707839599999886,0.0
28,3.0,-141.34799,42,0.36339780900000207,0.0
29,3.0,-181.36,42,0.4289451839999998,0.0
30,3.0,-97.752,42,0.36469522099999807,0.0
31,3.0,-111.73599,42,0.28629235200000025,0.0
32,3.0,-132.04399,42,0.35446280599999724,0.0
33,3.0,-147.146,42,0.46485728200000054,0.0
34,3.0,-154.23,42,0.2795613020000012,0.0
35,3.6,-98.898,42,0.35298927900000265,0.0
36,3.6,-160.502,42,0.3771390600000011,0.0
37,3.6,-120.68399,42,0.40374584599999963,0.0
38,3.6,-128.476,42,0.3106945809999999,0.0
39,3.6,-89.522,42,0.2719300550000021,0.0
40,3.6,-69.55,42,0.3200939180000013,0.0
41,3.6,-120.34801,42,0.3550954810000029,0.0
42,3.6,-96.659996,42,0.3799950580000022,0.0
43,3.6,-84.52801,42,0.40328369700000266,0.0
44,3.6,-93.312,42,0.3144138279999993,0.0
45,3.6,-118.864,42,0.3032191409999996,0.0
46,3.6,-112.176,42,0.2807010890000008,0.0
47,3.6,-166.97,42,0.37253097700000026,0.0
48,3.6,-74.495995,42,0.40998448599999904,0.0
49,3.6,-155.18199,42,0.272060383000003,0.0
50,3.6,-82.49199,42,0.2864420999999986,0.0
51,3.6,-55.558,42,0.3548980539999995,0.0
52,3.6,-133.79599,42,0.3815839909999994,0.0
53,3.6,-127.396,42,0.32325086300000194,0.0
54,3.6,-113.745995,42,0.28572599600000004,0.0
55,4.2,-112.34,42,0.3494756420000016,0.0
56,4.2,-120.535995,42,0.3703541709999989,0.0
57,4.2,-111.85,42,0.19143912899999904,0.0
58,4.2,-108.294,42,0.18099819499999725,0.0
59,4.2,-135.14801,42,0.1521068920000026,0.0
60,4.2,-133.688,42,0.17898749599999775,0.0
61,4.2,-178.47198,42,0.36887940799999797,0.0
62,4.2,-135.704,42,0.16933398599999805,0.0
63,4.2,-151.34201,42,0.13814298699999839,0.0
64,4.2,-156.28,42,0.16522182399999963,0.0
65,4.2,-128.766,42,0.16197390099999964,0.0
66,4.2,-107.20599,42,0.38772848900000056,0.0
67,4.2,-158.71199,42,0.3617692659999996,0.0
68,4.2,-107.45801,42,0.31308120699999975,0.0
69,4.2,-143.79599,42,0.2927637590000032,0.0
70,4.2,-166.184,42,0.32459710999999913,0.0
71,4.2,-128.97198,42,0.3728510450000009,0.0
72,4.2,-151.028,42,0.3589243720000006,0.0
73,4.2,-165.60199,42,0.2896861279999996,0.0
74,4.2,-135.916,42,0.3167594629999968,0.0
75,4.2,-120.612,42,0.3631749400000004,0.0
76,4.2,-186.88402,42,0.37623376699999866,0.0
77,4.2,-165.94199,42,0.3704682340000005,0.0
78,4.2,-150.36,42,0.3407835530000014,0.0
79,4.2,-127.564,42,0.31114845500000143,0.0
80,4.2,-127.02,42,0.29144925399999977,0.0
81,4.2,-142.486,42,0.37564896500000344,0.0
82,4.2,-151.73,42,0.3710383589999964,0.0
83,4.2,-186.368,42,0.38599137199999944,0.0
84,4.2,-119.974,42,0.2823430360000003,0.0
85,4.2,-130.06,42,0.34934979799999866,0.0
86,4.2,-120.226006,42,0.34316438499999435,0.0
87,4.2,-143.224,42,0.38547660899999414,0.0
88,4.2,-128.858,42,0.39518475399999886,0.0
89,4.2,-158.456,42,0.37266449700000237,0.0
90,4.2,-121.00201,42,0.4323638639999956,0.0
91,4.2,-174.33401,42,0.3819857550000023,0.0
92,4.2,-134.81999,42,0.3706546670000037,0.0
93,4.2,-91.762,42,0.28720300400000554,0.0
94,4.2,-108.194,42,0.3449726889999951,0.0
95,4.2,-113.95,42,0.3760607870000001,0.0
96,4.2,-165.984,42,0.3665015189999963,0.0
97,4.2,-113.812,42,0.3646120909999979,0.0
98,4.2,-156.66,42,0.30009355100000334,0.0
99,4.2,-129.89,42,0.283709549000001,0.0
