generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-105.856,42,0.7267842510000002,0.65999997
1,10.1,-111.254,42,0.4959329729999995,0.68
2,9.8,-104.329994,42,0.4606314430000005,0.65999997
3,9.8,-147.12,42,0.46483713199999954,0.58
4,9.8,-90.563995,42,0.4740176379999994,0.68
5,10.4,-110.706,42,0.4268571150000007,0.65999997
6,10.4,-89.862,42,0.4786533790000007,0.71999997
7,10.1,-124.689995,42,0.42946871100000017,0.64
8,10.4,-126.46,42,0.46997765899999955,0.52
9,11.0,-79.878,42,0.47349098599999984,0.71999997
10,10.1,-95.34599,42,0.4538789149999989,0.7
11,10.7,-124.192,42,0.4841878350000002,0.59999996
12,10.4,-95.81801,42,0.4757057030000009,0.65999997
13,9.8,-101.698,42,0.5227699030000004,0.7
14,9.8,-88.548,42,0.527223317999999,0.74
15,10.4,-133.704,42,0.49479834399999945,0.62
16,9.8,-96.34199,42,0.5133594020000007,0.71999997
17,10.4,-149.18199,42,0.49594980300000024,0.53999996
18,9.8,-97.035995,42,0.5274093969999996,0.68
19,9.8,-83.187996,42,0.4847893350000021,0.7
20,10.4,-126.31,42,0.48749129699999827,0.64
21,11.0,-112.924,42,0.5144976039999989,0.62
22,10.1,-95.467995,42,0.5404767690000014,0.7
23,10.4,-102.664,42,0.5164328349999998,0.7
24,10.1,-105.46,42,0.43270449600000305,0.64
25,-0.9,-355.716,42,0.46682651899999783,0.0
26,-0.9,-339.892,42,0.49566650099999876,0.0
27,-0.9,-236.808,42,0.46869061200000317,0.0
28,-0.9,-238.844,42,0.3998935050000014,0.0
29,-0.9,-232.64,42,0.48757269100000045,0.0
30,-0.9,-239.372,42,0.48836885900000127,0.0
31,-0.9,-234.99599,42,0.5421724949999991,0.0
32,-0.9,-250.584,42,0.5124186980000012,0.0
33,-0.4,-247.48601,42,0.5072548519999991,0.0
34,-0.4,-270.81198,42,0.4079098679999973,0.0
35,-0.4,-266.19598,42,0.42705650099999914,0.0
36,-0.4,-259.50397,42,0.4421099099999992,0.0
37,-0.4,-223.70398,42,0.5551693250000014,0.0
38,-0.4,-295.02,42,0.48855696100000046,0.0
39,-0.4,-259.702,42,0.521123695,0.0
40,-0.4,-257.946,42,0.5019952240000016,0.0
41,-0.4,-246.14398,42,0.45709259799999913,0.0
42,-0.4,-303.58398,42,0.4776896980000025,0.0
43,-0.4,-296.24197,42,0.5261193609999992,0.0
44,-0.4,-282.112,42,0.414611150999999,0.0
45,-0.4,-254.53,42,0.403654772000003,0.0
46,-0.4,-262.15198,42,0.4936161420000005,0.0
47,-0.4,-201.706,42,0.5354035320000001,0.0
48,-0.4,-251.80399,42,0.5164184710000015,0.0
49,-0.4,-222.37,42,0.5122517550000012,0.0
50,-0.1,-267.74,42,0.4437658689999999,0.0
51,-0.1,-252.9,42,0.5049158899999995,0.0
52,-0.1,-285.19202,42,0.43742716499999545,0.0
53,2.7,-283.87198,42,0.464254339,0.0
54,2.7,-248.058,42,0.44381338099999823,0.0
55,2.7,-302.988,42,0.49325383600000094,0.0
56,2.7,-320.788,42,0.4482965280000002,0.0
57,2.7,-319.286,42,0.5385268060000001,0.0
58,2.7,-310.39398,42,0.49442025599999795,0.0
59,2.7,-313.968,42,0.45741051600000304,0.0
60,2.7,-309.446,42,0.5154447910000002,0.0
61,2.7,-309.716,42,0.49988966699999793,0.0
62,2.7,-311.66998,42,0.4231568919999944,0.0
63,2.7,-278.61,42,0.5306514139999976,0.0
64,2.7,-305.836,42,0.5185116379999997,0.0
65,2.7,-312.148,42,0.4323405230000006,0.0
66,2.7,-280.72998,42,0.40939704300000557,0.0
67,2.7,-326.634,42,0.4353282759999999,0.0
68,2.7,-313.764,42,0.4809904869999997,0.0
69,2.7,-316.554,42,0.5112926850000008,0.0
70,2.7,-304.212,42,0.5220865599999982,0.0
71,2.7,-277.16998,42,0.49695136900000136,0.0
72,2.7,-312.908,42,0.49161732299999983,0.0
73,2.7,-307.87,42,0.5373053969999972,0.0
74,2.7,-278.13,42,0.4098604870000031,0.0
75,5.5,-295.892,42,0.5387459860000021,0.02
76,5.5,-311.23798,42,0.5258839309999956,0.02
77,5.5,-299.942,42,0.49921456899999583,0.06
78,5.5,-288.124,42,0.48052463199999806,0.099999994
79,5.5,-264.62198,42,0.4141133250000024,0.17999999
80,5.5,-286.53598,42,0.5537990720000039,0.12
81,5.5,-292.18198,42,0.4885235420000029,0.099999994
82,5.5,-284.68,42,0.5175114620000016,0.16
83,5.5,-291.09,42,0.5238006679999998,0.14
84,5.5,-302.524,42,0.4860292859999973,0.12
85,5.5,-301.366,42,0.5233599220000045,0.14
86,5.5,-298.208,42,0.5266400020000006,0.12
87,5.5,-300.214,42,0.4573023109999994,0.099999994
88,5.5,-285.88998,42,0.5050835400000011,0.16
89,5.5,-272.028,42,0.45146189200000464,0.16
90,5.5,-282.718,42,0.5016344349999997,0.12
91,5.5,-297.246,42,0.5283857229999995,0.12
92,5.5,-285.59198,42,0.5049786699999999,0.16
93,5.5,-267.466,42,0.5418356610000004,0.14
94,5.5,-280.15,42,0.5195636799999974,0.12
95,5.5,-266.47998,42,0.3894010469999998,0.14
96,5.5,-289.218,42,0.39267182500000075,0.12
97,5.5,-269.76398,42,0.5329796200000061,0.17999999
98,6.0,-307.958,42,0.5177466479999993,0.14
99,6.0,-285.30197,42,0.5334934879999977,0.099999994
