generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-1.7,-347.67203,42,0.7684398480000003,0.0
1,-1.7,-337.978,42,0.5158058270000012,0.0
2,5.8,-278.55197,42,0.47913967500000076,0.02
3,5.8,-278.26398,42,0.5235302930000003,0.02
4,7.4,-279.124,42,0.5029857139999994,0.04
5,7.4,-282.392,42,0.5125363370000002,0.08
6,7.4,-307.38797,42,0.4831746889999984,0.08
7,7.4,-282.994,42,0.5185190950000003,0.099999994
8,7.4,-271.91,42,0.509001563,0.17999999
9,7.4,-277.93,42,0.5085528209999985,0.14
10,7.4,-283.628,42,0.39848159299999963,0.12
11,7.9,-280.118,42,0.5268376500000009,0.12
12,7.9,-244.95198,42,0.5059630679999998,0.14
13,7.9,-272.62198,42,0.47189894799999976,0.17999999
14,7.9,-298.74,42,0.518590918000001,0.16
15,7.9,-299.70596,42,0.5202881229999985,0.099999994
16,7.9,-252.65,42,0.5296366429999999,0.17999999
17,7.9,-262.59,42,0.5062528700000009,0.17999999
18,7.9,-277.03198,42,0.5488657299999993,0.16
19,7.9,-285.358,42,0.4633486380000029,0.16
20,7.9,-292.004,42,0.5194774270000018,0.16
21,7.9,-280.796,42,0.5339090040000016,0.17999999
22,7.9,-288.974,42,0.5013563449999978,0.17999999
23,7.9,-251.22,42,0.4940051820000022,0.17999999
24,7.9,-276.762,42,0.5244886700000002,0.17999999
25,7.9,-259.27,42,0.4845517000000008,0.16
26,7.9,-284.72998,42,0.5103142419999998,0.099999994
27,7.9,-282.15598,42,0.5047570999999991,0.17999999
28,7.9,-256.348,42,0.5361144929999995,0.14
29,7.9,-303.35,42,0.49394773699999917,0.099999994
30,7.9,-279.648,42,0.506097705000002,0.12
31,7.9,-251.60599,42,0.507785836,0.17999999
32,7.9,-280.116,42,0.4833772660000015,0.17999999
33,7.9,-244.51999,42,0.45957549400000275,0.26
34,7.9,-281.16602,42,0.5418623700000005,0.12
35,7.9,-291.78,42,0.48217435800000175,0.099999994
36,7.9,-273.922,42,0.47916624699999844,0.12
37,7.9,-276.292,42,0.5028110160000026,0.17999999
38,7.9,-290.164,42,0.5238120710000018,0.16
39,7.9,-257.24197,42,0.5152218140000002,0.14
40,7.9,-259.862,42,0.5426338510000015,0.14
41,7.9,-257.97998,42,0.5165182789999996,0.19999999
42,7.9,-276.166,42,0.42852213700000163,0.19999999
43,7.9,-281.56198,42,0.5054284530000004,0.12
44,7.9,-261.148,42,0.5652405740000006,0.17999999
45,7.9,-244.26399,42,0.48500033200000203,0.22
46,7.9,-278.352,42,0.5505847680000038,0.16
47,7.9,-241.81801,42,0.5005745680000047,0.16
48,7.9,-283.122,42,0.5253590700000004,0.16
49,7.9,-253.64,42,0.49972370100000063,0.17999999
50,7.9,-258.21402,42,0.504476652000001,0.14
51,7.9,-247.07199,42,0.4965025730000008,0.24
52,7.9,-264.484,42,0.5281942379999975,0.16
53,7.9,-302.78998,42,0.5296272320000028,0.14
54,7.9,-286.0,42,0.49226976399999955,0.12
55,7.9,-264.582,42,0.4957894149999973,0.16
56,7.9,-281.304,42,0.5289798730000044,0.12
57,7.9,-283.144,42,0.4486764139999977,0.14
58,7.9,-284.624,42,0.5144519550000055,0.12
59,7.9,-276.95398,42,0.48657524700000465,0.16
60,7.9,-310.352,42,0.4789904849999971,0.12
61,7.9,-263.852,42,0.561241760999998,0.14
62,7.9,-288.22202,42,0.4948625820000032,0.14
63,7.9,-293.45602,42,0.5167491329999976,0.12
64,7.9,-289.23398,42,0.5225068439999987,0.14
65,7.9,-257.98398,42,0.526221900000003,0.19999999
66,7.9,-286.22202,42,0.5131077160000004,0.16
67,7.9,-273.994,42,0.5534563900000009,0.16
68,7.9,-270.758,42,0.558001173000001,0.16
69,7.9,-298.214,42,0.4813518289999976,0.16
70,7.9,-313.04398,42,0.5536853869999945,0.099999994
71,7.9,-290.356,42,0.4852360809999965,0.19999999
72,7.9,-254.914,42,0.5009495219999991,0.17999999
73,7.9,-282.09598,42,0.5336693700000055,0.12
74,7.9,-289.41,42,0.5123849829999969,0.16
75,7.9,-278.51596,42,0.5200628210000033,0.16
76,7.9,-269.274,42,0.561226094999995,0.14
77,7.9,-282.952,42,0.5180830489999977,0.12
78,7.9,-298.69998,42,0.42537403499999726,0.14
79,7.9,-273.938,42,0.5095333020000012,0.16
80,7.9,-259.418,42,0.5328765959999942,0.14
81,7.9,-290.22998,42,0.4633777269999939,0.14
82,7.9,-289.818,42,0.5091354520000024,0.12
83,7.9,-272.582,42,0.4905390190000034,0.17999999
84,7.9,-292.0,42,0.5203316219999934,0.16
85,10.0,-272.918,42,0.5319266010000021,0.22
86,10.0,-253.45601,42,0.5455291640000013,0.17999999
87,10.0,-254.80199,42,0.5357381919999966,0.14
88,10.0,-297.05,42,0.5434908030000045,0.12
89,10.0,-247.648,42,0.5357661859999965,0.12
90,10.0,-276.054,42,0.5580176019999996,0.14
91,10.0,-252.62599,42,0.5230468080000037,0.14
92,10.0,-283.34198,42,0.5442349590000006,0.12
93,10.0,-281.154,42,0.4807638619999963,0.12
94,10.0,-281.71198,42,0.517062107000001,0.16
95,10.0,-274.874,42,0.5120481639999994,0.12
96,10.0,-257.292,42,0.5152350620000021,0.17999999
97,10.0,-260.442,42,0.4830807570000033,0.16
98,10.0,-291.0,42,0.5427935250000004,0.099999994
99,10.0,-270.03198,42,0.4910075929999991,0.16
