generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-45.10784,42,0.7016004500000004,0.0
1,0.9,-160.99217,42,0.5146734329999987,0.0
2,0.9,-15.539217,42,0.548577718999999,0.0
3,0.9,-7.6431365,42,0.5151648809999987,0.0
4,0.9,-14.988236,42,0.5194401600000003,0.0
5,0.9,-30.637257,42,0.5041372729999996,0.0
6,0.9,-23.32941,42,0.4945225139999998,0.0
7,0.9,-53.75294,42,0.4839641720000003,0.0
8,0.9,-30.927452,42,0.5057260939999999,0.0
9,0.9,-45.943142,42,0.533384679000001,0.0
10,0.9,-15.935295,42,0.4875449149999991,0.0
11,0.9,-31.029415,42,0.48605212200000025,0.0
12,0.9,-31.076471,42,0.5410871959999994,0.0
13,0.9,-22.968628,42,0.4969385129999999,0.0
14,0.9,-23.074512,42,0.5129209540000002,0.0
15,0.9,-15.888237,42,0.49962334900000016,0.0
16,0.9,-30.849022,42,0.47120283199999946,0.0
17,0.9,-15.256863,42,0.46489354799999916,0.0
18,0.9,-8.050981,42,0.5076195930000011,0.0
19,0.9,-23.407845,42,0.5459288559999997,0.0
20,0.9,-23.203922,42,0.5475228270000017,0.0
21,0.9,-7.643138,42,0.4988394310000004,0.0
22,0.9,-76.36668,42,0.5347591730000012,0.0
23,0.9,-29.733335,42,0.5207051150000019,0.0
24,0.9,-23.109804,42,0.5070977180000007,0.0
25,0.9,-23.19608,42,0.5543517030000018,0.0
26,0.9,-45.61961,42,0.5038372540000005,0.0
27,0.9,-7.9882355,42,0.5224179380000002,0.0
28,0.9,-38.080395,42,0.5499153439999986,0.0
29,0.9,-23.015688,42,0.49602446499999786,0.0
30,0.9,-38.58039,42,0.4996014379999991,0.0
31,0.9,-45.7549,42,0.4994011330000028,0.0
32,0.9,-15.315687,42,0.5480354490000003,0.0
33,0.9,-45.03922,42,0.47916978599999993,0.0
34,0.9,-15.366669,42,0.5137595380000022,0.0
35,0.9,-15.711765,42,0.5068082049999987,0.0
36,0.9,-0.22941178,42,0.4933648820000016,0.0
37,0.9,-23.37255,42,0.5426473930000029,0.0
38,0.9,-30.801962,42,0.5176712099999996,0.0
39,0.9,-22.854902,42,0.5159568910000019,0.0
40,1.2,-70.94118,42,0.5467835100000009,0.0
41,1.8,-56.5902,42,0.5141342379999969,0.0
42,1.8,-85.60982,42,0.5402606800000029,0.0
43,1.8,-105.95098,42,0.5212644480000002,0.0
44,1.8,-134.9157,42,0.5140245400000012,0.0
45,1.8,-112.32551,42,0.5085405730000012,0.0
46,1.8,-92.90589,42,0.5185276780000052,0.0
47,2.2,-133.32158,42,0.5310962480000043,0.0
48,2.4,-99.15687,42,0.4831982760000031,0.0
49,3.3,-91.468636,42,0.5012533889999986,0.0
50,3.3,-142.60982,42,0.5437293499999996,0.0
51,3.3,-150.52942,42,0.49783365999999774,0.0
52,3.3,-106.49217,42,0.5052734000000001,0.0
53,3.3,-128.1353,42,0.41280021400000066,0.0
54,3.3,-99.0804,42,0.47363693599999834,0.0
55,3.3,-97.79608,42,0.45368678799999884,0.0
56,3.3,-106.94118,42,0.5165019639999997,0.0
57,3.3,-98.47844,42,0.506968159000003,0.0
58,3.3,-100.260796,42,0.4854368109999996,0.0
59,3.3,-129.30197,42,0.49516185299999904,0.0
60,3.9,-29.266665,42,0.5541333059999971,0.0
61,3.9,-7.2392154,42,0.5287847339999985,0.0
62,3.9,-55.81961,42,0.5356962659999951,0.0
63,3.9,-81.411766,42,0.5759756510000003,0.0
64,3.9,-34.180393,42,0.528916959,0.0
65,3.9,-70.13334,42,0.5291661439999942,0.0
66,3.9,-76.2902,42,0.584757445000001,0.0
67,3.9,-68.94118,42,0.582384562999998,0.0
68,3.9,-76.11373,42,0.5701287389999976,0.0
69,3.9,-111.333336,42,0.5731912319999992,0.0
70,3.9,-82.95491,42,0.5280497529999977,0.0
71,3.9,-105.452934,42,0.5956788849999981,0.0
72,3.9,-92.59216,42,0.5509238120000006,0.0
73,3.9,-77.592155,42,0.531465678999993,0.0
74,3.9,-70.386284,42,0.5615100480000024,0.0
75,3.9,-50.907845,42,0.5261275749999967,0.0
76,3.9,-69.27255,42,0.5488686240000007,0.0
77,3.9,-99.94511,42,0.5480599539999957,0.0
78,3.9,-58.4,42,0.5618458670000024,0.0
79,3.9,-48.852943,42,0.5601979139999997,0.0
80,3.9,-86.14511,42,0.5668790920000006,0.0
81,3.9,-63.309803,42,0.5571119769999981,0.0
82,3.9,-42.192158,42,0.5672097849999957,0.0
83,3.9,-66.57451,42,0.5831024639999995,0.0
84,3.9,-91.16274,42,0.553241069000002,0.0
85,3.9,-91.337265,42,0.5816047280000021,0.0
86,3.9,-91.45295,42,0.5509625199999988,0.0
87,3.9,-41.55686,42,0.502075499,0.0
88,3.9,-73.88236,42,0.5748483329999985,0.0
89,3.9,-64.460785,42,0.5225292340000038,0.0
90,3.9,-109.60392,42,0.5370135379999965,0.0
91,3.9,-92.778435,42,0.5461974830000003,0.0
92,3.9,-93.21374,42,0.5476327789999971,0.0
93,3.9,-116.45686,42,0.5467553639999991,0.0
94,3.9,-108.55295,42,0.5488073900000003,0.0
95,3.9,-90.23726,42,0.5244627289999997,0.0
96,3.9,-107.82158,42,0.4984816280000004,0.0
97,3.9,-119.87648,42,0.539002607999997,0.0
98,3.9,-120.05688,42,0.5778824169999979,0.0
99,3.9,-64.42745,42,0.5619947010000033,0.0
