generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-92.835,42,0.5292345850000002,0.65999997
1,10.4,-160.374,42,0.2583231909999997,0.5
2,10.7,-100.20799,42,0.29134592800000014,0.62
3,10.1,-102.26299,42,0.23655057599999996,0.63
4,10.4,-91.96099,42,0.27449112499999995,0.71
5,10.7,-123.80599,42,0.28501464800000065,0.53999996
6,10.1,-80.587,42,0.25348409300000085,0.74
7,10.1,-107.54699,42,0.262154065999999,0.57
8,10.7,-75.759995,42,0.28646696199999866,0.75
9,11.0,-120.60199,42,0.2819747380000006,0.57
10,8.4,-366.179,42,0.2806952480000007,0.01
11,8.4,-328.12296,42,0.2572967609999992,0.01
12,8.9,-303.71,42,0.29831757000000003,0.06
13,8.9,-283.554,42,0.29581837899999996,0.11
14,9.2,-299.53,42,0.30499749600000037,0.14
15,9.2,-298.348,42,0.27461649700000024,0.17
16,9.2,-321.613,42,0.3173862889999999,0.11
17,9.2,-309.447,42,0.2944010840000004,0.13
18,9.2,-316.214,42,0.2736863730000003,0.12
19,9.2,-324.489,42,0.2918800749999999,0.089999996
20,9.2,-276.21198,42,0.30073333900000065,0.16
21,9.2,-312.327,42,0.28052238599999946,0.12
22,9.2,-304.47598,42,0.3117525049999994,0.13
23,9.2,-307.16098,42,0.26713729000000086,0.11
24,9.2,-292.02402,42,0.28732920100000037,0.17
25,9.2,-304.98898,42,0.28005262299999956,0.13
26,9.2,-311.444,42,0.31624700300000086,0.12
27,9.2,-292.369,42,0.26375210900000035,0.17999999
28,9.2,-294.71298,42,0.31973087199999917,0.17
29,9.2,-301.866,42,0.32458559700000045,0.14
30,9.2,-312.721,42,0.3242785469999987,0.12
31,9.2,-312.722,42,0.2812997450000001,0.13
32,9.2,-309.82,42,0.31476992400000015,0.12
33,9.2,-290.55,42,0.28643127299999804,0.13
34,9.2,-303.26898,42,0.2905630559999999,0.14999999
35,9.2,-305.67297,42,0.3452455069999978,0.099999994
36,9.2,-302.903,42,0.31079592400000067,0.14999999
37,9.2,-286.779,42,0.3091129290000012,0.17999999
38,9.2,-305.724,42,0.301443141,0.099999994
39,9.2,-314.565,42,0.30333070600000056,0.099999994
40,9.2,-325.429,42,0.28985230400000006,0.08
41,9.2,-296.059,42,0.29432346200000126,0.14
42,9.2,-283.12698,42,0.30201897799999955,0.19999999
43,9.2,-298.734,42,0.29747894400000163,0.14
44,9.2,-306.007,42,0.3395965280000013,0.13
45,9.2,-306.61902,42,0.3264864850000002,0.13
46,9.2,-321.078,42,0.28294544699999946,0.11
47,9.2,-292.16,42,0.34898400500000193,0.17
48,9.2,-304.05798,42,0.3233305719999997,0.12
49,9.2,-291.181,42,0.291635706000001,0.14
50,9.2,-298.404,42,0.3115806550000002,0.17
51,9.2,-307.547,42,0.27077129000000255,0.14
52,9.2,-313.14996,42,0.3105259469999986,0.099999994
53,9.2,-290.723,42,0.2840445239999987,0.17
54,9.2,-300.067,42,0.3004030489999998,0.16
55,9.2,-293.124,42,0.27945394900000053,0.17999999
56,9.2,-314.11,42,0.3394878970000015,0.13
57,9.2,-309.06,42,0.2749555569999984,0.13
58,9.2,-313.384,42,0.3224921209999998,0.11
59,9.2,-303.31,42,0.3137881020000002,0.099999994
60,9.2,-300.623,42,0.28251214299999816,0.12
61,9.2,-311.425,42,0.2970234480000009,0.12
62,9.2,-318.84097,42,0.31688146100000125,0.11
63,9.2,-329.96896,42,0.30956108599999865,0.08
64,9.2,-315.038,42,0.32322892499999867,0.12
65,9.2,-293.483,42,0.3313282199999996,0.14999999
66,9.2,-299.642,42,0.30990671400000025,0.17
67,9.2,-305.154,42,0.31036259500000085,0.13
68,9.2,-292.81,42,0.2883563870000003,0.16
69,9.2,-307.412,42,0.31672739300000075,0.12
70,9.2,-294.49402,42,0.3175997429999988,0.16
71,9.2,-309.602,42,0.29214895800000207,0.13
72,9.2,-298.655,42,0.27897880299999755,0.14
73,9.2,-307.144,42,0.30249097599999786,0.12
74,9.2,-299.353,42,0.33807450999999844,0.17
75,9.2,-304.703,42,0.29476255099999804,0.14
76,9.2,-312.71,42,0.2816397869999996,0.12
77,9.2,-301.71198,42,0.2972289470000007,0.14999999
78,9.2,-326.11798,42,0.3077297879999996,0.08
79,9.2,-294.184,42,0.32841638700000075,0.16
80,9.2,-281.09396,42,0.32118875400000135,0.19
81,9.2,-314.77597,42,0.3051133989999997,0.12
82,9.2,-296.543,42,0.30940276699999814,0.17
83,9.2,-304.956,42,0.3043532899999981,0.14999999
84,9.2,-288.47098,42,0.28585678400000347,0.16
85,9.2,-293.49197,42,0.2822030530000035,0.13
86,9.2,-298.089,42,0.3103329820000056,0.14
87,9.2,-299.863,42,0.31690470999999576,0.16
88,9.2,-307.711,42,0.31170031799999975,0.13
89,9.2,-313.76498,42,0.3007894730000018,0.099999994
90,9.2,-318.779,42,0.3099108779999966,0.12
91,9.2,-317.419,42,0.29270463499999977,0.11
92,9.2,-311.16998,42,0.3054710260000064,0.14
93,9.2,-300.836,42,0.27569705799999866,0.12
94,9.2,-314.628,42,0.3292214469999948,0.099999994
95,9.2,-309.58197,42,0.29559966500000456,0.099999994
96,9.2,-307.803,42,0.2943844960000064,0.12
97,9.2,-316.819,42,0.3135884480000044,0.099999994
98,9.2,-308.171,42,0.29044530800000246,0.14
99,9.2,-321.40198,42,0.32461071299999844,0.099999994
