generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-108.732,42,0.4519782769999998,0.64
1,9.8,-110.675995,42,0.34507787400000023,0.52
2,10.1,-111.51599,42,0.4020056969999999,0.64
3,9.8,-65.752,42,0.3334896530000009,0.76
4,9.8,-141.92,42,0.30414552399999906,0.56
5,9.8,-128.364,42,0.35605793300000066,0.48
6,10.1,-154.412,42,0.39520518900000035,0.52
7,10.1,-143.416,42,0.3851155189999993,0.48
8,10.1,-81.327995,42,0.3790807970000003,0.64
9,10.1,-200.07199,42,0.37875441199999926,0.39999998
10,10.1,-127.50401,42,0.36737377700000096,0.56
11,10.1,-125.436,42,0.4161296100000005,0.52
12,9.8,-110.91599,42,0.3941253319999998,0.56
13,10.1,-67.108,42,0.3718898450000001,0.56
14,9.8,-80.73599,42,0.362222516000001,0.76
15,9.8,-127.635994,42,0.39289749200000124,0.56
16,10.7,-146.352,42,0.3591452489999991,0.52
17,10.1,-83.216,42,0.39820565900000027,0.71999997
18,9.8,-81.884,42,0.3550246020000003,0.68
19,10.1,-109.968,42,0.4032947569999994,0.56
20,-351.2,-376.252,42,0.38386809800000066,0.0
21,-351.2,-377.412,42,0.36591489299999935,0.0
22,-341.7,-364.74402,42,0.37663154100000007,0.0
23,-341.7,-364.92398,42,0.3627178149999981,0.0
24,-341.7,-364.952,42,0.39381973300000084,0.0
25,-341.7,-363.88,42,0.36497669099999897,0.0
26,-322.7,-360.13602,42,0.40030308700000106,0.0
27,-322.7,-365.24,42,0.39886112199999957,0.0
28,-322.7,-365.42795,42,0.3916361199999976,0.0
29,-2.7,-349.36,42,0.35394874800000053,0.0
30,-2.7,-348.83197,42,0.404210183,0.0
31,-2.7,-335.0,42,0.3652404890000014,0.0
32,-2.7,-337.024,42,0.3806509779999985,0.0
33,-2.7,-308.816,42,0.3533266680000011,0.0
34,-2.7,-305.352,42,0.3523495080000032,0.0
35,-2.7,-294.87598,42,0.36484550100000135,0.0
36,-2.7,-292.512,42,0.3500771269999987,0.0
37,6.0,-250.98,42,0.3904544759999986,0.04
38,6.0,-293.43198,42,0.3609590510000018,0.04
39,6.0,-267.068,42,0.3959068640000005,0.08
40,6.0,-249.18,42,0.3294367869999988,0.12
41,6.0,-272.74,42,0.37433114199999906,0.12
42,6.0,-266.34396,42,0.41822962899999894,0.12
43,6.0,-261.968,42,0.40193530899999885,0.19999999
44,6.0,-264.988,42,0.381815778,0.19999999
45,6.0,-265.86,42,0.35832381200000185,0.24
46,6.0,-277.54797,42,0.3898556059999976,0.19999999
47,6.0,-221.15999,42,0.39767475200000035,0.24
48,6.0,-250.144,42,0.349553408000002,0.19999999
49,6.0,-262.816,42,0.39989107199999907,0.19999999
50,6.0,-273.75598,42,0.362030395999998,0.24
51,6.0,-279.952,42,0.3741164210000001,0.24
52,6.0,-275.37198,42,0.39705537700000093,0.19999999
53,6.0,-250.872,42,0.35162227300000026,0.24
54,6.0,-294.724,42,0.2577452089999994,0.19999999
55,6.0,-283.49197,42,0.28538724899999934,0.19999999
56,6.0,-262.52,42,0.36122338999999926,0.24
57,6.0,-297.692,42,0.3581978339999985,0.19999999
58,6.0,-277.968,42,0.365949509,0.19999999
59,6.0,-277.612,42,0.34906215899999893,0.19999999
60,6.0,-266.176,42,0.3947036309999987,0.19999999
61,6.0,-223.948,42,0.36816106299999873,0.28
62,6.0,-260.44397,42,0.38629418700000073,0.24
63,6.0,-297.624,42,0.3379833849999976,0.19999999
64,6.0,-266.236,42,0.2660570060000005,0.19999999
65,6.0,-277.208,42,0.33130583999999885,0.19999999
66,6.0,-262.476,42,0.36564580099999944,0.24
67,6.0,-273.09598,42,0.3935816640000027,0.19999999
68,6.0,-263.14398,42,0.39276759499999514,0.19999999
69,6.5,-218.16798,42,0.387438748000001,0.28
70,6.5,-238.86,42,0.3677134719999984,0.28
71,6.5,-279.06,42,0.38872496900000186,0.19999999
72,6.5,-269.28,42,0.37205570700000123,0.24
73,6.5,-267.91998,42,0.35874469599999514,0.24
74,6.5,-281.784,42,0.37755232199999966,0.19999999
75,6.5,-277.31598,42,0.3913487230000001,0.19999999
76,6.5,-278.38397,42,0.35710030899999623,0.19999999
77,6.5,-265.588,42,0.3259723139999977,0.28
78,6.5,-294.912,42,0.34471814900000197,0.19999999
79,6.5,-289.58,42,0.33415179999999367,0.19999999
80,6.5,-265.128,42,0.3242601520000008,0.19999999
81,6.5,-265.148,42,0.35143582900000325,0.24
82,6.5,-294.176,42,0.3335195890000051,0.19999999
83,6.5,-274.91202,42,0.30556865799999855,0.19999999
84,6.5,-279.508,42,0.37968941899999464,0.19999999
85,6.5,-285.116,42,0.3726983259999983,0.24
86,6.5,-281.24,42,0.35673095699999635,0.19999999
87,6.5,-215.29599,42,0.33794156799999797,0.35999998
88,6.5,-274.852,42,0.3576057869999971,0.19999999
89,6.5,-266.72,42,0.3625840910000022,0.24
90,6.5,-278.396,42,0.3963099389999982,0.19999999
91,6.5,-235.49602,42,0.388899428000002,0.28
92,6.5,-278.908,42,0.35428208500000125,0.24
93,6.5,-262.188,42,0.38227961600000526,0.24
94,6.5,-266.676,42,0.2564996380000011,0.19999999
95,6.5,-255.128,42,0.32188742299999973,0.24
96,6.5,-223.90399,42,0.3465795230000026,0.28
97,6.5,-266.99197,42,0.3350923899999998,0.19999999
98,6.5,-281.416,42,0.34434141699999543,0.19999999
99,6.5,-262.06396,42,0.3394477120000019,0.24
