generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-114.52,42,0.39605109900000013,0.59999996
1,9.5,-142.14801,42,0.3203696520000001,0.56
2,10.4,-128.52,42,0.31077613500000023,0.59999996
3,9.8,-114.084,42,0.2667797900000002,0.64
4,10.1,-140.22398,42,0.27172210600000035,0.56
5,10.1,-107.288,42,0.2976449490000004,0.64
6,10.4,-110.42,42,0.30005418799999983,0.64
7,10.4,-98.567986,42,0.28892961300000053,0.59999996
8,10.4,-21.199999,42,0.3201237840000015,0.68
9,9.8,-48.008003,42,0.2847341700000001,0.79999995
10,-333.5,-362.29202,42,0.2945077250000008,0.0
11,-1.7,-347.648,42,0.272976495,0.0
12,-1.7,-346.716,42,0.2656247900000004,0.0
13,-1.7,-284.684,42,0.278080847,0.0
14,-1.7,-216.15999,42,0.29480558000000023,0.0
15,-1.7,-259.648,42,0.31540532300000024,0.0
16,-1.7,-248.40402,42,0.2618136050000004,0.0
17,-1.7,-250.70403,42,0.2937560260000005,0.0
18,-1.7,-247.69601,42,0.28802016300000055,0.0
19,-1.7,-230.876,42,0.23936371300000125,0.0
20,-1.7,-265.072,42,0.25308063800000014,0.0
21,-1.7,-188.42001,42,0.20909068100000106,0.0
22,-1.7,-247.168,42,0.2865296239999999,0.0
23,-1.7,-245.22401,42,0.21260006099999984,0.0
24,-1.7,-246.37599,42,0.1553084620000007,0.0
25,-1.7,-261.288,42,0.14952026800000162,0.0
26,-1.7,-286.224,42,0.14808479300000066,0.0
27,-1.7,-194.548,42,0.20009684899999947,0.0
28,-1.7,-277.59198,42,0.12883469299999994,0.0
29,-1.7,-226.684,42,0.13309061400000033,0.0
30,-1.7,-231.296,42,0.14809559799999938,0.0
31,-1.7,-202.19601,42,0.21724195599999874,0.0
32,-1.7,-244.63199,42,0.2761128209999999,0.0
33,-1.7,-217.02402,42,0.19499010800000072,0.0
34,-1.7,-258.952,42,0.21267358899999955,0.0
35,-1.4,-233.98402,42,0.1908994289999999,0.0
36,-1.4,-220.308,42,0.241213385,0.0
37,-1.4,-204.464,42,0.2744309879999989,0.0
38,-1.4,-260.612,42,0.22501982799999887,0.0
39,-1.4,-255.81198,42,0.190518839000001,0.0
40,-1.4,-279.196,42,0.2591178259999989,0.0
41,5.3,-206.23999,42,0.2692015170000026,0.04
42,5.3,-262.716,42,0.30089054500000145,0.04
43,5.3,-263.348,42,0.31433512699999966,0.08
44,5.3,-295.048,42,0.2539601850000004,0.08
45,5.3,-247.9,42,0.29854361900000015,0.16
46,5.3,-264.96,42,0.26925329100000184,0.16
47,5.3,-246.86401,42,0.29173811300000096,0.19999999
48,5.3,-282.764,42,0.32873830100000134,0.19999999
49,5.3,-256.848,42,0.29648865600000107,0.28
50,5.3,-263.276,42,0.346556305,0.28
51,5.3,-240.02002,42,0.2742136869999996,0.32
52,7.6,-270.97998,42,0.23612967999999768,0.24
53,7.6,-261.95602,42,0.19381777799999966,0.28
54,7.6,-237.936,42,0.26471736299999904,0.19999999
55,7.6,-290.13998,42,0.35849318200000013,0.19999999
56,7.6,-246.84,42,0.31141322799999926,0.19999999
57,7.6,-264.012,42,0.2676977919999999,0.19999999
58,7.6,-254.70801,42,0.2500791609999986,0.24
59,7.6,-265.592,42,0.3334463939999992,0.24
60,7.6,-245.612,42,0.2961423449999998,0.28
61,7.6,-232.42798,42,0.3030896750000025,0.28
62,7.6,-234.73999,42,0.2518028500000007,0.28
63,7.6,-241.27199,42,0.3041229389999991,0.19999999
64,7.6,-204.87201,42,0.2876747559999977,0.32
65,7.6,-232.87999,42,0.27957038399999945,0.28
66,7.6,-214.868,42,0.30315519999999907,0.28
67,7.6,-266.232,42,0.3054000409999986,0.19999999
68,7.6,-219.124,42,0.2935708659999996,0.24
69,7.6,-253.064,42,0.3034063939999996,0.19999999
70,7.6,-234.13199,42,0.26055000299999875,0.24
71,7.6,-274.28403,42,0.30633927299999897,0.19999999
72,7.6,-260.788,42,0.2922641670000026,0.19999999
73,7.6,-261.676,42,0.3282434859999981,0.28
74,7.6,-250.488,42,0.2878694579999994,0.19999999
75,7.6,-243.05203,42,0.322436175,0.24
76,7.6,-259.63998,42,0.26835367199999993,0.24
77,7.6,-232.944,42,0.31312876299999814,0.19999999
78,7.6,-281.86,42,0.3010204269999974,0.19999999
79,7.6,-235.80402,42,0.2761492460000028,0.28
80,7.6,-258.756,42,0.3074452860000001,0.19999999
81,7.6,-246.33601,42,0.34132994499999825,0.19999999
82,7.6,-248.384,42,0.3207112080000023,0.24
83,7.6,-237.23999,42,0.3194684609999996,0.19999999
84,7.6,-247.824,42,0.36737845500000077,0.28
85,7.6,-245.86401,42,0.3208088120000028,0.28
86,7.6,-232.356,42,0.30882327099999785,0.28
87,7.6,-277.012,42,0.2643735439999979,0.19999999
88,7.6,-233.64,42,0.3165169809999995,0.19999999
89,7.6,-284.828,42,0.2665387740000007,0.19999999
90,7.6,-234.89201,42,0.30201536899999937,0.24
91,7.6,-247.796,42,0.3020443419999985,0.28
92,7.6,-275.596,42,0.33050193300000075,0.19999999
93,7.9,-230.35599,42,0.3056930940000022,0.24
94,7.9,-272.556,42,0.3242504309999994,0.19999999
95,7.9,-247.576,42,0.30111627799999496,0.19999999
96,7.9,-258.508,42,0.2986625320000016,0.19999999
97,7.9,-275.416,42,0.2742506519999992,0.24
98,7.9,-276.27197,42,0.26830242100000135,0.19999999
99,7.9,-275.84,42,0.3199816879999986,0.19999999
