generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-1.5,-68.935295,42,0.6322453299999999,0.0
1,-0.7,-111.37648,42,0.3869858980000007,0.0
2,0.9,-46.13138,42,0.48996673299999927,0.0
3,0.9,-75.5451,42,0.40103787800000035,0.0
4,0.9,-37.260788,42,0.4586365059999995,0.0
5,0.9,-44.429413,42,0.39306630799999986,0.0
6,0.9,-29.578432,42,0.4503174940000001,0.0
7,0.9,-37.01765,42,0.38414903199999983,0.0
8,0.9,-50.49804,42,0.4922747360000006,0.0
9,0.9,-15.5431385,42,0.42391464700000014,0.0
10,0.9,-42.81569,42,0.45448624200000154,0.0
11,0.9,-44.21177,42,0.3931379479999997,0.0
12,0.9,-37.73922,42,0.45646297199999886,0.0
13,0.9,-22.37255,42,0.4481044789999995,0.0
14,0.9,-22.352942,42,0.5018155620000009,0.0
15,0.9,-23.41961,42,0.3972420020000005,0.0
16,0.9,-45.19608,42,0.47174455800000104,0.0
17,0.9,-51.2804,42,0.41746864599999967,0.0
18,0.9,-75.570595,42,0.5045170910000003,0.0
19,0.9,-15.664707,42,0.3834345250000002,0.0
20,0.9,-38.025494,42,0.5240033659999987,0.0
21,0.9,-46.060787,42,0.4770127840000029,0.0
22,0.9,-29.94314,42,0.4773743010000011,0.0
23,1.5,-21.539219,42,0.34631970799999934,0.0
24,1.5,-29.850983,42,0.48638804600000185,0.0
25,1.5,-59.394123,42,0.4904384509999993,0.0
26,1.5,-52.507843,42,0.4788321540000027,0.0
27,1.5,-80.86471,42,0.3839992290000005,0.0
28,1.5,-44.549023,42,0.49898193099999943,0.0
29,1.5,-60.092163,42,0.4809736919999992,0.0
30,1.5,-60.60981,42,0.4505203090000016,0.0
31,1.5,-45.456867,42,0.5348865790000019,0.0
32,1.5,-68.623535,42,0.4761282989999991,0.0
33,2.1,-51.83137,42,0.5216212840000019,0.0
34,2.1,-66.00392,42,0.42394890299999943,0.0
35,2.1,-86.299995,42,0.5023773349999985,0.0
36,2.1,-56.362747,42,0.5154612830000005,0.0
37,2.1,-43.811768,42,0.4382727330000016,0.0
38,2.1,-57.25883,42,0.46177319499999925,0.0
39,2.1,-43.63333,42,0.46397659100000155,0.0
40,2.1,-64.721565,42,0.4623655559999982,0.0
41,2.1,-51.205883,42,0.42406011899999996,0.0
42,2.1,-65.93137,42,0.36998346100000035,0.0
43,2.1,-28.952944,42,0.4336841139999983,0.0
44,2.1,-49.276474,42,0.3895394880000005,0.0
45,2.1,-35.984318,42,0.4655109489999987,0.0
46,2.1,-43.788242,42,0.3823926439999994,0.0
47,2.1,-82.09216,42,0.5113095780000023,0.0
48,2.7,-58.000004,42,0.482334594000001,0.0
49,2.7,-71.85098,42,0.481067251999999,0.0
50,2.7,-102.28627,42,0.457648202999998,0.0
51,2.7,-80.93137,42,0.49401766400000113,0.0
52,2.7,-132.44511,42,0.5129494809999997,0.0
53,2.7,-118.725494,42,0.4045471330000012,0.0
54,2.7,-116.34119,42,0.461593698999998,0.0
55,2.7,-79.99804,42,0.5112533859999999,0.0
56,2.7,-116.915695,42,0.49022713600000145,0.0
57,2.7,-102.12353,42,0.48898286699999716,0.0
58,2.7,-81.92157,42,0.5078854489999998,0.0
59,2.7,-79.74902,42,0.4210885209999944,0.0
60,2.7,-22.11961,42,0.48033315499999674,0.0
61,2.7,-72.56667,42,0.4547623910000027,0.0
62,2.7,-108.29805,42,0.3795316320000026,0.0
63,2.7,-72.58628,42,0.4332576890000013,0.0
64,2.7,-87.90589,42,0.4895808670000008,0.0
65,2.7,-132.1902,42,0.49629353599999604,0.0
66,2.7,-82.63138,42,0.4742347870000003,0.0
67,2.7,-95.20196,42,0.4006233899999998,0.0
68,2.7,-79.95098,42,0.5059673350000011,0.0
69,2.7,-87.20785,42,0.49354976400000083,0.0
70,2.7,-110.58236,42,0.46918840800000083,0.0
71,2.7,-93.996086,42,0.5157515900000007,0.0
72,2.7,-86.53334,42,0.47111128899999954,0.0
73,2.7,-96.21961,42,0.5330191830000004,0.0
74,2.7,-81.1255,42,0.46692699199999765,0.0
75,2.7,-109.066666,42,0.4571500829999948,0.0
76,2.7,-89.064705,42,0.39932915100000344,0.0
77,2.7,-122.674515,42,0.4037541650000023,0.0
78,2.7,-87.95491,42,0.4912998709999954,0.0
79,2.7,-65.303925,42,0.4599724920000057,0.0
80,2.7,-93.97256,42,0.39595645400000024,0.0
81,2.7,-65.23922,42,0.49982680099999754,0.0
82,2.7,-109.0451,42,0.48573455300000035,0.0
83,2.7,-109.47256,42,0.5606536989999995,0.0
84,2.7,-84.97647,42,0.43314705800000297,0.0
85,2.7,-58.666668,42,0.47863312999999863,0.0
86,2.7,-85.31961,42,0.4842976340000007,0.0
87,2.7,-74.547066,42,0.4854966360000006,0.0
88,2.7,-70.84314,42,0.5122414049999975,0.0
89,2.7,-111.84314,42,0.4470207419999994,0.0
90,2.7,-102.829414,42,0.5265644079999987,0.0
91,2.7,-95.31177,42,0.41246175099999505,0.0
92,2.7,-80.19412,42,0.4610176870000018,0.0
93,2.7,-66.84902,42,0.4101363529999986,0.0
94,2.7,-110.472565,42,0.4304627600000046,0.0
95,2.7,-93.06079,42,0.471378804000004,0.0
96,2.7,-111.8059,42,0.49279573900000173,0.0
97,2.7,-100.61177,42,0.5015143890000004,0.0
98,2.7,-93.415695,42,0.5292459819999991,0.0
99,2.7,-56.250984,42,0.5031734700000001,0.0
