generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-111.77599,42,0.48407946999999973,0.59999996
1,9.8,-169.63199,42,0.39780600399999955,0.44
2,10.4,-122.872,42,0.3682964430000002,0.52
3,9.5,-126.32399,42,0.35854914599999965,0.59999996
4,10.4,-154.44,42,0.3894460320000004,0.56
5,9.8,-188.324,42,0.39369733800000084,0.35999998
6,9.5,-110.56801,42,0.390979626,0.64
7,9.8,-110.972,42,0.391095975999999,0.56
8,10.4,-111.119995,42,0.37117435499999907,0.64
9,10.7,-94.7,42,0.36335393499999924,0.68
10,-1.1,-356.3,42,0.38976531199999975,0.0
11,-0.9,-340.256,42,0.35546670499999955,0.0
12,-0.6,-300.744,42,0.40943355499999967,0.0
13,-0.6,-292.38,42,0.3591420019999987,0.0
14,-0.6,-228.692,42,0.3786619610000006,0.0
15,-0.6,-259.984,42,0.36867410199999995,0.0
16,-0.4,-264.592,42,0.36957262000000135,0.0
17,-0.4,-238.90399,42,0.3377719310000007,0.0
18,-0.4,-288.92798,42,0.3948363859999997,0.0
19,-0.4,-227.76399,42,0.378502074,0.0
20,-0.4,-231.144,42,0.3594150220000003,0.0
21,-0.4,-251.31999,42,0.4018325110000003,0.0
22,1.5,-248.25198,42,0.41129308999999914,0.0
23,1.5,-215.63199,42,0.3744786629999979,0.0
24,1.5,-276.868,42,0.3852220069999994,0.0
25,1.5,-296.25998,42,0.39134874599999847,0.0
26,1.5,-293.008,42,0.3811724020000007,0.0
27,1.5,-294.54,42,0.39183077699999913,0.0
28,1.5,-292.732,42,0.356946415000003,0.0
29,1.5,-274.456,42,0.3333822160000004,0.0
30,1.5,-277.136,42,0.32979274599999897,0.0
31,1.5,-264.62,42,0.382534248999999,0.0
32,1.5,-279.092,42,0.3848649900000005,0.0
33,1.5,-263.46,42,0.3826521779999972,0.0
34,1.5,-295.03598,42,0.3438247350000019,0.0
35,1.5,-292.896,42,0.3522424500000021,0.0
36,1.5,-291.948,42,0.37744277099999834,0.0
37,1.5,-268.08798,42,0.40215143200000014,0.0
38,1.5,-293.88,42,0.35127272999999803,0.0
39,1.5,-277.4,42,0.38114576299999925,0.0
40,1.5,-259.676,42,0.40771532900000196,0.0
41,1.5,-295.428,42,0.35650609700000047,0.0
42,1.5,-278.24802,42,0.3604784090000024,0.0
43,1.5,-279.988,42,0.38298641300000114,0.0
44,1.5,-280.78397,42,0.38965122999999835,0.0
45,1.5,-272.936,42,0.3822253489999987,0.0
46,1.5,-247.39198,42,0.38386302299999997,0.0
47,1.5,-294.58798,42,0.3669808030000006,0.0
48,1.5,-289.612,42,0.3690753210000004,0.0
49,1.5,-294.216,42,0.36025663299999877,0.0
50,1.5,-293.492,42,0.3904552179999996,0.0
51,1.5,-293.916,42,0.38942734400000134,0.0
52,1.5,-288.02,42,0.3831161620000003,0.0
53,1.5,-272.728,42,0.3766853229999967,0.0
54,1.5,-266.332,42,0.35624534299999766,0.0
55,1.5,-293.19598,42,0.36360841699999824,0.0
56,1.5,-266.704,42,0.390526770000001,0.0
57,1.5,-287.47598,42,0.32993180999999794,0.0
58,1.5,-248.012,42,0.3529808939999981,0.0
59,1.5,-261.68,42,0.38948279699999944,0.0
60,1.5,-280.34,42,0.352298066000003,0.0
61,1.5,-281.076,42,0.38142588200000205,0.0
62,1.5,-274.424,42,0.3717701980000001,0.0
63,1.5,-292.276,42,0.40098488900000007,0.0
64,6.5,-277.41998,42,0.4087791470000006,0.04
65,6.5,-294.024,42,0.3913171869999985,0.04
66,6.5,-275.648,42,0.3804758100000001,0.04
67,6.5,-264.19998,42,0.373668545000001,0.04
68,6.5,-269.53598,42,0.3728207719999972,0.04
69,6.5,-256.352,42,0.35264518700000025,0.04
70,6.5,-273.116,42,0.39475505000000055,0.08
71,6.5,-269.128,42,0.3683238869999954,0.08
72,6.5,-210.468,42,0.3704607760000016,0.16
73,6.5,-270.004,42,0.3772508549999998,0.19999999
74,6.5,-243.316,42,0.38542544199999895,0.32
75,6.5,-241.73601,42,0.3940229569999971,0.24
76,6.5,-269.328,42,0.3745802940000047,0.19999999
77,6.5,-285.34396,42,0.39526140299999923,0.19999999
78,6.5,-238.23999,42,0.4039817740000018,0.24
79,6.5,-236.85599,42,0.41687071599999825,0.24
80,6.5,-278.704,42,0.37682492999999795,0.19999999
81,6.5,-263.81598,42,0.4018437500000047,0.19999999
82,6.5,-284.648,42,0.395225963999998,0.19999999
83,6.5,-242.036,42,0.3655871540000035,0.24
84,6.5,-236.30798,42,0.3562236839999997,0.19999999
85,6.5,-283.344,42,0.38516030899999976,0.19999999
86,6.5,-258.396,42,0.36319553999999954,0.19999999
87,6.5,-243.58398,42,0.3773379870000042,0.28
88,6.5,-290.764,42,0.37483226099999456,0.19999999
89,6.5,-223.18,42,0.3055090209999989,0.28
90,6.5,-243.65201,42,0.38161901699999845,0.19999999
91,6.5,-252.128,42,0.40074582899999456,0.28
92,6.5,-256.32,42,0.3654914869999999,0.19999999
93,6.5,-246.9,42,0.39828512900000135,0.24
94,6.5,-257.644,42,0.3913521189999969,0.24
95,6.5,-265.632,42,0.38070285399999904,0.24
96,6.5,-252.368,42,0.36467206599999713,0.19999999
97,6.5,-269.624,42,0.37840021899999954,0.24
98,6.5,-237.79999,42,0.40250798600000337,0.32
99,6.5,-272.768,42,0.35411104800000004,0.19999999
