generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-142.85599,42,0.43291336299999994,0.52
1,10.1,-99.02801,42,0.35815035599999945,0.59999996
2,10.1,-127.752,42,0.392470458,0.64
3,10.1,-182.16399,42,0.3779388499999996,0.48
4,10.1,-127.687996,42,0.3852304639999993,0.59999996
5,9.8,-123.64001,42,0.29591274699999914,0.64
6,10.1,-142.17601,42,0.3630163779999993,0.56
7,10.1,-156.256,42,0.38772790199999996,0.52
8,10.1,-110.892,42,0.4001958410000004,0.68
9,10.1,-186.64398,42,0.3985232029999999,0.39999998
10,-343.0,-363.99197,42,0.38523706900000043,0.0
11,-343.0,-365.144,42,0.34297529600000054,0.0
12,-3.0,-345.66,42,0.37064812599999897,0.0
13,-1.7,-328.54398,42,0.3430671350000001,0.0
14,-1.4,-232.148,42,0.3918634449999985,0.0
15,-1.4,-265.948,42,0.3984831409999998,0.0
16,6.5,-220.744,42,0.39213056999999907,0.04
17,6.5,-252.20798,42,0.3714584520000006,0.04
18,6.5,-205.13199,42,0.39407630100000013,0.08
19,6.5,-238.45999,42,0.3630246709999998,0.19999999
20,6.5,-232.70801,42,0.4084372649999999,0.24
21,6.5,-266.36,42,0.39580410499999985,0.19999999
22,6.5,-216.86,42,0.3914000529999999,0.32
23,6.5,-200.884,42,0.34969056800000153,0.32
24,6.5,-188.41599,42,0.3478514130000008,0.35999998
25,6.5,-259.404,42,0.31623338800000056,0.28
26,6.5,-229.224,42,0.38833041999999907,0.28
27,6.5,-219.5,42,0.3938658359999998,0.35999998
28,6.5,-217.45998,42,0.3815944930000015,0.24
29,6.5,-202.044,42,0.37357870900000023,0.35999998
30,6.5,-203.91599,42,0.3678277029999997,0.32
31,6.5,-260.74,42,0.3646545209999985,0.19999999
32,6.5,-251.29999,42,0.3715254279999982,0.19999999
33,6.5,-262.94,42,0.3845669600000008,0.24
34,6.5,-154.784,42,0.30476248699999786,0.39999998
35,6.5,-214.49199,42,0.35010020100000006,0.32
36,6.5,-206.544,42,0.3168781229999986,0.32
37,6.5,-217.23999,42,0.26065500099999994,0.24
38,6.5,-220.49599,42,0.3277915049999969,0.28
39,6.5,-160.54,42,0.37853030400000165,0.44
40,6.5,-265.6,42,0.3952702109999997,0.24
41,6.5,-178.65999,42,0.3990980050000026,0.28
42,6.5,-235.70801,42,0.3717274140000022,0.32
43,6.5,-223.976,42,0.3609925909999987,0.24
44,6.5,-233.71199,42,0.3872949289999994,0.19999999
45,6.5,-232.328,42,0.38084565999999853,0.28
46,9.2,-215.9,42,0.4040742669999986,0.28
47,9.2,-231.44,42,0.368075159,0.28
48,9.2,-231.344,42,0.37590839499999973,0.19999999
49,9.2,-219.98,42,0.39978962500000037,0.32
50,9.2,-250.268,42,0.3497148079999981,0.28
51,11.3,-191.284,42,0.30026587800000115,0.28
52,11.3,-232.97198,42,0.36685815699999935,0.32
53,11.3,-210.89198,42,0.34840572600000286,0.35999998
54,11.3,-252.90398,42,0.3103102089999972,0.28
55,11.3,-263.97998,42,0.3362787210000029,0.24
56,11.3,-200.32799,42,0.2366656419999984,0.35999998
57,11.3,-249.11198,42,0.3675115689999977,0.28
58,11.3,-246.39198,42,0.3714563350000013,0.28
59,11.3,-232.81999,42,0.36874332900000084,0.28
60,11.3,-243.42,42,0.37357004300000085,0.32
61,11.3,-228.384,42,0.3687781000000001,0.28
62,11.3,-250.86,42,0.3701983670000004,0.24
63,11.3,-204.91599,42,0.3551924799999995,0.32
64,11.3,-219.728,42,0.3621542240000011,0.28
65,11.3,-203.61198,42,0.3585057409999983,0.39999998
66,11.3,-277.488,42,0.3811114019999984,0.24
67,11.3,-252.04,42,0.3822647179999983,0.24
68,11.3,-250.37999,42,0.38585422799999947,0.28
69,11.3,-213.78401,42,0.38599105400000155,0.32
70,11.3,-223.14,42,0.36190526400000067,0.35999998
71,11.3,-250.2,42,0.38624863999999803,0.19999999
72,11.3,-220.87999,42,0.4051601069999933,0.24
73,11.3,-235.47198,42,0.3689383190000015,0.32
74,11.3,-214.43199,42,0.37910676799999976,0.39999998
75,11.3,-238.51201,42,0.3735654720000028,0.28
76,11.3,-235.06801,42,0.3976671089999968,0.24
77,11.3,-216.79999,42,0.3692471820000023,0.24
78,11.3,-202.45198,42,0.36696403900000263,0.32
79,11.3,-275.3,42,0.3533868410000025,0.19999999
80,11.3,-248.108,42,0.3747165629999998,0.32
81,11.3,-250.90399,42,0.3972950110000042,0.24
82,11.3,-248.72,42,0.3791977320000015,0.24
83,11.3,-235.716,42,0.3759404209999957,0.28
84,11.3,-233.524,42,0.37977796100000205,0.32
85,11.3,-248.684,42,0.3854251229999974,0.28
86,11.3,-169.87999,42,0.35395844399999987,0.35999998
87,11.3,-250.088,42,0.36971670199999807,0.24
88,11.3,-221.7,42,0.37862512299999906,0.35999998
89,11.3,-230.09999,42,0.40690951399999875,0.28
90,11.3,-216.332,42,0.3813273890000062,0.32
91,11.3,-246.724,42,0.39486220099999514,0.32
92,11.3,-169.64801,42,0.42287636799999717,0.35999998
93,11.3,-261.22,42,0.40372720399999906,0.24
94,11.3,-233.92801,42,0.3627765710000048,0.32
95,11.3,-231.176,42,0.3944523050000015,0.32
96,11.3,-247.41602,42,0.3693135780000034,0.24
97,11.3,-231.40399,42,0.393071539999994,0.28
98,11.3,-276.576,42,0.34147567000000123,0.19999999
99,11.3,-249.85599,42,0.32105631999999673,0.32
