generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-139.492,42,0.4687584989999998,0.56
1,10.1,-158.904,42,0.353873439,0.52
2,10.1,-171.93199,42,0.34161263800000086,0.52
3,10.1,-98.78,42,0.3640405359999992,0.68
4,10.1,-67.62,42,0.3852799909999991,0.71999997
5,9.8,-109.56,42,0.2749435790000003,0.59999996
6,10.1,-157.93999,42,0.3094045730000001,0.52
7,10.1,-128.216,42,0.2682757639999984,0.59999996
8,10.1,-81.816,42,0.3005220239999993,0.64
9,9.8,-168.772,42,0.33677718699999915,0.48
10,-369.1,-378.02,42,0.37380411599999874,0.0
11,-324.0,-371.008,42,0.4061727380000004,0.0
12,-324.0,-370.288,42,0.374337173999999,0.0
13,-324.0,-363.472,42,0.3608372460000009,0.0
14,-324.0,-352.79602,42,0.3886951710000002,0.0
15,-324.0,-358.88,42,0.3911287199999993,0.0
16,-324.0,-352.028,42,0.3708784420000004,0.0
17,-324.0,-363.236,42,0.3652007630000007,0.0
18,-324.0,-360.304,42,0.38204696800000093,0.0
19,-3.4,-347.132,42,0.3866063620000002,0.0
20,-2.5,-311.24,42,0.32707479099999937,0.0
21,-2.5,-296.90002,42,0.359576281999999,0.0
22,-2.5,-312.996,42,0.32875117999999937,0.0
23,-2.5,-302.28,42,0.3347362320000009,0.0
24,-2.5,-296.81198,42,0.3961329030000016,0.0
25,6.0,-282.732,42,0.37050378500000036,0.04
26,6.0,-228.40399,42,0.39016284099999865,0.04
27,6.0,-299.332,42,0.3687094120000012,0.04
28,6.0,-260.59598,42,0.3992354479999989,0.08
29,6.0,-282.176,42,0.388622711,0.12
30,6.0,-286.25598,42,0.36957110099999824,0.12
31,6.0,-250.716,42,0.39351833399999947,0.16
32,6.0,-238.87599,42,0.3815629059999992,0.24
33,6.0,-257.75998,42,0.37744638100000216,0.19999999
34,6.0,-284.804,42,0.40099273199999885,0.19999999
35,6.0,-222.99599,42,0.36683578100000247,0.24
36,6.0,-281.58,42,0.39634761800000007,0.19999999
37,6.0,-283.324,42,0.3664521129999976,0.24
38,6.5,-267.956,42,0.3954576249999988,0.28
39,6.5,-280.92398,42,0.39557190200000036,0.19999999
40,6.5,-268.228,42,0.33180408999999855,0.28
41,6.5,-274.54398,42,0.2934007970000003,0.24
42,6.5,-259.6,42,0.2963696709999972,0.24
43,6.5,-247.01599,42,0.2910986539999989,0.28
44,6.5,-234.92801,42,0.38583351599999816,0.32
45,6.5,-276.056,42,0.3722798439999977,0.24
46,6.5,-291.62,42,0.3710124759999971,0.19999999
47,6.5,-282.508,42,0.3754866200000002,0.19999999
48,6.5,-265.588,42,0.40028317700000215,0.19999999
49,6.5,-233.108,42,0.39691340199999914,0.28
50,6.5,-267.02,42,0.3515423609999999,0.28
51,6.5,-215.244,42,0.4046785540000002,0.35999998
52,6.5,-274.428,42,0.3755048609999996,0.19999999
53,6.5,-259.87598,42,0.3717938019999991,0.28
54,6.5,-232.72,42,0.3555858929999971,0.32
55,6.5,-271.19998,42,0.38028603699999763,0.19999999
56,6.5,-262.048,42,0.3934819249999997,0.24
57,6.5,-265.54,42,0.4061257669999989,0.24
58,6.5,-294.16,42,0.38367077400000227,0.19999999
59,6.5,-262.488,42,0.4162222480000004,0.28
60,6.5,-258.336,42,0.35672758000000115,0.28
61,6.5,-241.45999,42,0.3804748840000016,0.28
62,6.5,-249.68,42,0.3692789980000022,0.32
63,6.5,-204.028,42,0.347758197000001,0.35999998
64,6.5,-235.816,42,0.3512901500000005,0.32
65,6.5,-232.72,42,0.3626729680000018,0.32
66,6.5,-246.28801,42,0.36789356999999967,0.32
67,6.5,-233.088,42,0.3990845840000006,0.32
68,6.5,-174.816,42,0.35813439900000077,0.44
69,6.5,-249.86798,42,0.38924882100000247,0.32
70,6.5,-273.58,42,0.3460782639999991,0.19999999
71,6.5,-244.27199,42,0.38626351900000344,0.32
72,6.5,-248.2,42,0.3640833749999999,0.32
73,6.5,-261.74802,42,0.3594936399999966,0.28
74,6.5,-243.7,42,0.41159985500000573,0.32
75,6.5,-243.65599,42,0.37568955300000084,0.24
76,6.5,-225.54,42,0.3928384479999991,0.32
77,6.5,-275.14398,42,0.3595929379999987,0.24
78,6.5,-281.74,42,0.387101573999999,0.24
79,6.5,-244.35599,42,0.39884158199999575,0.28
80,6.5,-266.3,42,0.34138328200000245,0.28
81,6.5,-218.9,42,0.3542912580000035,0.35999998
82,6.5,-254.18,42,0.35638494400000553,0.28
83,6.5,-246.64,42,0.36108757699999927,0.19999999
84,6.5,-273.516,42,0.34598465699999537,0.19999999
85,6.5,-263.68,42,0.2860183990000067,0.28
86,6.5,-259.448,42,0.3849650029999978,0.28
87,6.5,-264.632,42,0.3514167189999995,0.28
88,7.0,-256.72397,42,0.39532044499999586,0.24
89,7.0,-280.964,42,0.3762507659999983,0.19999999
90,7.0,-257.324,42,0.38810517499999975,0.19999999
91,7.0,-235.85997,42,0.37651732400000526,0.24
92,7.0,-262.984,42,0.3877106690000005,0.19999999
93,7.0,-252.388,42,0.3981175520000022,0.24
94,7.0,-277.46,42,0.3923572369999988,0.19999999
95,7.0,-259.948,42,0.374338207000001,0.24
96,7.0,-258.384,42,0.3751498960000035,0.19999999
97,7.0,-275.912,42,0.38185510899999997,0.19999999
98,7.0,-288.072,42,0.36819783400000006,0.19999999
99,7.0,-235.28801,42,0.3905155909999962,0.24
