generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,6.5,-332.151,42,1.509316424,0.01
1,6.5,-247.989,42,0.7950655730000005,0.01
2,6.5,-322.928,42,0.775803668,0.04
3,6.5,-314.87396,42,0.7794585999999999,0.08
4,6.5,-316.132,42,0.7891548149999998,0.11
5,6.5,-323.577,42,0.8161936890000003,0.089999996
6,6.5,-290.653,42,0.7077891730000001,0.12
7,6.5,-293.668,42,0.7862870569999991,0.12
8,6.5,-302.74097,42,0.821817713999998,0.12
9,6.5,-317.009,42,0.7761542319999997,0.089999996
10,6.5,-301.257,42,0.8146153919999968,0.12
11,6.5,-291.845,42,0.7674252069999987,0.12
12,6.5,-320.508,42,0.7881095630000026,0.07
13,6.5,-306.169,42,0.7370211040000001,0.11
14,6.5,-322.72098,42,0.7126069779999966,0.08
15,6.5,-306.98798,42,0.7594788470000005,0.089999996
16,6.5,-304.125,42,0.8114645369999991,0.13
17,6.5,-293.417,42,0.7386258770000005,0.08
18,6.5,-299.658,42,0.7074750160000001,0.08
19,6.5,-295.31198,42,0.7515298150000014,0.11
20,6.5,-299.08102,42,0.8111988060000002,0.089999996
21,6.5,-316.55298,42,0.725056833,0.11
22,6.5,-311.07,42,0.7126162290000018,0.11
23,6.5,-308.401,42,0.8148114379999996,0.099999994
24,6.8,-297.85,42,0.6242478459999994,0.12
25,6.8,-325.642,42,0.740680606999998,0.07
26,7.3,-310.84,42,0.7312036630000023,0.099999994
27,7.3,-325.706,42,0.8050022269999992,0.08
28,7.3,-289.07602,42,0.7269119810000007,0.11
29,11.0,-305.287,42,0.7735395939999989,0.099999994
30,11.0,-287.00397,42,0.8006657879999963,0.099999994
31,11.0,-300.176,42,0.7801448869999987,0.08
32,11.0,-298.035,42,0.7706321880000004,0.08
33,11.0,-304.357,42,0.8579075609999975,0.089999996
34,11.0,-272.18698,42,0.6651584970000002,0.07
35,11.0,-261.875,42,0.7359880939999996,0.089999996
36,11.0,-266.40698,42,0.7476883439999966,0.089999996
37,11.0,-293.487,42,0.793952314000002,0.07
38,11.0,-277.963,42,0.7776721669999986,0.089999996
39,11.0,-265.468,42,0.6686398880000013,0.089999996
40,11.0,-315.009,42,0.778148219000002,0.08
41,11.0,-266.578,42,0.6539114549999994,0.089999996
42,11.0,-298.745,42,0.831449966000001,0.089999996
43,11.0,-312.068,42,0.7722162830000059,0.049999997
44,11.0,-278.103,42,0.6896583649999997,0.089999996
45,11.0,-301.46298,42,0.7299508969999948,0.07
46,11.0,-291.661,42,0.8198654910000016,0.06
47,11.0,-308.38,42,0.7981467110000011,0.06
48,11.0,-293.762,42,0.6716392960000022,0.089999996
49,11.0,-286.49597,42,0.8674122039999972,0.07
50,11.0,-283.995,42,0.7896528469999993,0.12
51,11.0,-293.181,42,0.7603039820000035,0.08
52,11.0,-290.775,42,0.8013160209999981,0.06
53,11.0,-294.175,42,0.7731911679999968,0.07
54,11.0,-277.39102,42,0.7790405140000018,0.08
55,11.0,-284.37598,42,0.7366525850000016,0.07
56,11.0,-276.276,42,0.812527873999997,0.099999994
57,11.0,-286.339,42,0.7572304929999945,0.07
58,11.0,-287.435,42,0.7494133450000007,0.08
59,11.0,-294.60498,42,0.7802510240000018,0.11
60,11.0,-277.561,42,0.8149965530000003,0.07
61,11.0,-286.23297,42,0.7693721260000004,0.089999996
62,11.0,-310.38,42,0.7982723790000037,0.06
63,11.0,-287.299,42,0.7581260119999982,0.11
64,11.0,-283.38998,42,0.7221388970000007,0.08
65,11.0,-280.061,42,0.668613606000001,0.08
66,11.0,-302.03598,42,0.7231577219999963,0.07
67,11.0,-270.173,42,0.7859824140000029,0.07
68,11.0,-290.934,42,0.7334924029999996,0.07
69,11.0,-304.388,42,0.6829655610000032,0.07
70,11.0,-302.52902,42,0.8326391320000042,0.089999996
71,11.0,-297.27798,42,0.7091585489999943,0.08
72,11.0,-297.54,42,0.7152644279999976,0.089999996
73,11.0,-266.311,42,0.7690229880000032,0.099999994
74,11.0,-277.84097,42,0.7769007990000034,0.06
75,11.0,-274.058,42,0.7909577510000076,0.06
76,11.3,-292.048,42,0.7581514719999944,0.07
77,11.3,-298.79898,42,0.8134352209999918,0.089999996
78,11.3,-317.792,42,0.6944178600000015,0.089999996
79,11.3,-286.13998,42,0.8365191729999992,0.17
80,11.3,-295.14798,42,0.7658170229999968,0.12
81,11.3,-285.737,42,0.7491789549999908,0.12
82,11.3,-336.89102,42,0.7768255010000047,0.06
83,11.3,-310.48898,42,0.8181938789999919,0.08
84,11.3,-301.384,42,0.7685388329999938,0.11
85,11.3,-311.548,42,0.7563671349999908,0.089999996
86,11.3,-310.147,42,0.8025094300000006,0.06
87,11.3,-320.55698,42,0.7854186620000121,0.08
88,11.3,-303.54498,42,0.764304523000007,0.089999996
89,11.3,-309.053,42,0.750316276999996,0.089999996
90,11.3,-312.84097,42,0.8328880190000092,0.08
91,11.3,-297.779,42,0.7849554630000029,0.13
92,11.3,-305.156,42,0.7355927610000066,0.099999994
93,11.3,-309.189,42,0.7931866090000028,0.089999996
94,11.3,-309.07098,42,0.7722434430000078,0.099999994
95,11.3,-322.28,42,0.6713226750000132,0.089999996
96,11.3,-307.405,42,0.7439289489999936,0.08
97,11.3,-321.66898,42,0.826601875999998,0.089999996
98,11.3,-311.12198,42,0.7806575869999932,0.08
99,11.3,-305.55,42,0.7789547459999966,0.099999994
