generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-110.28,42,0.4273658029999998,0.59999996
1,10.1,-81.172,42,0.40979430400000094,0.71999997
2,9.8,-112.972,42,0.3738897949999984,0.64
3,9.9,-71.028,42,0.4013413830000001,0.52
4,9.5,-187.73999,42,0.36333963699999927,0.35999998
5,10.1,-127.584,42,0.3647459030000011,0.52
6,9.8,-126.69599,42,0.37863194800000066,0.56
7,9.8,-79.51599,42,0.3374474109999994,0.64
8,10.1,-126.00399,42,0.33400923800000015,0.64
9,10.4,-138.63599,42,0.3604316710000006,0.48
10,10.1,-66.536,42,0.34074670400000073,0.71999997
11,10.4,-138.968,42,0.2972042429999995,0.59999996
12,10.4,-153.764,42,0.36531068099999864,0.56
13,10.1,-124.495995,42,0.37698633199999954,0.59999996
14,10.4,-68.324005,42,0.3776160510000004,0.59999996
15,10.4,-137.148,42,0.3720181880000002,0.56
16,10.7,-108.368004,42,0.38292125200000093,0.64
17,10.1,-81.42,42,0.40655663100000083,0.71999997
18,10.4,-111.26399,42,0.35625290499999984,0.56
19,10.1,-95.492,42,0.37836046099999976,0.59999996
20,10.4,-112.104004,42,0.37066131599999963,0.59999996
21,10.1,-123.984,42,0.3840787470000002,0.52
22,9.8,-123.204,42,0.3865098370000002,0.52
23,10.1,-124.787994,42,0.349558956000001,0.64
24,10.4,-125.612,42,0.36834925300000165,0.56
25,10.1,-78.14,42,0.3942680669999987,0.68
26,9.8,-142.744,42,0.3618821730000015,0.59999996
27,10.1,-106.672,42,0.34007294299999913,0.59999996
28,10.1,-152.844,42,0.33844181099999915,0.56
29,10.1,-143.04799,42,0.4143113750000005,0.56
30,10.1,-125.392,42,0.4144416710000023,0.59999996
31,10.4,-82.91599,42,0.39095314800000125,0.64
32,10.1,-126.13201,42,0.39891898500000167,0.59999996
33,10.1,-108.372,42,0.3696071940000003,0.64
34,9.8,-96.228004,42,0.38528711000000015,0.64
35,9.8,-108.82,42,0.34535160100000084,0.68
36,10.7,-51.828003,42,0.3750338150000019,0.71999997
37,10.4,-95.43201,42,0.3788106330000005,0.68
38,10.1,-125.78,42,0.36264453899999793,0.59999996
39,10.1,-141.156,42,0.3468142520000015,0.52
40,10.4,-63.624004,42,0.3594798620000006,0.76
41,10.1,-140.956,42,0.278418539999997,0.56
42,10.1,-169.912,42,0.33150488899999786,0.39999998
43,10.1,-135.44,42,0.3471333730000019,0.56
44,10.1,-145.096,42,0.37960040700000164,0.52
45,10.1,-112.58001,42,0.3566695189999969,0.64
46,10.1,-80.112,42,0.35856293499999836,0.68
47,10.4,-137.196,42,0.3739248780000004,0.52
48,11.0,-124.344,42,0.34666972999999857,0.64
49,9.8,-108.29599,42,0.36802286100000003,0.56
50,-338.8,-371.756,42,0.3506621719999998,0.0
51,-305.0,-367.116,42,0.3106101540000026,0.0
52,-305.0,-361.1,42,0.31735030100000117,0.0
53,-4.0,-339.28397,42,0.3290486140000013,0.0
54,-4.0,-322.948,42,0.37478254399999855,0.0
55,-4.0,-305.56,42,0.368337154999999,0.0
56,-1.1,-293.836,42,0.38670622000000066,0.0
57,-1.1,-269.356,42,0.3765506890000019,0.0
58,-1.1,-256.56403,42,0.37886780299999856,0.0
59,-0.3,-215.748,42,0.40788706300000044,0.0
60,-0.3,-245.34,42,0.3596215789999988,0.0
61,-0.3,-258.25598,42,0.3540874659999993,0.0
62,-0.3,-250.24799,42,0.35471258500000147,0.0
63,11.6,-260.62402,42,0.3789361729999996,0.04
64,11.6,-250.968,42,0.3692847410000013,0.04
65,11.6,-269.78,42,0.32728530099999986,0.04
66,11.6,-250.284,42,0.37681920699999694,0.08
67,11.6,-239.5,42,0.35585263100000475,0.16
68,11.6,-237.21199,42,0.38056234399999767,0.16
69,11.6,-224.89198,42,0.39773730600000334,0.28
70,11.6,-229.64,42,0.39643403899999896,0.28
71,11.6,-272.60797,42,0.39343924500000327,0.24
72,11.6,-240.23999,42,0.37761906800000133,0.28
73,11.6,-242.848,42,0.3984668230000068,0.24
74,11.6,-241.30002,42,0.38600769500000354,0.28
75,11.6,-268.988,42,0.37495944700000194,0.24
76,11.6,-228.84,42,0.39285590099999723,0.28
77,11.6,-249.67198,42,0.38565619899999604,0.28
78,11.6,-230.104,42,0.3840940649999993,0.24
79,11.6,-214.584,42,0.39957247400000284,0.24
80,11.6,-257.756,42,0.39624194700000004,0.28
81,11.6,-267.664,42,0.37596167599999575,0.24
82,11.6,-239.37999,42,0.39168018400000193,0.24
83,11.6,-238.69199,42,0.4181948380000051,0.28
84,11.6,-269.91998,42,0.3748947300000012,0.24
85,11.6,-270.14798,42,0.37717729500000274,0.19999999
86,11.6,-256.75598,42,0.3782927659999942,0.19999999
87,11.6,-253.93599,42,0.4288025849999997,0.24
88,11.6,-256.588,42,0.3530181889999966,0.19999999
89,11.6,-237.59601,42,0.3899988070000049,0.24
90,11.6,-246.27599,42,0.35194727799999725,0.28
91,11.6,-271.596,42,0.3785300790000008,0.19999999
92,11.6,-255.84,42,0.37752080099999574,0.24
93,11.6,-259.572,42,0.38724159000000213,0.24
94,11.6,-240.96799,42,0.35248864900000143,0.28
95,11.6,-192.22398,42,0.3367657049999977,0.39999998
96,11.6,-272.056,42,0.35786912700000073,0.19999999
97,11.6,-243.408,42,0.36656464500000396,0.28
98,11.6,-258.164,42,0.3803689960000014,0.28
99,11.6,-228.64,42,0.38064378500000373,0.28
