generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-0.4,-355.892,42,0.6994916670000002,0.0
1,-0.4,-355.304,42,0.48421881699999947,0.0
2,-0.4,-273.854,42,0.4569493289999986,0.0
3,-0.4,-244.31,42,0.5039103440000012,0.0
4,-0.4,-238.01999,42,0.5040881070000012,0.0
5,-0.4,-207.86,42,0.525706241,0.0
6,-0.4,-268.126,42,0.4952679799999995,0.0
7,-0.4,-221.59601,42,0.5030655690000003,0.0
8,-0.4,-223.44598,42,0.49021776800000083,0.0
9,-0.4,-215.872,42,0.48566665799999953,0.0
10,-0.4,-245.686,42,0.5437763460000014,0.0
11,-0.4,-209.488,42,0.5299559259999995,0.0
12,-0.4,-245.82397,42,0.44755919600000027,0.0
13,-0.4,-265.87,42,0.5401566000000013,0.0
14,-0.4,-245.22,42,0.502313473000001,0.0
15,-0.4,-208.76,42,0.5233862790000003,0.0
16,-0.4,-230.15599,42,0.5075720409999995,0.0
17,-0.4,-223.862,42,0.4890100440000005,0.0
18,-0.4,-157.12999,42,0.4424036099999995,0.0
19,-0.4,-231.31,42,0.489378348999999,0.0
20,-0.4,-192.724,42,0.4902678810000012,0.0
21,-0.4,-244.46199,42,0.4854649359999996,0.0
22,-0.4,-267.594,42,0.5525635020000017,0.0
23,-0.4,-245.988,42,0.4705840290000012,0.0
24,-0.4,-274.908,42,0.512651978000001,0.0
25,-0.4,-222.95999,42,0.5224567039999997,0.0
26,-0.4,-208.078,42,0.45661263800000285,0.0
27,-0.4,-221.32199,42,0.4499266110000022,0.0
28,-0.4,-216.33,42,0.5102316249999994,0.0
29,-0.4,-245.79,42,0.5473658470000018,0.0
30,-0.4,-232.48999,42,0.4528372279999999,0.0
31,-0.4,-216.036,42,0.46964088799999715,0.0
32,-0.4,-164.21199,42,0.4600233580000008,0.0
33,-0.4,-210.20198,42,0.4876420830000008,0.0
34,-0.4,-214.688,42,0.483661798,0.0
35,-0.4,-202.17801,42,0.5169918449999997,0.0
36,-0.4,-201.01999,42,0.5063965370000005,0.0
37,-0.4,-209.834,42,0.4209509510000018,0.0
38,-0.4,-200.65,42,0.4631492789999996,0.0
39,-0.4,-202.02599,42,0.42418765899999755,0.0
40,-0.4,-217.59198,42,0.5474938060000021,0.0
41,-0.4,-246.51,42,0.5099518869999997,0.0
42,-0.4,-230.40999,42,0.5215167879999996,0.0
43,-0.4,-180.34598,42,0.47377224499999926,0.0
44,-0.4,-215.39801,42,0.5491529190000008,0.0
45,-0.4,-225.078,42,0.4553031230000002,0.0
46,-0.4,-228.57599,42,0.465511652,0.0
47,-0.4,-245.206,42,0.5300653129999979,0.0
48,-0.4,-238.22198,42,0.5228510480000033,0.0
49,-0.4,-247.096,42,0.5520888140000011,0.0
50,-0.4,-265.29602,42,0.48317390000000415,0.0
51,-0.4,-202.052,42,0.49771624199999565,0.0
52,-0.4,-267.49802,42,0.48309675999999513,0.0
53,-0.4,-200.9,42,0.4756996739999977,0.0
54,-0.4,-247.38599,42,0.4225918400000026,0.0
55,-0.4,-193.964,42,0.4452200500000032,0.0
56,-0.4,-244.364,42,0.49007028300000144,0.0
57,-0.4,-253.262,42,0.4854526919999955,0.0
58,-0.4,-192.74199,42,0.5200576870000049,0.0
59,-0.4,-194.43199,42,0.5097424229999987,0.0
60,-0.4,-194.622,42,0.5326682379999994,0.0
61,-0.4,-186.668,42,0.4914641809999978,0.0
62,-0.4,-208.33199,42,0.5361475010000021,0.0
63,-0.4,-254.83,42,0.4939813459999982,0.0
64,-0.4,-201.564,42,0.5363588539999995,0.0
65,-0.4,-253.622,42,0.49311406600000396,0.0
66,-0.4,-214.864,42,0.4558046349999998,0.0
67,-0.4,-236.71199,42,0.46941674499999664,0.0
68,-0.4,-209.85397,42,0.464538478999998,0.0
69,-0.4,-223.62,42,0.5207956620000047,0.0
70,-0.4,-228.866,42,0.4989052669999978,0.0
71,-0.4,-207.52399,42,0.5229023770000012,0.0
72,-0.4,-223.87402,42,0.47959446200000144,0.0
73,-0.4,-208.75,42,0.5058835950000002,0.0
74,-0.4,-231.688,42,0.48234323999999873,0.0
75,-0.4,-239.18999,42,0.43661017500000554,0.0
76,-0.4,-223.22198,42,0.51119001,0.0
77,-0.4,-214.83,42,0.4959231529999997,0.0
78,-0.4,-187.06,42,0.4894320439999973,0.0
79,-0.4,-199.87599,42,0.48723101699999916,0.0
80,-0.4,-251.07402,42,0.45746505000000326,0.0
81,-0.4,-230.29199,42,0.5091378259999999,0.0
82,-0.4,-164.334,42,0.4996732789999996,0.0
83,-0.4,-247.50198,42,0.4819729869999989,0.0
84,-0.4,-209.70999,42,0.5004363080000047,0.0
85,-0.4,-222.68199,42,0.49064603099999715,0.0
86,-0.4,-239.18199,42,0.46377439000000464,0.0
87,-0.4,-267.30798,42,0.5227040119999984,0.0
88,-0.4,-254.29199,42,0.5035916270000058,0.0
89,-0.4,-237.83601,42,0.5235635380000048,0.0
90,-0.4,-240.4,42,0.48303081299999917,0.0
91,-0.4,-241.98398,42,0.5539610479999979,0.0
92,-0.4,-220.61,42,0.49943131399999885,0.0
93,-0.4,-238.05798,42,0.4910754270000055,0.0
94,-0.4,-201.77602,42,0.4873899239999986,0.0
95,-0.4,-237.14597,42,0.5630712000000031,0.0
96,-0.4,-230.124,42,0.5106100080000004,0.0
97,-0.4,-216.43199,42,0.4542426789999965,0.0
98,-0.4,-192.982,42,0.48869327899999604,0.0
99,-0.4,-216.67801,42,0.4885941190000054,0.0
