generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-139.33101,42,1.2511140130000005,0.55
1,10.1,-111.22599,42,0.6953769210000011,0.65
2,10.4,-80.082,42,0.7479392849999993,0.69
3,10.7,-113.45,42,0.675691531,0.56
4,10.7,-122.385994,42,0.8091192779999989,0.59
5,10.4,-122.131996,42,0.7606448389999994,0.56
6,10.1,-119.97299,42,0.7156297240000011,0.58
7,10.4,-95.515,42,0.6419682170000005,0.63
8,11.0,-114.002,42,0.7215211959999994,0.58
9,10.1,-107.744995,42,0.7523977039999998,0.64
10,10.4,-118.729996,42,0.7184136060000004,0.56
11,10.1,-130.62799,42,0.6731355640000007,0.55
12,10.7,-123.42799,42,0.6998270180000006,0.57
13,11.0,-76.327995,42,0.7106696110000001,0.68
14,10.7,-118.16599,42,0.804992201000001,0.56
15,10.7,-102.211006,42,0.707190868999998,0.59
16,10.4,-144.23099,42,0.7209812749999998,0.53
17,10.1,-117.564,42,0.7441834400000005,0.55
18,10.4,-139.94499,42,0.6427977710000015,0.52
19,11.3,-112.604996,42,0.7219860890000014,0.58
20,10.7,-143.37,42,0.7341630010000024,0.51
21,11.0,-130.941,42,0.7637039210000012,0.53999996
22,10.1,-112.508995,42,0.7245792070000014,0.62
23,10.7,-139.72601,42,0.7276408660000016,0.55
24,10.7,-138.554,42,0.726664392,0.53999996
25,10.4,-106.176,42,0.7495691529999995,0.62
26,10.7,-122.212006,42,0.758515973999998,0.62
27,10.4,-127.065994,42,0.7447601820000003,0.58
28,10.7,-131.37099,42,0.6988583239999997,0.55
29,10.4,-144.435,42,0.721483641999999,0.53999996
30,11.0,-141.01099,42,0.6440104280000014,0.53999996
31,10.7,-122.006,42,0.8061660320000001,0.59
32,10.7,-90.98301,42,0.7096426449999989,0.65999997
33,10.7,-129.911,42,0.7524437020000008,0.55
34,10.7,-103.398,42,0.6839639840000018,0.61
35,11.0,-125.913,42,0.6759045170000064,0.58
36,10.7,-143.163,42,0.6897953600000051,0.5
37,10.7,-121.798004,42,0.7490591999999978,0.53999996
38,10.7,-134.55,42,0.5576468770000034,0.53
39,10.7,-134.933,42,0.6550691979999996,0.56
40,10.7,-155.837,42,0.7169379780000043,0.47
41,10.4,-157.196,42,0.6689693049999974,0.5
42,10.4,-127.11099,42,0.6917821759999967,0.57
43,11.0,-124.474,42,0.6967130150000003,0.57
44,10.7,-95.919,42,0.6994177389999976,0.63
45,10.7,-134.55699,42,0.7512364070000004,0.53999996
46,10.4,-121.68701,42,0.7531065859999941,0.62
47,10.7,-89.765,42,0.7147197950000006,0.66999996
48,10.7,-139.23,42,0.6720927180000018,0.53999996
49,10.7,-123.849,42,0.7175653349999962,0.62
50,10.4,-120.97399,42,0.625612138000001,0.56
51,10.4,-118.713005,42,0.722232831999996,0.58
52,11.0,-134.87698,42,0.6944170849999978,0.48999998
53,10.4,-121.881996,42,0.7450536620000037,0.55
54,10.7,-123.206,42,0.7213558269999965,0.59999996
55,10.7,-119.312,42,0.6983881140000037,0.57
56,10.4,-107.772995,42,0.6923129700000032,0.65
57,10.7,-113.753,42,0.698312008000002,0.62
58,10.7,-120.13,42,0.6822841100000048,0.57
59,10.4,-121.12301,42,0.6850747589999955,0.61
60,10.7,-119.465,42,0.7619696069999975,0.56
61,11.0,-129.11299,42,0.7218284670000017,0.57
62,10.7,-117.603,42,0.6765335149999956,0.65
63,10.4,-117.899,42,0.7352806260000051,0.61
64,10.7,-114.865,42,0.7354242819999968,0.57
65,10.7,-112.659996,42,0.7210372350000043,0.55
66,-2.2,-370.97,42,0.8081628810000012,0.0
67,-2.2,-362.675,42,0.68126496,0.0
68,-2.2,-338.521,42,0.6530693589999998,0.0
69,-0.3,-339.63797,42,0.8123083450000053,0.0
70,-0.3,-300.402,42,0.7457657250000054,0.0
71,-0.3,-335.07498,42,0.7359178499999999,0.0
72,-0.3,-336.656,42,0.7468731419999983,0.0
73,-0.3,-327.698,42,0.7435049359999937,0.0
74,-0.3,-334.675,42,0.7254301820000038,0.0
75,-0.3,-332.28702,42,0.7757951730000059,0.0
76,-0.3,-330.07202,42,0.7287268609999984,0.0
77,-0.3,-336.36102,42,0.6353393440000019,0.0
78,-0.3,-351.02698,42,0.7644676059999966,0.0
79,-0.3,-320.45502,42,0.6864335679999982,0.0
80,-0.3,-340.33398,42,0.600008318999997,0.0
81,-0.3,-342.47296,42,0.759918712000001,0.0
82,-0.3,-337.08,42,0.818900216000003,0.0
83,-0.3,-343.16296,42,0.7359653409999964,0.0
84,-0.3,-334.00998,42,0.6944145629999952,0.0
85,0.3,-315.003,42,0.7321214770000068,0.0
86,0.3,-332.68698,42,0.7080307840000017,0.0
87,5.8,-324.058,42,0.7620780379999985,0.01
88,5.8,-336.726,42,0.7415423319999945,0.01
89,5.8,-331.04703,42,0.7548247930000116,0.03
90,5.8,-332.404,42,0.7833883570000069,0.049999997
91,5.8,-325.13498,42,0.7626420469999999,0.099999994
92,5.8,-316.223,42,0.7560847090000067,0.099999994
93,5.8,-327.305,42,0.7691141679999873,0.099999994
94,5.8,-325.82,42,0.7284423039999979,0.08
95,6.9,-319.57898,42,0.7636719289999974,0.089999996
96,6.9,-340.41602,42,0.7416748739999974,0.07
97,6.9,-314.281,42,0.795221773999998,0.099999994
98,6.9,-321.85,42,0.7362933529999935,0.06
