generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-143.10501,42,1.2791485489999999,0.55
1,10.7,-115.576004,42,0.7315082729999993,0.63
2,10.4,-88.74801,42,0.6871444360000005,0.69
3,10.4,-104.270996,42,0.645966306,0.62
4,10.1,-101.42,42,0.7425990420000002,0.58
5,10.1,-117.362,42,0.6426277519999992,0.59
6,10.1,-93.234,42,0.7374027499999993,0.62
7,10.4,-159.01698,42,0.6726737010000008,0.48999998
8,10.4,-140.802,42,0.7898967020000001,0.53
9,10.4,-99.214005,42,0.5965811280000004,0.62
10,-1.4,-315.588,42,0.786271331,0.0
11,-0.9,-314.791,42,0.6964282539999989,0.0
12,-0.9,-263.797,42,0.6914904859999993,0.0
13,-0.9,-294.25702,42,0.7050319460000019,0.0
14,-0.4,-303.25598,42,0.7212535580000008,0.0
15,-0.4,-285.237,42,0.7214610389999976,0.0
16,-0.4,-271.857,42,0.7951508240000003,0.0
17,-0.1,-261.846,42,0.6914953270000019,0.0
18,-0.1,-208.34698,42,0.6637326670000014,0.0
19,-0.1,-223.23,42,0.750874293999999,0.0
20,-0.1,-224.732,42,0.7614505839999985,0.0
21,-0.1,-225.45699,42,0.7793647809999982,0.0
22,-0.1,-250.433,42,0.7598175199999986,0.0
23,7.3,-264.505,42,0.788258717999998,0.01
24,7.3,-243.08398,42,0.7162417770000005,0.01
25,7.3,-298.346,42,0.7334404329999984,0.04
26,7.3,-287.034,42,0.7383653790000011,0.049999997
27,7.3,-317.313,42,0.7008294809999995,0.06
28,7.3,-295.679,42,0.7581782839999995,0.089999996
29,7.5,-301.646,42,0.7395286040000002,0.07
30,7.5,-287.495,42,0.7167716209999995,0.08
31,7.5,-300.393,42,0.779783522999999,0.099999994
32,7.5,-260.81897,42,0.7677613870000002,0.16
33,7.5,-272.23602,42,0.713337181,0.16
34,7.5,-267.11597,42,0.7316008200000041,0.13
35,7.5,-296.091,42,0.7343631280000054,0.089999996
36,7.5,-285.188,42,0.7309559209999961,0.099999994
37,7.5,-294.612,42,0.7762556270000047,0.08
38,7.5,-260.925,42,0.6593776030000029,0.19
39,7.5,-282.236,42,0.7014781029999995,0.14
40,7.5,-287.667,42,0.759258152000001,0.14
41,7.5,-300.46,42,0.6868730099999993,0.099999994
42,7.5,-271.958,42,0.6615402959999983,0.13
43,7.5,-285.207,42,0.7190965690000013,0.12
44,7.5,-270.62198,42,0.7599560290000014,0.14
45,7.5,-285.24097,42,0.7810244730000022,0.12
46,7.5,-297.09,42,0.7896371739999992,0.099999994
47,7.5,-305.143,42,0.8079091620000014,0.07
48,7.5,-291.27698,42,0.7758474339999992,0.08
49,7.5,-319.476,42,0.7619332129999989,0.049999997
50,7.5,-274.275,42,0.7620707700000011,0.12
51,7.5,-302.85098,42,0.7732839259999977,0.08
52,7.5,-306.496,42,0.7595687300000051,0.089999996
53,7.5,-285.28397,42,0.8050868130000026,0.099999994
54,7.5,-294.412,42,0.7557273059999972,0.12
55,7.5,-282.16998,42,0.572171363999999,0.089999996
56,7.5,-303.444,42,0.7002209360000009,0.11
57,7.5,-282.07898,42,0.7410141179999954,0.12
58,7.5,-287.225,42,0.7694388550000042,0.08
59,7.5,-292.898,42,0.7525486329999964,0.099999994
60,7.5,-279.47998,42,0.7869104440000001,0.14999999
61,7.5,-272.646,42,0.7937767210000004,0.11
62,7.5,-279.857,42,0.8156815959999975,0.14
63,7.5,-312.547,42,0.7129306889999967,0.089999996
64,7.5,-275.3,42,0.8194805980000055,0.099999994
65,7.5,-300.79297,42,0.7585664399999956,0.099999994
66,7.5,-310.82596,42,0.7836119050000008,0.07
67,7.5,-291.20898,42,0.6725302979999981,0.13
68,7.5,-286.287,42,0.7641470520000055,0.12
69,7.5,-297.15598,42,0.7813792609999979,0.08
70,7.5,-284.46896,42,0.7811926030000009,0.13
71,7.5,-295.779,42,0.7140417889999995,0.089999996
72,7.5,-286.481,42,0.7420277279999965,0.099999994
73,7.5,-294.48898,42,0.7525222140000025,0.089999996
74,7.5,-306.03098,42,0.6121029950000008,0.08
75,7.5,-305.586,42,0.6634537430000051,0.089999996
76,7.5,-282.339,42,0.7558664940000028,0.11
77,7.5,-288.429,42,0.7414394619999882,0.11
78,8.3,-289.141,42,0.7996640379999889,0.089999996
79,8.3,-291.435,42,0.7335624889999934,0.08
80,8.3,-288.048,42,0.7807458419999875,0.14
81,8.3,-265.487,42,0.7027838030000026,0.13
82,8.3,-286.371,42,0.779673944999999,0.14
83,8.3,-285.02698,42,0.7582370769999898,0.14999999
84,8.3,-262.48102,42,0.7746443400000089,0.19
85,8.3,-271.621,42,0.6921551580000056,0.16
86,8.3,-257.809,42,0.7746040379999926,0.14999999
87,8.3,-271.32,42,0.7893909830000041,0.13
88,8.3,-275.904,42,0.744104269999994,0.14
89,8.3,-279.838,42,0.7961728710000102,0.14999999
90,8.3,-273.56,42,0.7850502449999937,0.16
91,8.3,-252.70898,42,0.7541633459999986,0.19999999
92,8.3,-259.06598,42,0.7376441360000001,0.14
93,8.3,-269.953,42,0.7971585800000014,0.099999994
94,8.3,-282.008,42,0.8026946229999936,0.12
95,8.3,-291.033,42,0.7643317910000036,0.12
96,8.3,-279.60797,42,0.6181368109999994,0.099999994
97,8.3,-281.609,42,0.789819408999989,0.16
98,8.3,-257.35602,42,0.804954844000008,0.14
99,8.3,-283.60498,42,0.7217770459999997,0.11
