generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-157.848,42,0.4498362679999999,0.56
1,10.4,-114.824005,42,0.35806352299999933,0.56
2,10.1,-65.892,42,0.37056441100000015,0.79999995
3,10.1,-126.54,42,0.30814073099999995,0.64
4,10.1,-141.39198,42,0.30538710499999944,0.59999996
5,9.8,-111.19601,42,0.29107752999999903,0.64
6,10.4,-113.23599,42,0.3423292670000002,0.68
7,10.1,-81.584,42,0.40151518599999925,0.71999997
8,10.7,-68.08,42,0.3834109699999999,0.76
9,10.4,-94.412,42,0.3944727490000002,0.71999997
10,10.4,-78.979996,42,0.3486053929999997,0.76
11,9.8,-96.46,42,0.38390211299999955,0.68
12,10.1,-68.69601,42,0.4126142660000003,0.68
13,10.1,-78.872,42,0.39458856699999956,0.76
14,10.4,-128.308,42,0.36796545400000014,0.56
15,10.4,-96.73599,42,0.33215138200000105,0.59999996
16,10.1,-110.812,42,0.4015304799999999,0.56
17,10.4,-78.808,42,0.397187842000001,0.76
18,10.1,-94.33199,42,0.3648199090000013,0.68
19,9.8,-125.399994,42,0.3742288830000007,0.64
20,10.4,-110.34,42,0.3817149309999994,0.68
21,10.1,-156.26799,42,0.38850777199999875,0.56
22,10.4,-68.01601,42,0.35790830600000056,0.79999995
23,10.4,-158.116,42,0.4011932189999996,0.52
24,10.1,-97.65599,42,0.37683742999999836,0.64
25,10.4,-97.77599,42,0.3823461979999969,0.68
26,10.1,-125.916,42,0.36888256499999983,0.64
27,10.4,-114.023994,42,0.3655706579999993,0.56
28,10.1,-124.356,42,0.3680764409999995,0.56
29,10.1,-124.576,42,0.38039169400000006,0.56
30,10.1,-124.624,42,0.3515697220000007,0.56
31,10.4,-81.812,42,0.3414800200000023,0.76
32,10.4,-95.41201,42,0.3692375009999971,0.68
33,10.1,-95.24,42,0.30873477299999763,0.68
34,10.1,-139.92,42,0.35655633900000083,0.56
35,10.4,-79.27599,42,0.35340663399999883,0.71999997
36,10.4,-65.832,42,0.35041384000000164,0.76
37,10.4,-51.12,42,0.36582762699999805,0.84
38,10.4,-171.32397,42,0.33808530700000006,0.44
39,10.7,-95.97599,42,0.34761742599999934,0.64
40,10.1,-63.872,42,0.3792530689999971,0.79999995
41,11.0,-94.24799,42,0.28912092400000233,0.71999997
42,10.4,-139.944,42,0.33692290400000147,0.59999996
43,10.1,-66.864,42,0.37386622599999697,0.76
44,11.3,-124.232,42,0.37638513199999934,0.64
45,10.1,-123.832,42,0.3576480040000014,0.64
46,10.4,-82.684006,42,0.3733194919999967,0.64
47,9.8,-157.344,42,0.3796604959999996,0.52
48,10.1,-78.012,42,0.352017656000001,0.71999997
49,10.7,-96.24,42,0.33443721599999776,0.68
50,9.8,-125.68399,42,0.360002429999998,0.64
51,10.7,-94.868,42,0.32432366300000126,0.59999996
52,10.4,-199.71199,42,0.38647817800000084,0.35999998
53,10.1,-111.784004,42,0.374990068999999,0.59999996
54,10.4,-79.824005,42,0.3798233979999992,0.71999997
55,10.7,-67.392,42,0.3935430459999978,0.68
56,10.7,-139.784,42,0.37590169799999984,0.59999996
57,11.3,-97.224,42,0.39260594599999976,0.64
58,10.7,-50.696003,42,0.3810163839999987,0.79999995
59,10.4,-137.728,42,0.38597444900000255,0.56
60,10.4,-168.784,42,0.37772766100000155,0.48
61,10.1,-126.77201,42,0.31525852699999746,0.59999996
62,10.4,-65.868,42,0.3404526230000009,0.79999995
63,10.4,-81.924,42,0.39334216499999997,0.71999997
64,10.4,-82.412,42,0.4106015569999997,0.71999997
65,10.1,-81.023994,42,0.32849921299999707,0.71999997
66,10.1,-78.243996,42,0.29348313799999914,0.76
67,10.4,-81.259995,42,0.3072617529999988,0.76
68,10.4,-77.164,42,0.2728344329999963,0.76
69,10.1,-125.46,42,0.3155011810000019,0.64
70,10.1,-81.58,42,0.3747617299999959,0.71999997
71,9.8,-51.340004,42,0.4040401090000003,0.84
72,10.4,-121.84801,42,0.372010637999999,0.56
73,10.4,-65.416,42,0.3254139490000014,0.71999997
74,10.1,-67.224,42,0.35175634900000574,0.64
75,10.1,-80.14,42,0.3904841099999956,0.71999997
76,10.1,-111.808,42,0.36991822799999596,0.59999996
77,10.4,-127.0,42,0.32844739500000486,0.59999996
78,10.1,-154.652,42,0.37778943799999354,0.52
79,10.1,-95.355995,42,0.29575824899999503,0.68
80,10.1,-156.576,42,0.31435115899999744,0.44
81,11.3,-139.04399,42,0.3157213830000032,0.56
82,10.4,-109.80801,42,0.34131837999999703,0.68
83,10.1,-175.59999,42,0.32642168699999985,0.52
84,10.1,-112.908,42,0.3362674950000013,0.68
85,10.4,-67.215996,42,0.34112168000000054,0.76
86,9.8,-125.619995,42,0.302393115000001,0.64
87,10.1,-96.076,42,0.392828037000001,0.71999997
88,10.1,-169.904,42,0.359122481,0.52
89,11.0,-80.740005,42,0.372382027999997,0.76
90,10.4,-96.588005,42,0.38702119500000265,0.64
91,10.4,-142.696,42,0.3462747499999992,0.59999996
92,10.1,-53.579998,42,0.29123475799999454,0.76
93,9.8,-126.19599,42,0.3636373520000049,0.59999996
94,10.1,-111.22,42,0.28049071600000275,0.68
95,10.4,-159.23999,42,0.3433841390000012,0.52
96,10.4,-127.451996,42,0.3973611679999962,0.64
97,10.1,-159.10799,42,0.3912496900000022,0.56
98,11.6,-109.344,42,0.3456983940000029,0.68
99,10.4,-123.284004,42,0.3774758140000003,0.59999996
