generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,11.0,-81.737,42,1.3820666410000002,0.7
1,10.4,-130.506,42,0.7793279000000002,0.59
2,11.0,-129.741,42,0.7045165840000003,0.53
3,10.4,-77.689995,42,0.7299733330000002,0.71999997
4,10.4,-112.05301,42,0.756044640999999,0.59999996
5,10.1,-122.340996,42,0.7874891739999992,0.59
6,11.0,-121.67799,42,0.7825858240000017,0.56
7,10.1,-111.055,42,0.7591429319999996,0.65999997
8,10.1,-132.992,42,0.7100720749999994,0.53999996
9,10.7,-118.311,42,0.7799648489999988,0.61
10,10.1,-80.327995,42,0.7344623079999995,0.66999996
11,10.1,-140.14699,42,0.7780648980000002,0.44
12,10.1,-149.94499,42,0.7594823829999982,0.51
13,10.4,-149.081,42,0.6543884609999999,0.53999996
14,10.4,-96.07099,42,0.7070933369999999,0.7
15,10.4,-108.86099,42,0.7288981510000028,0.65999997
16,10.4,-85.577,42,0.7598032789999998,0.71
17,10.1,-129.277,42,0.7404827690000033,0.56
18,10.1,-134.07599,42,0.7667555929999992,0.57
19,10.4,-129.842,42,0.7515712309999998,0.53999996
20,11.9,-126.061005,42,0.7348001800000006,0.57
21,10.4,-135.42,42,0.7863743200000002,0.55
22,11.0,-105.079,42,0.7681564810000019,0.61
23,10.4,-104.675995,42,0.7942818000000003,0.59
24,10.4,-152.689,42,0.7537384879999998,0.51
25,-1.7,-345.946,42,0.8315458050000011,0.0
26,-1.2,-326.95697,42,0.7971047999999996,0.0
27,-1.2,-323.319,42,0.7979553609999996,0.0
28,-0.3,-270.00098,42,0.8259633690000001,0.0
29,6.5,-287.051,42,0.6884866460000012,0.01
30,6.5,-294.323,42,0.7391374339999999,0.01
31,6.5,-297.645,42,0.8074571279999994,0.08
32,6.5,-302.038,42,0.7010798280000046,0.12
33,6.5,-280.34497,42,0.7887904210000016,0.14
34,6.5,-298.473,42,0.8226786729999986,0.14
35,6.5,-290.80197,42,0.8567373149999966,0.099999994
36,6.5,-300.266,42,0.7011984049999995,0.14
37,6.5,-292.963,42,0.8380438020000014,0.13
38,6.5,-307.091,42,0.7631759840000001,0.11
39,6.5,-267.444,42,0.833322256999999,0.17999999
40,6.5,-307.029,42,0.7963857929999989,0.12
41,6.5,-263.555,42,0.8069741859999979,0.19999999
42,6.5,-319.633,42,0.703201595000003,0.08
43,6.5,-276.65,42,0.794592386000005,0.16
44,7.8,-300.12,42,0.749046811999996,0.089999996
45,7.8,-302.419,42,0.8026095989999931,0.099999994
46,8.3,-263.793,42,0.793657881999998,0.19999999
47,8.3,-301.693,42,0.8222212860000013,0.13
48,8.3,-252.247,42,0.8174817900000022,0.22
49,8.3,-280.539,42,0.809063639999998,0.17
50,8.3,-271.982,42,0.8019777619999999,0.22999999
51,8.3,-282.706,42,0.8070282019999979,0.16
52,8.3,-267.66,42,0.7861934800000014,0.17999999
53,8.3,-268.96,42,0.8104640040000035,0.21
54,8.3,-278.726,42,0.8332248970000009,0.17999999
55,8.3,-263.5,42,0.765747245,0.16
56,8.8,-269.533,42,0.7600469200000006,0.17
57,8.8,-276.573,42,0.8258035929999963,0.17
58,8.8,-270.32,42,0.7800218149999978,0.21
59,8.8,-266.409,42,0.7822134960000042,0.22999999
60,8.8,-280.73798,42,0.8006636699999987,0.19
61,8.8,-264.063,42,0.7341873200000038,0.19999999
62,8.8,-277.687,42,0.7217398769999974,0.17999999
63,8.8,-249.81,42,0.8353847569999999,0.19
64,8.8,-267.181,42,0.7925658340000012,0.14999999
65,8.8,-255.17801,42,0.7972528720000014,0.14
66,8.8,-279.67102,42,0.8158366770000001,0.13
67,8.8,-266.694,42,0.8025731859999965,0.19
68,8.8,-270.60498,42,0.7409220510000054,0.21
69,8.8,-252.161,42,0.8258554499999988,0.21
70,8.8,-293.121,42,0.8380401479999904,0.16
71,8.8,-276.475,42,0.7338572780000021,0.16
72,8.8,-246.29501,42,0.7893833500000085,0.26999998
73,8.8,-275.551,42,0.8014994050000013,0.19
74,8.8,-270.705,42,0.7331969669999978,0.17
75,8.8,-246.611,42,0.7765166629999953,0.25
76,8.8,-263.132,42,0.7269622129999931,0.25
77,8.8,-286.93,42,0.7726233740000055,0.14999999
78,8.8,-271.974,42,0.7706742529999957,0.17999999
79,8.8,-260.568,42,0.7646996990000048,0.24
80,8.8,-249.831,42,0.7993217450000003,0.24
81,8.8,-248.718,42,0.7757610799999952,0.25
82,8.8,-253.888,42,0.8324440879999884,0.25
83,8.8,-291.448,42,0.798477927999997,0.17
84,8.8,-291.46698,42,0.8116384070000038,0.14999999
85,8.8,-282.257,42,0.8001690560000014,0.14
86,8.8,-281.181,42,0.7914303530000097,0.13
87,8.8,-268.87,42,0.8053241399999962,0.19999999
88,8.8,-265.952,42,0.7977338780000025,0.22
89,8.8,-314.822,42,0.7821121190000042,0.11
90,8.8,-262.452,42,0.7827411920000031,0.19999999
91,8.8,-291.011,42,0.7682984730000015,0.17999999
92,8.8,-266.32098,42,0.7842745559999997,0.21
93,8.8,-283.87598,42,0.7400291749999894,0.17999999
94,8.8,-265.56198,42,0.7350925989999979,0.22
95,8.8,-272.34897,42,0.7755033260000062,0.19999999
96,8.8,-296.62302,42,0.763038746999996,0.13
97,8.8,-284.83398,42,0.7567244439999996,0.17999999
98,8.8,-255.283,42,0.7921579610000009,0.22999999
99,8.8,-276.043,42,0.7615755369999988,0.17
