generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-158.868,42,0.4313358540000003,0.52
1,10.1,-65.192,42,0.3449066269999994,0.76
2,9.8,-80.228,42,0.36003300199999977,0.76
3,10.4,-67.4,42,0.40032541100000074,0.71999997
4,10.4,-140.37999,42,0.37345558300000015,0.52
5,9.8,-156.87999,42,0.38786643099999907,0.56
6,10.4,-95.77599,42,0.39307062199999976,0.71999997
7,9.8,-96.612,42,0.3997980210000005,0.68
8,10.1,-95.59599,42,0.3099557149999992,0.71999997
9,10.4,-141.37599,42,0.3688569580000003,0.56
10,-332.7,-370.204,42,0.40231129400000043,0.0
11,-332.7,-370.872,42,0.35812722200000024,0.0
12,-0.9,-301.936,42,0.37656967899999927,0.0
13,-0.9,-290.464,42,0.37490829899999945,0.0
14,-0.9,-220.396,42,0.37517436400000115,0.0
15,-0.9,-187.86798,42,0.3650851520000007,0.0
16,-0.9,-223.304,42,0.3372514830000011,0.0
17,-0.9,-178.97601,42,0.32791936399999955,0.0
18,-0.9,-293.15598,42,0.366231569,0.0
19,-0.9,-263.244,42,0.36933425699999844,0.0
20,-0.9,-251.50398,42,0.35120653700000126,0.0
21,-0.9,-209.83998,42,0.3405566569999987,0.0
22,-0.9,-223.588,42,0.30129011699999886,0.0
23,-0.9,-208.77599,42,0.24482475800000003,0.0
24,-0.9,-192.49199,42,0.28035117499999984,0.0
25,-0.9,-164.596,42,0.2974188789999985,0.0
26,-0.9,-203.91199,42,0.3484292939999989,0.0
27,-0.9,-236.40398,42,0.2924925310000006,0.0
28,-0.9,-216.18398,42,0.31931463799999804,0.0
29,-0.9,-175.40398,42,0.3703710909999991,0.0
30,-0.9,-234.32799,42,0.38647688400000035,0.0
31,-0.9,-206.40799,42,0.3578383460000012,0.0
32,-0.9,-210.17601,42,0.3771099480000011,0.0
33,-0.9,-209.84,42,0.38007670100000013,0.0
34,-0.9,-178.64798,42,0.39091900400000057,0.0
35,-0.9,-250.604,42,0.36708312099999674,0.0
36,-0.9,-253.19598,42,0.34258260200000024,0.0
37,-0.9,-237.58,42,0.39754789099999854,0.0
38,-0.9,-211.02399,42,0.38729965499999963,0.0
39,-0.9,-254.31601,42,0.40033767199999915,0.0
40,-0.9,-192.36398,42,0.3851623960000019,0.0
41,-0.9,-178.448,42,0.3638792769999988,0.0
42,-0.9,-261.548,42,0.38869623000000075,0.0
43,-0.9,-204.56801,42,0.3803700329999984,0.0
44,-0.9,-177.12,42,0.34819008899999915,0.0
45,-0.9,-232.43199,42,0.38329882299999696,0.0
46,-0.9,-192.684,42,0.3815528109999988,0.0
47,-0.9,-234.256,42,0.3894268419999989,0.0
48,-0.9,-236.24397,42,0.3832638280000005,0.0
49,-0.9,-160.68799,42,0.3695630199999975,0.0
50,-0.9,-176.36,42,0.3875362200000012,0.0
51,-0.9,-206.91599,42,0.36949774800000057,0.0
52,-0.9,-208.98798,42,0.3564545169999995,0.0
53,-0.9,-266.244,42,0.33235824199999797,0.0
54,-0.9,-193.888,42,0.3558717769999973,0.0
55,-0.9,-192.22398,42,0.36929218399999897,0.0
56,-0.9,-235.78801,42,0.374530373999999,0.0
57,-0.9,-208.348,42,0.37016791699999985,0.0
58,-0.9,-176.27599,42,0.3956090670000023,0.0
59,-0.9,-207.97198,42,0.3902422719999983,0.0
60,-0.9,-206.35199,42,0.3584220800000004,0.0
61,-0.9,-249.39998,42,0.39506605200000067,0.0
62,-0.9,-236.68,42,0.3813706769999996,0.0
63,-0.9,-251.72398,42,0.3889865740000005,0.0
64,-0.9,-232.94398,42,0.3762548960000025,0.0
65,-0.9,-204.51599,42,0.3907724640000012,0.0
66,-0.9,-263.264,42,0.3639036130000015,0.0
67,-0.9,-208.33998,42,0.3495858229999982,0.0
68,-0.9,-162.36,42,0.36692141999999706,0.0
69,-0.9,-180.404,42,0.3440293820000022,0.0
70,-0.9,-205.768,42,0.38132758700000124,0.0
71,-0.9,-252.24397,42,0.39229127800000185,0.0
72,-0.9,-236.756,42,0.38461262399999896,0.0
73,-0.9,-250.64798,42,0.3820985710000002,0.0
74,-0.9,-222.668,42,0.35074539900000445,0.0
75,-0.9,-266.456,42,0.3118277259999971,0.0
76,-0.9,-221.804,42,0.36675657100000336,0.0
77,-0.9,-223.85199,42,0.3695625839999934,0.0
78,-0.9,-146.476,42,0.3470511300000041,0.0
79,-0.9,-236.844,42,0.35434902499999765,0.0
80,-0.9,-280.19998,42,0.35832632700000033,0.0
81,-0.9,-118.09599,42,0.33006178200000136,0.0
82,-0.9,-222.016,42,0.3267174859999997,0.0
83,-0.9,-191.19199,42,0.32589531999999366,0.0
84,-0.9,-207.95999,42,0.4024322069999968,0.0
85,-0.9,-234.768,42,0.37500341300000173,0.0
86,-0.9,-233.54399,42,0.3898922229999968,0.0
87,-0.9,-209.956,42,0.36860066899999566,0.0
88,-0.9,-190.284,42,0.37023792199999406,0.0
89,-0.9,-206.11198,42,0.3988551959999995,0.0
90,-0.9,-209.576,42,0.3834190059999969,0.0
91,-0.9,-230.80798,42,0.3806746459999957,0.0
92,-0.9,-190.23201,42,0.35735564400000186,0.0
93,-0.9,-234.22,42,0.38798637300000394,0.0
94,-0.9,-207.22,42,0.3909318039999974,0.0
95,-0.9,-209.04,42,0.35827816300000137,0.0
96,-0.9,-251.16399,42,0.39654146800000234,0.0
97,-0.9,-265.968,42,0.3581212710000017,0.0
98,-0.9,-208.41199,42,0.3616277249999982,0.0
99,-0.9,-203.28,42,0.35952886499999437,0.0
