generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-157.252,42,0.14647091900000042,0.52
1,10.1,-95.28,42,0.0934912609999996,0.64
2,10.1,-64.95599,42,0.11766528600000026,0.71999997
3,9.8,-119.355995,42,0.10676997199999949,0.64
4,9.8,-97.652,42,0.11845907899999997,0.59999996
5,9.5,-170.62398,42,0.09824389800000066,0.52
6,9.8,-137.72,42,0.12459330900000065,0.56
7,10.1,-113.59599,42,0.11315690300000014,0.64
8,10.1,-35.02,42,0.12010226199999963,0.79999995
9,9.5,-148.108,42,0.09904160500000003,0.56
10,10.1,-136.616,42,0.09863375900000015,0.52
11,9.8,-95.65199,42,0.1264208920000005,0.64
12,9.5,-81.287994,42,0.11270171000000051,0.71999997
13,9.8,-171.684,42,0.09842660999999975,0.52
14,9.8,-112.631996,42,0.10559598399999981,0.59999996
15,9.8,-111.51599,42,0.11964442300000044,0.68
16,10.1,-67.81999,42,0.1111193470000007,0.76
17,10.1,-141.02,42,0.09766629200000043,0.59999996
18,9.5,-67.715996,42,0.11017125900000035,0.79999995
19,9.8,-125.16801,42,0.13382404999999942,0.64
20,9.8,-128.884,42,0.1012319030000004,0.52
21,10.4,-143.752,42,0.12035182099999986,0.56
22,10.1,-129.62,42,0.11415175499999997,0.59999996
23,10.1,-158.37999,42,0.11594650600000023,0.52
24,10.1,-83.972,42,0.1180864150000005,0.64
25,9.5,-83.712,42,0.10078258499999926,0.64
26,9.5,-96.91999,42,0.11620272400000076,0.68
27,9.8,-125.52,42,0.1277481740000006,0.56
28,10.4,-83.68,42,0.12519749099999977,0.68
29,9.8,-108.659996,42,0.10274082799999995,0.64
30,10.1,-125.492,42,0.11383173800000002,0.56
31,9.8,-83.728,42,0.10145722800000101,0.68
32,10.1,-144.04,42,0.101797994,0.48
33,9.8,-126.832,42,0.11991240699999928,0.59999996
34,10.1,-127.135994,42,0.11986980499999866,0.48
35,10.1,-170.47203,42,0.1136470350000014,0.35999998
36,10.1,-185.78801,42,0.09880179499999997,0.39999998
37,10.4,-124.45599,42,0.11321270799999894,0.48
38,10.1,-141.452,42,0.11619629399999987,0.48
39,11.0,-138.748,42,0.12859554899999992,0.56
40,10.4,-93.224,42,0.09529249799999917,0.64
41,10.7,-137.83199,42,0.13866301400000047,0.59999996
42,10.7,-108.12798,42,0.1279187679999989,0.64
43,10.4,-95.492,42,0.10951444600000038,0.59999996
44,10.1,-125.28,42,0.10292249899999995,0.48
45,10.4,-124.664,42,0.09376073299999987,0.64
46,10.1,-138.28,42,0.09573328699999983,0.56
47,9.5,-81.607994,42,0.13513641599999993,0.59999996
48,9.8,-81.308,42,0.09910273799999914,0.59999996
49,10.1,-129.408,42,0.11447690700000024,0.56
50,-341.4,-373.812,42,0.09795670399999956,0.0
51,-341.4,-370.43198,42,0.09846956500000026,0.0
52,-0.4,-312.69998,42,0.09790362900000105,0.0
53,-0.4,-304.956,42,0.10110522999999993,0.0
54,-0.4,-174.46799,42,0.1021526399999999,0.0
55,-0.4,-205.42801,42,0.10158978900000015,0.0
56,-0.4,-206.27199,42,0.10873774999999952,0.0
57,-0.4,-234.79999,42,0.11324925699999966,0.0
58,-0.4,-250.51999,42,0.09290377399999983,0.0
59,-0.4,-221.45198,42,0.09537823099999976,0.0
60,-0.4,-253.84798,42,0.10911911800000063,0.0
61,-0.4,-208.91199,42,0.10048125299999988,0.0
62,-0.4,-239.024,42,0.1236426159999997,0.0
63,-0.4,-208.29199,42,0.09378759500000022,0.0
64,-0.4,-208.39198,42,0.11185235900000023,0.0
65,-0.4,-194.18,42,0.11831872299999979,0.0
66,-0.4,-253.34,42,0.11444855399999909,0.0
67,-0.4,-222.43599,42,0.1300401719999993,0.0
68,-0.4,-195.77199,42,0.13050663099999937,0.0
69,-0.4,-208.924,42,0.10395552800000019,0.0
70,-0.4,-161.40399,42,0.10974690399999965,0.0
71,-0.4,-193.35199,42,0.11534349699999957,0.0
72,-0.4,-253.68799,42,0.11845591799999866,0.0
73,-0.4,-161.664,42,0.10826191499999993,0.0
74,-0.4,-163.69199,42,0.09609294599999885,0.0
75,-0.4,-264.63602,42,0.11357289800000103,0.0
76,-0.4,-237.028,42,0.09854274399999952,0.0
77,-0.4,-221.52798,42,0.11800998600000057,0.0
78,-0.4,-207.61198,42,0.11047245199999978,0.0
79,-0.4,-165.28,42,0.09640327800000037,0.0
80,-0.4,-209.51599,42,0.09950165899999952,0.0
81,-0.4,-206.11198,42,0.10764441499999933,0.0
82,-0.4,-163.608,42,0.10702376300000083,0.0
83,-0.4,-195.456,42,0.10816851600000099,0.0
84,-0.4,-225.20798,42,0.0941250250000003,0.0
85,-0.4,-162.96399,42,0.11692776900000013,0.0
86,-0.4,-175.55199,42,0.1092479579999992,0.0
87,-0.4,-247.956,42,0.11694157300000008,0.0
88,-0.4,-206.94,42,0.11451355399999841,0.0
89,-0.4,-223.072,42,0.12706400300000098,0.0
90,-0.4,-193.65599,42,0.10242862900000205,0.0
91,-0.4,-205.836,42,0.11350986000000063,0.0
92,-0.4,-207.58,42,0.11113871199999892,0.0
93,-0.4,-192.444,42,0.11623506400000139,0.0
94,-0.4,-164.336,42,0.09383072800000036,0.0
95,-0.4,-192.81198,42,0.11688113199999961,0.0
96,-0.4,-235.09999,42,0.11605685800000032,0.0
97,-0.4,-254.628,42,0.09848075699999725,0.0
98,-0.4,-222.54,42,0.09504925000000242,0.0
99,-0.4,-207.844,42,0.09299109499999858,0.0
