generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-118.175995,42,0.7071059049999997,0.64
1,11.6,-74.722,42,0.4774137730000003,0.76
2,10.4,-79.824,42,0.4113083169999996,0.71999997
3,11.6,-90.344,42,0.47555019099999996,0.68
4,11.0,-75.186,42,0.5045740320000007,0.71999997
5,11.6,-74.686,42,0.49569125400000047,0.7
6,11.6,-101.724,42,0.3547182979999999,0.65999997
7,11.0,-104.670006,42,0.45244614100000113,0.65999997
8,10.1,-118.28,42,0.4805011650000015,0.58
9,10.4,-87.506,42,0.33802488500000116,0.71999997
10,10.4,-104.298004,42,0.41998682899999906,0.65999997
11,9.8,-166.10599,42,0.49189015999999874,0.5
12,11.0,-113.544,42,0.44521402999999893,0.64
13,10.7,-132.48999,42,0.4307994749999988,0.53999996
14,10.1,-96.272,42,0.46020170599999943,0.68
15,10.4,-157.134,42,0.47585341999999997,0.53999996
16,10.1,-96.314,42,0.5216231160000007,0.71999997
17,10.1,-143.878,42,0.46192475099999974,0.58
18,10.1,-81.380005,42,0.4552658129999987,0.71999997
19,10.4,-120.554,42,0.37110363500000076,0.62
20,10.4,-125.44599,42,0.4092399190000009,0.59999996
21,10.1,-111.41599,42,0.4609049110000001,0.62
22,10.4,-119.364,42,0.3888831429999975,0.65999997
23,10.4,-141.494,42,0.3706129440000012,0.56
24,10.1,-64.934006,42,0.3803762440000007,0.71999997
25,10.4,-103.27599,42,0.5025577509999977,0.68
26,11.6,-95.652,42,0.4224140950000006,0.68
27,10.1,-79.794,42,0.4637335259999986,0.7
28,10.1,-100.70599,42,0.5048370260000006,0.7
29,10.1,-115.409996,42,0.5010223499999995,0.62
30,10.1,-96.159996,42,0.5272792459999991,0.65999997
31,10.1,-112.38,42,0.4954241440000011,0.58
32,11.6,-104.634,42,0.4876981370000024,0.62
33,10.4,-112.2,42,0.4492145779999994,0.65999997
34,11.0,-108.624,42,0.4408496349999993,0.64
35,10.7,-111.937996,42,0.48333686199999804,0.53999996
36,11.1,-87.972,42,0.41708103399999885,0.71999997
37,11.0,-81.416,42,0.4429479530000009,0.65999997
38,11.0,-95.107994,42,0.5292480249999976,0.68
39,11.6,-118.57,42,0.4615884159999979,0.59999996
40,10.7,-103.252,42,0.4031663569999999,0.59999996
41,11.0,-109.21,42,0.4226010089999974,0.56
42,11.0,-115.37199,42,0.4797646889999996,0.56
43,12.2,-70.9,42,0.4558344519999977,0.71999997
44,11.0,-59.640003,42,0.4933066090000011,0.78
45,11.6,-124.588005,42,0.5088132290000011,0.59999996
46,10.4,-87.32,42,0.4430650749999998,0.7
47,10.1,-104.894005,42,0.44381088300000116,0.62
48,10.1,-133.95999,42,0.44047937600000253,0.53999996
49,10.7,-186.974,42,0.4956718969999976,0.42
50,10.4,-73.118004,42,0.44659142199999735,0.71999997
51,10.1,-139.34,42,0.484623912,0.58
52,10.4,-118.46,42,0.5065235310000027,0.64
53,10.1,-112.334,42,0.5399928000000003,0.64
54,9.8,-111.728,42,0.4689818569999957,0.59999996
55,11.0,-79.904,42,0.48250228399999884,0.71999997
56,10.7,-66.729996,42,0.3692510240000004,0.71999997
57,11.0,-135.82599,42,0.4991671559999986,0.53999996
58,10.7,-73.862,42,0.5305193490000022,0.68
59,10.4,-119.368004,42,0.4697569080000008,0.64
60,10.1,-126.41801,42,0.45958204400000113,0.58
61,10.1,-110.112,42,0.46870220400000306,0.62
62,9.8,-142.814,42,0.48675784299999947,0.53999996
63,10.4,-134.76,42,0.42118371800000176,0.56
64,10.1,-65.077995,42,0.4545253140000014,0.79999995
65,10.4,-80.006,42,0.46905167399999925,0.7
66,10.1,-111.684,42,0.5044263569999998,0.65999997
67,10.1,-116.926,42,0.455568894999999,0.64
68,10.4,-81.382,42,0.4470523470000032,0.68
69,11.3,-112.698006,42,0.5104199750000049,0.62
70,10.4,-154.93599,42,0.46798279899999784,0.53999996
71,10.7,-96.332,42,0.507180094000006,0.59999996
72,10.4,-97.05599,42,0.4522763370000007,0.68
73,11.0,-93.244,42,0.47469767700000176,0.7
74,11.0,-142.06,42,0.4987911619999963,0.58
75,10.4,-139.842,42,0.442541159000001,0.52
76,10.4,-103.64199,42,0.4896582760000001,0.68
77,10.4,-126.194,42,0.44230585799999744,0.62
78,10.1,-112.10399,42,0.3743422419999973,0.64
79,10.7,-133.52,42,0.34627655100000254,0.59999996
80,10.1,-112.881996,42,0.46517618000000027,0.62
81,10.7,-72.208,42,0.4729798030000012,0.78
82,10.4,-110.827995,42,0.5367474359999989,0.59999996
83,10.4,-65.732,42,0.46880365100000176,0.74
84,10.4,-81.774,42,0.4898703069999968,0.7
85,9.8,-108.54599,42,0.48137028000000015,0.68
86,10.4,-102.7,42,0.5151784020000036,0.68
87,10.1,-118.234,42,0.5044846210000031,0.59999996
88,10.4,-147.672,42,0.5192604609999947,0.56
89,10.1,-103.06,42,0.48196447400000153,0.68
90,10.4,-130.45999,42,0.49304491699999886,0.62
91,10.4,-138.28201,42,0.4569919019999986,0.56
92,10.1,-118.77,42,0.4702130940000018,0.62
93,10.7,-111.566,42,0.47767143100000453,0.58
94,10.4,-153.132,42,0.4616443450000034,0.56
95,10.4,-127.13801,42,0.49333950700000173,0.53999996
96,11.3,-65.792,42,0.5038708340000042,0.7
97,12.2,-110.13799,42,0.45178173899999763,0.59999996
98,10.7,-66.474,42,0.42788684999999305,0.7
99,10.4,-109.418,42,0.4848734580000027,0.64
