generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-121.08599,42,0.6564567820000002,0.62
1,10.1,-173.48,42,0.4108365349999996,0.5
2,9.8,-133.15799,42,0.4083043279999998,0.56
3,10.4,-116.964005,42,0.4218501759999995,0.53999996
4,9.8,-128.34799,42,0.37875642499999884,0.56
5,10.4,-126.412,42,0.4007232349999992,0.52
6,9.8,-111.002,42,0.43314793300000076,0.68
7,10.1,-170.25198,42,0.5303723090000005,0.48
8,10.4,-131.04199,42,0.5141856320000002,0.62
9,10.4,-85.972,42,0.509656219,0.68
10,11.0,-72.498,42,0.5053232980000004,0.76
11,10.4,-158.454,42,0.4844034579999992,0.53999996
12,10.7,-146.598,42,0.4932129679999999,0.58
13,10.7,-133.39198,42,0.450648597999999,0.58
14,10.4,-124.938,42,0.4907721719999998,0.56
15,10.1,-94.38799,42,0.47517137300000023,0.68
16,10.1,-120.78,42,0.5057137320000002,0.58
17,11.0,-110.94399,42,0.515059256999999,0.62
18,10.4,-123.147995,42,0.5081287299999993,0.62
19,10.7,-107.979996,42,0.5025075950000009,0.62
20,10.7,-140.032,42,0.555120371000001,0.59999996
21,10.7,-145.444,42,0.5330955290000006,0.52
22,11.0,-146.502,42,0.48612384800000186,0.52
23,10.7,-158.152,42,0.5335192959999979,0.5
24,10.1,-110.514,42,0.42469808699999945,0.64
25,10.5,-90.09599,42,0.4536857300000001,0.7
26,9.8,-155.502,42,0.43645142699999795,0.45999998
27,10.4,-116.675995,42,0.47858089900000067,0.56
28,10.1,-134.024,42,0.46370557499999876,0.53999996
29,11.0,-133.704,42,0.4782054219999985,0.45999998
30,10.1,-74.818,42,0.45986515499999925,0.59999996
31,10.7,-106.97,42,0.40001932899999915,0.64
32,11.0,-96.442,42,0.3932064550000014,0.62
33,10.7,-89.794,42,0.5141838509999985,0.62
34,10.4,-116.482,42,0.45095760900000315,0.52
35,10.1,-176.24602,42,0.5292536759999997,0.42
36,10.4,-108.689995,42,0.5276641550000001,0.62
37,11.0,-122.29,42,0.46383899199999945,0.53999996
38,10.4,-104.172,42,0.5109089840000003,0.48
39,10.1,-139.62,42,0.5282325199999995,0.42
40,10.4,-88.33,42,0.5164565769999996,0.65999997
41,9.8,-102.304,42,0.47313070099999877,0.65999997
42,10.4,-128.10599,42,0.49960807899999793,0.59999996
43,10.4,-132.77199,42,0.4774342429999976,0.53999996
44,10.7,-136.872,42,0.4839141749999989,0.45999998
45,10.4,-71.434006,42,0.48524686000000017,0.64
46,10.4,-161.592,42,0.4613811510000012,0.5
47,10.1,-122.186,42,0.49175906199999986,0.56
48,10.7,-170.774,42,0.4738483440000003,0.42
49,10.4,-80.452,42,0.4069168089999984,0.65999997
50,10.1,-110.614,42,0.4663749750000008,0.58
51,10.1,-129.922,42,0.48650551300000444,0.56
52,10.4,-108.104004,42,0.5566010929999976,0.53999996
53,10.7,-124.645996,42,0.5022167420000017,0.53999996
54,10.7,-105.09799,42,0.48673585499999916,0.56
55,10.1,-102.478004,42,0.5328922879999993,0.58
56,10.4,-60.74,42,0.5081119869999995,0.53999996
57,10.4,-74.65,42,0.5331394980000042,0.59999996
58,10.1,-103.292,42,0.49482867900000116,0.45999998
59,10.7,-132.286,42,0.5171520170000008,0.52
60,11.0,-123.314,42,0.4939058980000013,0.52
61,10.4,-131.87599,42,0.545547329999998,0.45999998
62,10.1,-123.35,42,0.508220964000003,0.48
63,10.1,-132.194,42,0.4769907920000023,0.44
64,10.4,-132.314,42,0.4651391389999944,0.48
65,10.4,-130.87799,42,0.49200890300000566,0.48
66,-0.4,-338.34396,42,0.5512288380000001,0.0
67,-0.4,-284.994,42,0.5409591510000027,0.0
68,7.6,-258.104,42,0.47622884700000156,0.02
69,7.6,-234.67201,42,0.3897690869999977,0.02
70,7.6,-240.39,42,0.4446595799999997,0.22
71,7.6,-282.57602,42,0.5007247789999951,0.22
72,7.6,-267.13,42,0.48829797299999456,0.19999999
73,7.6,-294.684,42,0.43185054700000336,0.16
74,7.6,-255.29,42,0.5210515309999977,0.24
75,7.6,-274.60602,42,0.5069472649999938,0.19999999
76,7.6,-278.158,42,0.4416552869999961,0.17999999
77,8.1,-281.84998,42,0.4033193639999979,0.17999999
78,8.1,-277.69397,42,0.467239382999999,0.16
79,8.1,-252.25401,42,0.47508790699999537,0.24
80,8.1,-262.656,42,0.521697992,0.24
81,8.1,-267.678,42,0.5182045970000004,0.19999999
82,8.1,-264.974,42,0.479081321999999,0.16
83,8.1,-291.91,42,0.561889843000003,0.14
84,8.1,-295.134,42,0.5197300980000037,0.14
85,8.1,-276.64398,42,0.4972494920000017,0.19999999
86,8.1,-301.118,42,0.523438708999997,0.17999999
87,8.1,-275.55798,42,0.48378829800000034,0.19999999
88,8.1,-276.338,42,0.38455470299999917,0.17999999
89,8.1,-263.108,42,0.4958365069999999,0.22
90,8.1,-261.97598,42,0.5363472519999988,0.17999999
91,8.1,-253.59402,42,0.5711444209999996,0.26
92,8.1,-246.06801,42,0.49368891000000303,0.22
93,8.1,-290.454,42,0.4970720869999994,0.17999999
94,8.1,-284.828,42,0.5033605349999988,0.17999999
95,8.1,-291.45602,42,0.5251242070000046,0.17999999
96,8.1,-260.54,42,0.5119627659999963,0.22
97,8.1,-289.786,42,0.5142178600000022,0.16
98,8.1,-282.116,42,0.4631035569999966,0.14
99,8.1,-268.91998,42,0.4581844519999976,0.17999999
