generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-52.976475,42,0.7149520740000002,0.0
1,0.9,-23.490196,42,0.5122602329999992,0.0
2,0.9,-61.352943,42,0.4921826720000002,0.0
3,0.9,-46.21765,42,0.5090800309999999,0.0
4,0.9,-61.096077,42,0.5072093989999988,0.0
5,0.9,-37.100002,42,0.5378262540000005,0.0
6,0.9,-30.998041,42,0.4726818469999987,0.0
7,0.9,-76.71177,42,0.5165508669999994,0.0
8,0.9,-45.7255,42,0.5198927900000001,0.0
9,0.9,-53.65883,42,0.48417408599999945,0.0
10,0.9,-52.901962,42,0.5210619019999996,0.0
11,0.9,-44.939217,42,0.5044970630000005,0.0
12,0.9,-45.609802,42,0.5436563260000007,0.0
13,0.9,-61.21177,42,0.5586975519999999,0.0
14,0.9,-23.474512,42,0.5236961579999999,0.0
15,0.9,-45.788235,42,0.4844223200000002,0.0
16,0.9,-30.26471,42,0.5584958779999987,0.0
17,0.9,-31.186275,42,0.49246541400000154,0.0
18,0.9,-38.37255,42,0.5147766080000018,0.0
19,0.9,-23.221571,42,0.4783638090000011,0.0
20,0.9,-38.51765,42,0.5360976209999997,0.0
21,0.9,-23.250982,42,0.4782134290000002,0.0
22,0.9,-59.36471,42,0.5184569100000012,0.0
23,0.9,-38.407845,42,0.5049672749999985,0.0
24,0.9,-30.011765,42,0.5264719339999999,0.0
25,0.9,-53.733334,42,0.5001442979999986,0.0
26,0.9,-31.041178,42,0.5335860299999986,0.0
27,0.9,-60.482357,42,0.4844310659999991,0.0
28,0.9,-38.517647,42,0.5032569860000002,0.0
29,0.9,-15.919608,42,0.4794334789999972,0.0
30,1.9,-128.70393,42,0.4963344309999975,0.0
31,3.0,-100.51569,42,0.47977366499999974,0.0
32,3.6,-106.36471,42,0.5222374579999993,0.0
33,3.6,-104.18628,42,0.5470562960000009,0.0
34,3.6,-154.74902,42,0.5186156440000005,0.0
35,3.6,-185.50786,42,0.5236501460000014,0.0
36,3.6,-125.89411,42,0.5375330030000001,0.0
37,12.8,-97.90785,42,0.5344345220000015,0.019607844
38,12.8,-106.32353,42,0.5441608470000006,0.019607844
39,12.8,-111.6255,42,0.5359399570000001,0.058823533
40,12.8,-98.62353,42,0.5131291440000005,0.09803922
41,12.8,-90.08824,42,0.5026254049999999,0.1764706
42,12.8,-89.82549,42,0.5109115109999998,0.19607843
43,12.8,-92.0451,42,0.5136089409999975,0.09803922
44,12.8,-140.84904,42,0.5257787239999985,0.15686275
45,12.8,-133.65295,42,0.5217890860000018,0.15686275
46,12.8,-105.43726,42,0.5324296349999997,0.15686275
47,12.8,-76.150986,42,0.5008089370000022,0.15686275
48,12.8,-81.411766,42,0.5361369419999988,0.15686275
49,12.8,-98.31962,42,0.523494656000004,0.15686275
50,1.5,-87.572556,42,0.5273174279999964,0.0
51,1.5,-80.36668,42,0.5464560309999982,0.0
52,2.1,-101.094124,42,0.5622320049999985,0.0
53,2.1,-109.964714,42,0.5125554359999995,0.0
54,2.1,-77.05294,42,0.5532440909999963,0.0
55,2.1,-89.8353,42,0.5404095239999975,0.0
56,2.1,-79.53138,42,0.5703967140000046,0.0
57,2.1,-123.39608,42,0.5631475019999996,0.0
58,2.1,-128.60588,42,0.5710849139999965,0.0
59,2.1,-93.4255,42,0.5426447459999935,0.0
60,2.1,-84.96275,42,0.5496334480000016,0.0
61,3.0,-97.59609,42,0.5378207050000015,0.0
62,3.0,-104.48432,42,0.5548842920000041,0.0
63,3.0,-139.9157,42,0.574766308000001,0.0
64,3.0,-75.90588,42,0.5714204729999963,0.0
65,3.0,-103.837265,42,0.5728962680000009,0.0
66,3.0,-111.011765,42,0.5516162730000005,0.0
67,3.0,-81.60588,42,0.5150791050000052,0.0
68,3.0,-139.42157,42,0.5706903709999978,0.0
69,3.0,-138.37256,42,0.5584882670000013,0.0
70,3.0,-79.15491,42,0.5364566679999996,0.0
71,3.0,-111.81176,42,0.5702116189999984,0.0
72,3.0,-112.1804,42,0.5652978209999944,0.0
73,3.3,-107.94511,42,0.5618298070000023,0.0
74,3.3,-75.4549,42,0.5333102860000025,0.0
75,3.3,-58.61765,42,0.5591639100000023,0.0
76,3.3,-85.299995,42,0.5133580130000013,0.0
77,3.3,-80.26471,42,0.5644087919999947,0.0
78,3.3,-135.9608,42,0.5497335389999947,0.0
79,3.3,-123.60197,42,0.5563471500000006,0.0
80,3.3,-105.48039,42,0.5164903719999998,0.0
81,3.3,-107.83922,42,0.5403583539999985,0.0
82,3.3,-85.676476,42,0.5752669410000024,0.0
83,3.3,-72.84707,42,0.5481852010000026,0.0
84,3.3,-71.94706,42,0.500500799000001,0.0
85,3.3,-122.37059,42,0.5494580069999984,0.0
86,3.3,-80.43137,42,0.5366997599999976,0.0
87,3.3,-110.48432,42,0.5435406319999956,0.0
88,3.3,-101.94313,42,0.552840076999999,0.0
89,3.3,-99.49608,42,0.5664617960000058,0.0
90,3.3,-109.39413,42,0.5548045620000011,0.0
91,3.3,-78.20197,42,0.5186047119999984,0.0
92,3.3,-82.02941,42,0.556726832999999,0.0
93,3.3,-79.96275,42,0.5511454090000001,0.0
94,3.3,-108.788246,42,0.5575895979999999,0.0
95,3.3,-78.229416,42,0.5460015620000007,0.0
96,3.3,-71.02941,42,0.5235750040000013,0.0
97,3.3,-80.05686,42,0.5347293029999989,0.0
98,3.3,-108.8451,42,0.5285270970000013,0.0
99,3.3,-99.02156,42,0.5680065820000024,0.0
