generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-86.417,42,1.4453556980000002,0.0
1,0.9,-36.177002,42,0.6930898719999998,0.0
2,0.9,-27.067001,42,0.7871726569999993,0.0
3,0.9,-15.71,42,0.7340540349999998,0.0
4,0.9,-31.025,42,0.7167328309999998,0.0
5,0.9,-42.361,42,0.7610618109999994,0.0
6,0.9,-30.526001,42,0.6413255609999986,0.0
7,0.9,-23.475,42,0.7877687429999991,0.0
8,1.2,-31.369001,42,0.7227273160000003,0.0
9,0.9,-46.276,42,0.6912203339999987,0.0
10,0.9,-71.102,42,0.7358392279999979,0.0
11,0.9,-19.007,42,0.7304029499999984,0.0
12,0.9,-46.862,42,0.7014347809999997,0.0
13,0.9,-39.079,42,0.7556429850000015,0.0
14,0.9,-35.016,42,0.7140572680000012,0.0
15,0.9,-34.678997,42,0.6187864170000026,0.0
16,0.9,-53.124004,42,0.7235576329999986,0.0
17,0.9,-27.057,42,0.7459924730000012,0.0
18,0.9,-42.062996,42,0.6341536000000012,0.0
19,0.9,-42.547997,42,0.705633456000001,0.0
20,3.3,-82.158005,42,0.749686423,0.0
21,10.4,-81.989,42,0.7749723810000013,0.02
22,10.4,-89.444,42,0.728612536,0.02
23,10.4,-125.592,42,0.7561493069999976,0.049999997
24,10.4,-143.029,42,0.7804750990000002,0.089999996
25,10.4,-139.60301,42,0.709114765999999,0.11
26,13.9,-143.05101,42,0.6976934509999992,0.12
27,13.9,-121.242,42,0.6734946619999995,0.12
28,13.9,-95.774,42,0.6811454720000008,0.099999994
29,13.9,-143.23701,42,0.7233625739999994,0.089999996
30,13.9,-112.119,42,0.7133655189999999,0.13
31,13.9,-128.521,42,0.7078306699999999,0.06
32,13.9,-90.646,42,0.707582428000002,0.16
33,13.9,-142.179,42,0.7119686429999987,0.07
34,13.9,-121.17101,42,0.7423699590000012,0.089999996
35,13.9,-118.145,42,0.7576017629999967,0.11
36,13.9,-119.17501,42,0.6987766040000025,0.14
37,13.9,-124.589005,42,0.7955969340000024,0.089999996
38,14.5,-93.119,42,0.7945116699999986,0.14
39,14.5,-119.787,42,0.7556619139999938,0.13
40,14.5,-110.783005,42,0.632264861000003,0.089999996
41,14.5,-123.684,42,0.7554254220000018,0.089999996
42,14.5,-102.35801,42,0.7156841139999983,0.099999994
43,14.5,-106.08199,42,0.7581947230000026,0.07
44,14.5,-76.848,42,0.7129050779999986,0.12
45,14.5,-140.194,42,0.7077344060000001,0.08
46,14.5,-119.134995,42,0.7988158219999946,0.089999996
47,14.5,-113.52699,42,0.6903388259999943,0.089999996
48,14.8,-124.492,42,0.6816984889999986,0.089999996
49,14.8,-99.267,42,0.7339173120000027,0.089999996
50,14.8,-121.034004,42,0.6361016890000002,0.089999996
51,14.8,-81.479004,42,0.5980880279999994,0.089999996
52,14.8,-128.563,42,0.6836098300000018,0.07
53,14.8,-114.362,42,0.6862710039999982,0.08
54,14.8,-114.578,42,0.6711475290000024,0.08
55,14.8,-164.938,42,0.724908218000003,0.07
56,14.8,-140.49301,42,0.7340540490000009,0.089999996
57,14.8,-141.91699,42,0.7106374280000054,0.07
58,14.8,-106.21701,42,0.7060028230000057,0.08
59,14.8,-99.09599,42,0.7395995489999976,0.08
60,14.8,-124.444,42,0.7294440000000009,0.07
61,14.8,-131.57799,42,0.7515729109999967,0.08
62,14.8,-120.854996,42,0.7405395660000025,0.07
63,14.8,-104.230995,42,0.751164849999995,0.06
64,14.8,-96.002,42,0.6546952930000032,0.07
65,14.8,-106.357,42,0.7816375929999992,0.07
66,14.8,-116.436,42,0.7617365470000053,0.089999996
67,14.8,-140.264,42,0.7838463699999991,0.089999996
68,14.8,-139.409,42,0.7414965809999998,0.06
69,14.8,-142.556,42,0.7122496569999939,0.08
70,14.8,-99.51299,42,0.744238315000004,0.07
71,14.8,-111.52201,42,0.7130174690000004,0.06
72,14.8,-106.914,42,0.7156685200000013,0.11
73,14.8,-103.812,42,0.6700474129999989,0.06
74,14.8,-132.237,42,0.7917917529999983,0.08
75,14.8,-108.018005,42,0.7457513400000053,0.07
76,14.8,-110.60099,42,0.7044826069999885,0.06
77,14.8,-99.744,42,0.764390516000006,0.06
78,14.8,-93.12599,42,0.7613448799999958,0.06
79,14.8,-103.049995,42,0.7251583909999937,0.099999994
80,14.8,-120.739,42,0.7346619590000074,0.089999996
81,14.8,-85.659004,42,0.7679736940000055,0.049999997
82,14.8,-107.508,42,0.8274990400000064,0.08
83,14.8,-117.893005,42,0.6986647060000024,0.07
84,14.8,-137.308,42,0.7727336379999912,0.089999996
85,14.8,-91.745995,42,0.7610812740000057,0.06
86,14.8,-104.409996,42,0.76214387200001,0.07
87,14.8,-139.00499,42,0.758716648999993,0.099999994
88,14.8,-118.109,42,0.7621837800000009,0.07
89,14.8,-116.729004,42,0.7549676200000022,0.08
90,14.8,-120.909996,42,0.824043549999999,0.08
91,14.8,-128.39801,42,0.6989983239999873,0.06
92,14.8,-107.299,42,0.6577200119999986,0.11
93,14.8,-132.54,42,0.6606136009999943,0.049999997
94,14.8,-106.849,42,0.6434347910000042,0.12
95,14.8,-121.475,42,0.6933065360000086,0.07
96,14.8,-132.17601,42,0.8325529330000023,0.07
97,14.8,-109.61,42,0.7210488439999949,0.11
98,14.8,-66.655,42,0.7171558940000011,0.089999996
99,14.8,-151.47,42,0.7408836999999977,0.07
