generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-128.885,42,1.231246043,0.59
1,10.1,-122.30299,42,0.6312541969999987,0.62
2,10.7,-121.52599,42,0.734255332,0.59
3,10.1,-130.425,42,0.654138347,0.52
4,10.4,-134.418,42,0.6359668719999991,0.56
5,11.0,-135.06999,42,0.7627618189999996,0.53
6,10.7,-132.474,42,0.6874703689999997,0.58
7,10.7,-83.22199,42,0.5679903129999992,0.61
8,10.7,-101.313,42,0.48473453899999974,0.58
9,11.0,-87.69599,42,0.6647425589999987,0.59
10,10.4,-107.887,42,0.6242224780000001,0.58
11,11.0,-82.87699,42,0.5090358469999998,0.62
12,10.7,-100.954994,42,0.5002193980000023,0.57
13,10.5,-118.121,42,0.7642440760000007,0.51
14,11.0,-103.189995,42,0.7179350949999979,0.55
15,10.7,-123.35,42,0.7158847420000001,0.52
16,10.7,-139.102,42,0.7477754169999997,0.48
17,10.7,-132.844,42,0.732687459000001,0.51
18,11.0,-102.5,42,0.7017967690000013,0.55
19,11.0,-130.12099,42,0.7713133389999989,0.51
20,-0.6,-334.3,42,0.7565575269999982,0.0
21,0.2,-227.31198,42,0.7341099789999994,0.0
22,0.2,-235.4,42,0.744742923999997,0.0
23,1.8,-253.436,42,0.7800913419999986,0.0
24,1.8,-277.556,42,0.7696615199999997,0.0
25,1.8,-279.96896,42,0.8105653679999989,0.0
26,1.8,-297.168,42,0.811135127,0.0
27,1.8,-288.442,42,0.732628763000001,0.0
28,1.8,-259.12302,42,0.785940673999999,0.0
29,1.8,-271.823,42,0.7555798960000004,0.0
30,1.8,-290.138,42,0.7075927300000018,0.0
31,1.8,-291.938,42,0.6517918009999981,0.0
32,1.8,-269.422,42,0.6979831009999984,0.0
33,1.8,-293.371,42,0.7606708169999976,0.0
34,2.4,-304.28,42,0.7618911439999962,0.0
35,2.4,-280.439,42,0.7603110499999985,0.0
36,2.7,-279.05902,42,0.7532248030000019,0.0
37,2.7,-304.01602,42,0.790932870000006,0.0
38,10.3,-268.418,42,0.7992055629999939,0.01
39,10.3,-271.718,42,0.8046481270000001,0.01
40,10.3,-261.892,42,0.7632566519999955,0.03
41,10.3,-291.563,42,0.819563617,0.04
42,10.3,-270.61002,42,0.7834201739999997,0.06
43,10.3,-265.322,42,0.7914672120000006,0.06
44,10.3,-292.62497,42,0.7285778359999995,0.06
45,10.3,-270.722,42,0.8020818919999968,0.06
46,10.3,-292.48602,42,0.6832117499999981,0.049999997
47,10.3,-278.348,42,0.6350556929999982,0.099999994
48,10.3,-287.02698,42,0.7826496489999997,0.049999997
49,10.3,-295.609,42,0.7963846590000045,0.049999997
50,10.3,-288.40198,42,0.767073884999995,0.08
51,10.3,-268.36697,42,0.7580771410000011,0.089999996
52,10.3,-293.387,42,0.7656295299999982,0.049999997
53,10.3,-274.999,42,0.7934152099999991,0.049999997
54,10.3,-257.095,42,0.7866843449999976,0.049999997
55,10.3,-259.848,42,0.7348326370000038,0.049999997
56,10.3,-274.78,42,0.7746033099999963,0.06
57,10.3,-279.08,42,0.7912267740000019,0.06
58,10.3,-277.395,42,0.7437766520000011,0.06
59,10.3,-266.103,42,0.7505656160000029,0.049999997
60,10.8,-253.251,42,0.7959289610000013,0.07
61,10.8,-274.728,42,0.7282962079999962,0.08
62,10.8,-275.291,42,0.7865769319999956,0.08
63,10.8,-270.925,42,0.8200440829999991,0.07
64,10.8,-290.389,42,0.720395927999995,0.07
65,10.8,-251.534,42,0.7525772119999985,0.089999996
66,10.8,-289.491,42,0.7302941479999987,0.06
67,10.8,-261.505,42,0.785438218000003,0.11
68,10.8,-298.52798,42,0.7358315880000035,0.07
69,10.8,-300.059,42,0.7847749249999936,0.049999997
70,10.8,-294.808,42,0.832828518999996,0.06
71,10.8,-277.01498,42,0.7440155000000033,0.089999996
72,10.8,-308.16,42,0.7651399829999974,0.049999997
73,10.8,-287.558,42,0.7796397780000035,0.06
74,10.8,-300.23602,42,0.7438338099999982,0.049999997
75,10.8,-264.504,42,0.725380242,0.07
76,10.8,-291.384,42,0.7432921529999987,0.08
77,10.8,-311.409,42,0.7397150379999999,0.08
78,10.8,-311.03897,42,0.7589829000000066,0.07
79,10.8,-312.221,42,0.7444459559999927,0.049999997
80,10.8,-282.38,42,0.717445388999991,0.07
81,10.8,-304.497,42,0.676851630999991,0.06
82,10.8,-316.815,42,0.8055283369999984,0.049999997
83,10.8,-280.72702,42,0.7726985489999976,0.089999996
84,10.8,-300.755,42,0.7735742569999928,0.06
85,10.8,-296.684,42,0.6534104879999916,0.089999996
86,10.8,-293.31702,42,0.793029360999995,0.08
87,10.8,-276.655,42,0.7670997910000068,0.07
88,10.8,-303.404,42,0.7504335459999965,0.07
89,10.8,-313.03098,42,0.7860144370000057,0.06
90,10.8,-275.663,42,0.7842678920000026,0.089999996
91,10.8,-287.83902,42,0.7818385119999931,0.089999996
92,10.8,-294.25,42,0.7858089209999974,0.049999997
93,10.8,-287.111,42,0.7487219439999961,0.07
94,10.8,-297.39102,42,0.7180626810000064,0.08
95,10.8,-267.237,42,0.7775860440000031,0.089999996
96,10.8,-316.85602,42,0.7087032830000055,0.049999997
97,10.8,-288.275,42,0.7568450289999902,0.08
98,10.8,-286.996,42,0.7573490700000036,0.049999997
99,10.8,-291.26498,42,0.7956880310000116,0.07
