generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-129.172,42,0.44925981199999976,0.59999996
1,9.5,-51.712,42,0.36457982000000033,0.79999995
2,9.5,-113.04,42,0.3958238000000005,0.59999996
3,9.5,-127.78,42,0.378858739,0.59999996
4,9.5,-96.507996,42,0.3585971939999997,0.71999997
5,9.8,-158.28,42,0.3853623009999989,0.52
6,9.8,-66.23599,42,0.38269906499999884,0.79999995
7,9.8,-97.784004,42,0.38777140300000035,0.68
8,10.4,-154.66798,42,0.3609526419999991,0.56
9,10.1,-81.464005,42,0.3942596490000003,0.76
10,10.1,-125.052,42,0.38605854200000067,0.56
11,10.4,-110.979996,42,0.38960947200000007,0.56
12,9.8,-50.252003,42,0.34428909200000035,0.79999995
13,9.8,-107.98001,42,0.38710874499999903,0.68
14,9.8,-111.684,42,0.3713334889999995,0.68
15,10.4,-68.472,42,0.41603456500000036,0.68
16,9.8,-81.02,42,0.3658205859999999,0.71999997
17,10.1,-64.572,42,0.3751910780000003,0.76
18,9.8,-92.98801,42,0.3567028919999995,0.71999997
19,11.0,-112.59201,42,0.3673539609999992,0.64
20,10.1,-81.6,42,0.39242706699999985,0.68
21,9.8,-143.16,42,0.3833193690000005,0.48
22,10.1,-142.852,42,0.31599431200000083,0.56
23,9.8,-65.032,42,0.3827990020000005,0.79999995
24,10.1,-125.964005,42,0.36064245300000053,0.59999996
25,9.8,-97.364,42,0.35796625100000057,0.68
26,10.1,-66.456,42,0.33923270999999744,0.79999995
27,10.1,-159.31198,42,0.3841127670000013,0.56
28,10.7,-94.74,42,0.41829971499999985,0.71999997
29,10.1,-82.88,42,0.4049727780000012,0.71999997
30,10.1,-81.796005,42,0.37288990399999733,0.71999997
31,10.1,-142.27199,42,0.3797962849999976,0.59999996
32,10.4,-128.296,42,0.38451303099999734,0.59999996
33,10.4,-127.895996,42,0.3781976959999973,0.59999996
34,10.1,-129.168,42,0.29646977000000163,0.64
35,10.1,-127.507996,42,0.35492588299999994,0.59999996
36,10.4,-126.612,42,0.3798619710000004,0.59999996
37,10.4,-109.964005,42,0.39563602099999784,0.64
38,10.7,-142.924,42,0.41140893299999703,0.56
39,10.4,-113.392,42,0.38756359099999926,0.44
40,10.1,-112.37601,42,0.34439068999999733,0.59999996
41,10.1,-67.712,42,0.3759576249999981,0.68
42,10.1,-120.135994,42,0.39751887799999963,0.59999996
43,10.7,-67.268005,42,0.373895834999999,0.76
44,10.1,-96.675995,42,0.36435347100000115,0.68
45,10.4,-96.692,42,0.3349595390000033,0.71999997
46,10.1,-153.116,42,0.3324998579999985,0.56
47,10.4,-67.076,42,0.3715781720000031,0.68
48,10.1,-94.452,42,0.3830541459999992,0.68
49,10.4,-109.80399,42,0.38412465900000115,0.68
50,10.7,-124.996,42,0.3734408639999991,0.64
51,10.4,-154.04799,42,0.3005481890000006,0.56
52,10.7,-80.256004,42,0.3740604590000025,0.76
53,10.4,-125.827995,42,0.2744068019999979,0.59999996
54,9.8,-111.843994,42,0.3790974430000027,0.56
55,10.4,-137.59999,42,0.3155958659999989,0.56
56,10.7,-155.096,42,0.31982927299999986,0.52
57,10.4,-125.74,42,0.3202098570000018,0.64
58,10.7,-80.984,42,0.40380458699999977,0.68
59,10.4,-95.792,42,0.3845157939999986,0.68
60,10.4,-51.584,42,0.3058779240000007,0.79999995
61,13.4,-97.548,42,0.3575172689999988,0.71999997
62,11.0,-126.02,42,0.3681395039999984,0.56
63,10.1,-83.432,42,0.38478825299999997,0.68
64,10.4,-111.65201,42,0.29679780400000055,0.56
65,10.4,-127.052,42,0.3328829209999995,0.56
66,10.1,-111.939995,42,0.3578229929999992,0.64
67,10.1,-110.06801,42,0.35513141199999865,0.64
68,10.4,-110.715996,42,0.2947240299999976,0.64
69,10.7,-110.72399,42,0.3588324950000015,0.64
70,11.0,-110.972,42,0.38274404700000275,0.64
71,10.1,-83.652,42,0.32409817499999605,0.64
72,11.0,-66.327995,42,0.3128614120000037,0.68
73,10.1,-199.58398,42,0.36978038200000185,0.39999998
74,11.0,-81.18,42,0.3949801410000049,0.71999997
75,11.9,-65.844,42,0.35853337400000385,0.76
76,10.4,-107.36399,42,0.33481470299999927,0.68
77,10.7,-104.84,42,0.3317357249999944,0.59999996
78,11.0,-94.972,42,0.3318918679999996,0.68
79,11.3,-21.396,42,0.2928149019999964,0.76
80,10.4,-126.38,42,0.3337175489999993,0.56
81,10.4,-152.41599,42,0.27996766000000406,0.39999998
82,10.4,-65.228,42,0.2975859670000034,0.79999995
83,9.9,-111.628,42,0.3350438509999947,0.64
84,10.4,-168.76,42,0.36424828799999887,0.48
85,11.6,-125.096,42,0.3868020380000061,0.64
86,11.3,-65.08,42,0.38450981500000125,0.76
87,10.4,-93.172,42,0.4008323309999966,0.71999997
88,10.4,-35.204002,42,0.37707327700000093,0.88
89,10.1,-79.992,42,0.3656014390000024,0.76
90,10.1,-48.319996,42,0.39831234999999765,0.79999995
91,10.7,-66.76,42,0.3338128080000047,0.71999997
92,10.1,-108.22,42,0.38657065999999674,0.64
93,12.2,-111.392006,42,0.2840754610000005,0.56
94,10.4,-49.516006,42,0.3777074260000006,0.79999995
95,10.7,-51.652,42,0.4049528460000005,0.76
96,10.1,-108.576,42,0.3962258649999981,0.56
97,10.4,-96.299995,42,0.35871815700000553,0.68
98,11.0,-140.112,42,0.3640439360000016,0.56
99,9.8,-81.55599,42,0.3871441729999958,0.68
