generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-137.40799,42,0.3873764790000003,0.59999996
1,9.8,-175.536,42,0.35728897400000115,0.52
2,10.1,-183.13602,42,0.3422064940000009,0.39999998
3,10.4,-125.33199,42,0.38065901799999935,0.59999996
4,10.1,-81.948006,42,0.35852077799999904,0.71999997
5,10.1,-142.372,42,0.36859538000000036,0.59999996
6,10.1,-112.176,42,0.31308058199999955,0.59999996
7,10.1,-96.868,42,0.3722453019999996,0.64
8,9.8,-125.05599,42,0.358506564999999,0.56
9,10.4,-95.27201,42,0.2951586549999998,0.71999997
10,10.1,-112.41599,42,0.35788317399999947,0.64
11,10.1,-107.668,42,0.369597851,0.59999996
12,10.4,-154.552,42,0.37069048700000096,0.44
13,10.1,-111.368004,42,0.3824133459999999,0.44
14,10.1,-52.236004,42,0.374596759000001,0.76
15,10.1,-125.328,42,0.3657385909999995,0.56
16,10.1,-95.92799,42,0.35305961199999913,0.56
17,10.1,-110.5,42,0.3722147069999995,0.48
18,9.8,-96.78,42,0.376122582999999,0.68
19,10.1,-127.396,42,0.3606749650000012,0.56
20,10.4,-50.912003,42,0.3031381830000015,0.84
21,9.8,-107.968,42,0.31863774099999986,0.68
22,10.1,-98.38801,42,0.38397700499999843,0.48
23,10.1,-138.708,42,0.3675298419999997,0.59999996
24,10.4,-66.36,42,0.26722969000000063,0.71999997
25,-0.9,-366.33197,42,0.26015178000000105,0.0
26,-0.9,-357.44397,42,0.3844108310000003,0.0
27,-0.9,-311.08,42,0.37029074400000184,0.0
28,-0.9,-281.75598,42,0.4066466970000029,0.0
29,-0.9,-192.95201,42,0.35670863100000005,0.0
30,-0.9,-224.4,42,0.39674671899999936,0.0
31,-0.9,-254.828,42,0.36884211899999997,0.0
32,-0.9,-210.188,42,0.3863330239999989,0.0
33,-0.9,-225.40399,42,0.3949568620000008,0.0
34,-0.9,-237.45999,42,0.37283485100000036,0.0
35,-0.9,-177.272,42,0.3672755039999984,0.0
36,-0.9,-205.18,42,0.3866113750000011,0.0
37,-0.9,-195.368,42,0.36904790799999887,0.0
38,-0.9,-226.95198,42,0.36020458000000133,0.0
39,-0.9,-221.17198,42,0.36018271500000054,0.0
40,-0.9,-194.85997,42,0.3027764700000013,0.0
41,-0.9,-224.768,42,0.35992159499999943,0.0
42,-0.9,-207.07599,42,0.3305866210000019,0.0
43,-0.9,-236.09999,42,0.3737230390000015,0.0
44,-0.9,-266.836,42,0.3984982220000006,0.0
45,-0.9,-192.408,42,0.3755370669999998,0.0
46,-0.9,-175.29599,42,0.37088651199999845,0.0
47,-0.9,-239.204,42,0.3761408969999991,0.0
48,-0.9,-179.81999,42,0.38712672100000134,0.0
49,-0.9,-209.15599,42,0.38145221599999957,0.0
50,-0.9,-195.096,42,0.3519846059999985,0.0
51,-0.9,-235.70801,42,0.36663487999999944,0.0
52,-0.9,-269.344,42,0.380047814000001,0.0
53,-0.9,-226.68,42,0.37023684700000103,0.0
54,-0.9,-225.784,42,0.3116465159999997,0.0
55,-0.9,-207.94,42,0.3464529299999981,0.0
56,-0.9,-221.62799,42,0.3907203310000007,0.0
57,-0.9,-196.092,42,0.28487147299999904,0.0
58,-0.9,-210.50798,42,0.3413964110000016,0.0
59,-0.9,-213.63599,42,0.384508260999997,0.0
60,-0.9,-240.22,42,0.3620902849999972,0.0
61,-0.9,-254.596,42,0.3029817030000004,0.0
62,-0.9,-221.97198,42,0.3810005260000011,0.0
63,-0.9,-240.332,42,0.3602920740000002,0.0
64,-0.9,-161.832,42,0.3773988569999993,0.0
65,6.5,-192.45201,42,0.396998227000001,0.04
66,6.5,-223.57599,42,0.3624821440000048,0.04
67,6.5,-276.75998,42,0.40569876300000374,0.08
68,6.5,-272.74,42,0.41727884800000226,0.08
69,6.5,-274.0,42,0.390973240000001,0.08
70,6.5,-255.728,42,0.3770499660000013,0.16
71,6.5,-257.84,42,0.3577251689999983,0.19999999
72,6.5,-241.43999,42,0.3711715720000015,0.28
73,6.5,-230.85599,42,0.3722969230000004,0.32
74,6.5,-258.228,42,0.36926612999999975,0.19999999
75,6.5,-261.404,42,0.3988165379999984,0.19999999
76,6.5,-270.076,42,0.34774587399999746,0.24
77,6.5,-294.47598,42,0.3710104099999967,0.19999999
78,6.5,-283.804,42,0.35075092000000296,0.19999999
79,6.5,-274.72,42,0.26528844299999577,0.19999999
80,6.5,-244.128,42,0.2851361990000001,0.28
81,6.5,-254.9,42,0.3006725780000039,0.24
82,6.5,-272.368,42,0.26859227199999935,0.19999999
83,6.5,-258.788,42,0.2912064610000016,0.24
84,6.5,-228.472,42,0.3639849670000004,0.28
85,6.5,-257.93198,42,0.34718299400000063,0.19999999
86,6.5,-268.388,42,0.35955867400000585,0.19999999
87,6.5,-258.388,42,0.3663644629999965,0.28
88,6.5,-262.22,42,0.35026901799999877,0.19999999
89,6.5,-244.76399,42,0.37258933700000085,0.24
90,6.5,-276.528,42,0.4137947709999992,0.24
91,6.5,-257.32,42,0.37484348600000317,0.24
92,6.5,-243.89198,42,0.3979942489999999,0.28
93,6.5,-245.104,42,0.350943860000001,0.28
94,6.5,-248.536,42,0.3674318289999974,0.24
95,6.5,-244.85199,42,0.3688435279999993,0.24
96,6.5,-275.5,42,0.35829513200000207,0.19999999
97,6.5,-259.77197,42,0.355493715999998,0.24
98,6.5,-247.78,42,0.2922416679999955,0.24
99,6.5,-275.8,42,0.3763259310000038,0.19999999
