generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-110.2,42,0.43926202599999975,0.59999996
1,10.1,-172.68,42,0.3473769820000001,0.52
2,9.5,-157.20801,42,0.3792827379999997,0.52
3,9.5,-98.576,42,0.3520223540000007,0.68
4,10.1,-68.395996,42,0.3877374000000007,0.76
5,9.8,-49.788,42,0.3415170270000001,0.79999995
6,10.7,-142.08,42,0.34587407300000095,0.56
7,10.4,-79.844,42,0.3714916439999989,0.76
8,10.1,-125.18,42,0.38149913800000057,0.56
9,10.4,-98.624,42,0.31570889800000046,0.64
10,9.8,-66.096,42,0.32093199100000014,0.79999995
11,9.5,-125.764,42,0.37424474700000054,0.56
12,10.1,-173.748,42,0.3010127010000012,0.48
13,9.8,-158.968,42,0.3539913210000005,0.52
14,10.4,-50.404003,42,0.38046553899999935,0.79999995
15,9.8,-98.532,42,0.3584445729999999,0.68
16,9.8,-155.54,42,0.26992559500000013,0.52
17,9.8,-128.224,42,0.32568765799999966,0.64
18,10.1,-52.767998,42,0.355259019,0.76
19,9.8,-108.104004,42,0.38352331299999953,0.68
20,9.8,-82.548,42,0.3926752570000005,0.71999997
21,9.8,-125.312,42,0.37551279100000023,0.59999996
22,9.8,-128.408,42,0.3953186999999989,0.59999996
23,10.4,-51.18,42,0.36958695400000074,0.79999995
24,10.1,-141.3,42,0.3513797570000001,0.52
25,10.4,-95.116,42,0.3612693380000014,0.59999996
26,10.1,-126.451996,42,0.3700185150000017,0.56
27,10.4,-51.76,42,0.3893667799999996,0.71999997
28,9.8,-94.647995,42,0.34938426100000086,0.68
29,11.0,-167.33199,42,0.3464713010000011,0.39999998
30,9.8,-188.904,42,0.3774361699999993,0.19999999
31,10.1,-169.808,42,0.37271392499999934,0.44
32,10.4,-81.04,42,0.3629548800000002,0.64
33,10.7,-64.396,42,0.35851796700000094,0.79999995
34,9.8,-94.479996,42,0.35544586099999975,0.68
35,9.8,-133.78,42,0.34163801900000124,0.48
36,10.1,-93.076004,42,0.3614018140000006,0.56
37,10.1,-80.656006,42,0.27053648699999755,0.59999996
38,10.1,-94.064,42,0.3108898110000027,0.68
39,10.7,-139.084,42,0.3144752089999976,0.52
40,10.7,-121.33599,42,0.2648218230000019,0.56
41,10.7,-94.932,42,0.24476728100000145,0.71999997
42,10.1,-152.72,42,0.27486292600000084,0.48
43,10.1,-95.892,42,0.33776394499999896,0.59999996
44,10.4,-127.0,42,0.3282293729999992,0.56
45,9.8,-167.42,42,0.289497015000002,0.48
46,9.8,-59.0,42,0.2563550240000012,0.76
47,10.7,-125.659996,42,0.2623184459999983,0.64
48,9.8,-108.312,42,0.29794050799999994,0.68
49,10.1,-126.432,42,0.34445230700000096,0.64
50,9.5,-125.20801,42,0.3228037979999989,0.59999996
51,11.0,-141.91199,42,0.2731507210000004,0.44
52,10.1,-108.816,42,0.30902140299999914,0.59999996
53,10.4,-94.32399,42,0.35739697699999695,0.71999997
54,10.1,-138.976,42,0.3366746559999996,0.56
55,10.1,-106.268,42,0.32306743699999885,0.68
56,9.5,-97.635994,42,0.36580615400000127,0.64
57,10.1,-67.523994,42,0.39927314499999866,0.76
58,10.1,-142.16,42,0.3573440029999979,0.59999996
59,10.4,-141.284,42,0.3281528929999986,0.56
60,10.1,-168.62,42,0.3184919469999983,0.48
61,10.7,-105.964005,42,0.3643243869999999,0.64
62,10.7,-93.344,42,0.3586268729999986,0.68
63,10.4,-97.78,42,0.3402117079999982,0.64
64,10.7,-123.956,42,0.3530302670000012,0.52
65,10.1,-138.888,42,0.3905513809999981,0.56
66,-2.2,-348.24,42,0.3743184900000003,0.0
67,-2.2,-329.32,42,0.3756492530000024,0.0
68,-2.2,-300.41998,42,0.3046961519999982,0.0
69,-2.2,-288.54,42,0.3450040030000032,0.0
70,-1.7,-206.296,42,0.3601883139999984,0.0
71,-1.7,-247.65201,42,0.3532700370000015,0.0
72,-1.7,-218.368,42,0.30879564100000323,0.0
73,-1.7,-275.28,42,0.3528332029999959,0.0
74,-1.7,-232.248,42,0.3599370900000025,0.0
75,-1.7,-220.06398,42,0.35392217900000134,0.0
76,-1.7,-253.27599,42,0.2422742179999986,0.0
77,-1.7,-237.144,42,0.321573463,0.0
78,-1.7,-247.784,42,0.38017724600000236,0.0
79,-1.7,-280.996,42,0.3406955029999992,0.0
80,-1.7,-220.472,42,0.3483618960000001,0.0
81,-1.7,-278.616,42,0.3996811760000014,0.0
82,-1.7,-203.528,42,0.36358473900000376,0.0
83,-1.7,-250.68,42,0.3744511219999964,0.0
84,-1.7,-278.0,42,0.37849594400000086,0.0
85,-1.7,-252.01999,42,0.3984030409999946,0.0
86,-1.7,-206.18799,42,0.36328547400000133,0.0
87,-1.7,-251.37201,42,0.3727878569999987,0.0
88,-1.7,-288.012,42,0.35662033199999854,0.0
89,-1.7,-236.624,42,0.36886644799999857,0.0
90,-1.7,-245.612,42,0.366949015000003,0.0
91,-1.7,-222.804,42,0.3104254010000034,0.0
92,-1.7,-235.02798,42,0.3002258200000014,0.0
93,-1.7,-247.176,42,0.36177368200000615,0.0
94,-1.7,-250.848,42,0.3467105349999997,0.0
95,-1.7,-160.916,42,0.3648865640000025,0.0
96,-1.7,-233.95601,42,0.34306782500000566,0.0
97,-0.4,-230.87201,42,0.3605000940000025,0.0
98,-0.4,-273.456,42,0.3762283559999986,0.0
99,-0.4,-215.08,42,0.3704542210000028,0.0
