generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-156.37599,42,0.45451767100000007,0.52
1,10.1,-110.787994,42,0.3472698220000012,0.68
2,10.4,-127.535995,42,0.37598600599999976,0.64
3,9.8,-111.328,42,0.3849527160000008,0.68
4,10.1,-155.5,42,0.35315596299999896,0.52
5,10.1,-140.29599,42,0.37297176000000043,0.56
6,10.1,-110.576,42,0.35741443299999887,0.68
7,10.1,-98.672,42,0.3880522509999995,0.64
8,10.4,-95.988,42,0.3659319620000012,0.68
9,10.1,-126.424,42,0.3709960280000004,0.59999996
10,10.1,-140.76399,42,0.3638712589999997,0.59999996
11,10.4,-183.712,42,0.3878841790000003,0.44
12,10.4,-79.584,42,0.38033903,0.68
13,10.4,-140.652,42,0.39904433400000094,0.56
14,10.1,-185.13199,42,0.37400954399999975,0.48
15,10.1,-143.93199,42,0.39012150599999984,0.48
16,10.1,-125.14,42,0.38431898099999984,0.59999996
17,10.1,-245.53198,42,0.3782413239999993,0.28
18,10.1,-127.16799,42,0.37895133199999975,0.64
19,10.1,-97.99199,42,0.374771741,0.64
20,-0.4,-293.564,42,0.3980280359999995,0.0
21,-0.4,-267.11996,42,0.3974209549999994,0.0
22,-0.4,-233.024,42,0.37551136099999916,0.0
23,-0.4,-193.99599,42,0.38377652200000156,0.0
24,-0.4,-209.92798,42,0.28309340299999874,0.0
25,-0.4,-193.11998,42,0.3146690680000006,0.0
26,-0.4,-163.67198,42,0.3401617899999998,0.0
27,0.2,-193.484,42,0.4037217389999981,0.0
28,0.2,-237.648,42,0.3842043430000004,0.0
29,0.2,-221.61198,42,0.36165703600000043,0.0
30,0.8,-146.02399,42,0.3857519119999999,0.0
31,0.8,-208.29999,42,0.38346801099999794,0.0
32,0.8,-206.08398,42,0.38753973300000055,0.0
33,0.8,-233.5,42,0.37115890100000115,0.0
34,0.8,-222.28801,42,0.34879492099999965,0.0
35,0.8,-192.22,42,0.3587330499999979,0.0
36,0.8,-234.844,42,0.41462114399999805,0.0
37,0.8,-237.84798,42,0.4016797330000017,0.0
38,0.8,-220.10397,42,0.3745262199999999,0.0
39,0.8,-163.168,42,0.39085929099999817,0.0
40,0.8,-237.06801,42,0.3942892300000018,0.0
41,0.8,-246.984,42,0.3986957790000005,0.0
42,0.8,-176.05199,42,0.3967650700000007,0.0
43,0.8,-220.444,42,0.3782956499999983,0.0
44,0.8,-234.02397,42,0.41393671500000195,0.0
45,0.8,-235.02397,42,0.37617508599999994,0.0
46,0.8,-223.35602,42,0.40295865300000244,0.0
47,0.8,-233.988,42,0.3702208969999994,0.0
48,0.8,-237.20398,42,0.30900087300000223,0.0
49,0.8,-279.484,42,0.34574026199999963,0.0
50,8.7,-159.08,42,0.35699675500000083,0.04
51,8.7,-277.692,42,0.3547890570000014,0.04
52,8.7,-262.916,42,0.3895526560000029,0.12
53,8.7,-246.58,42,0.3770435590000005,0.19999999
54,8.7,-262.42398,42,0.3949309079999992,0.24
55,8.7,-235.66399,42,0.36238213900000105,0.32
56,8.7,-294.052,42,0.3496929249999994,0.19999999
57,8.7,-256.808,42,0.3516781430000009,0.28
58,8.7,-277.08398,42,0.36586790500000177,0.19999999
59,8.7,-258.36398,42,0.38907211000000075,0.19999999
60,8.7,-231.448,42,0.37188845500000056,0.32
61,8.7,-259.172,42,0.3521552149999998,0.28
62,8.7,-187.87999,42,0.38084833099999926,0.44
63,8.7,-292.192,42,0.43215467899999993,0.19999999
64,8.7,-244.012,42,0.38739511100000357,0.32
65,8.7,-235.82397,42,0.40852431100000075,0.32
66,8.7,-280.70398,42,0.3753741060000024,0.19999999
67,8.7,-275.95602,42,0.3519666299999997,0.24
68,8.7,-264.228,42,0.3879528800000003,0.24
69,8.7,-245.0,42,0.40985427300000055,0.28
70,8.7,-278.24,42,0.33737049300000166,0.24
71,8.7,-263.192,42,0.3325955560000011,0.24
72,8.7,-288.24802,42,0.3660700340000034,0.19999999
73,8.7,-185.43599,42,0.3064427779999974,0.44
74,8.7,-262.656,42,0.3831662460000018,0.28
75,8.7,-293.716,42,0.3798628719999968,0.19999999
76,8.7,-248.51599,42,0.37052331600000343,0.24
77,8.7,-229.028,42,0.390444911000003,0.32
78,8.7,-262.544,42,0.3741676120000008,0.28
79,8.7,-273.012,42,0.36934022500000196,0.24
80,8.7,-257.604,42,0.39224945000000133,0.24
81,8.7,-245.35199,42,0.3890722590000024,0.24
82,8.7,-242.83199,42,0.3743320840000024,0.28
83,8.7,-259.488,42,0.3638969299999957,0.28
84,8.7,-258.49997,42,0.3219283199999978,0.28
85,8.7,-260.25998,42,0.3634099610000021,0.28
86,8.7,-233.58398,42,0.38588012000000305,0.32
87,8.7,-234.56798,42,0.4090648849999994,0.28
88,8.7,-238.41199,42,0.3258561809999989,0.32
89,8.7,-230.34798,42,0.34211465799999985,0.32
90,8.7,-206.692,42,0.40433606899999575,0.39999998
91,8.7,-272.028,42,0.35529364399999963,0.19999999
92,8.7,-290.72397,42,0.3413140489999975,0.19999999
93,8.7,-270.10797,42,0.3884967440000011,0.24
94,8.7,-262.13596,42,0.38337348700000007,0.28
95,9.7,-243.12,42,0.39804588299999466,0.32
96,9.7,-245.82799,42,0.40326219399999985,0.32
97,9.7,-211.51997,42,0.37880865099999994,0.39999998
98,9.7,-201.06398,42,0.40477126299999355,0.35999998
99,9.7,-256.99197,42,0.3367747449999996,0.24
